"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 18:00:00",1,303.52338,9.999e+20,9.999e+20,46291666666666664,63.95004,0.2422705,-3.208452,101398.18,9.999e+20
"2020-10-28 00:00:00",1,298.46817,418,301,7.40740740740741e-05,81.96689,0.105810545,-3.0795457,101399.54,46
"2020-10-28 06:00:00",1,296.62225,397,0,0,91.15573,0.22773682,-2.1384203,101437.56,62
"2020-10-28 12:00:00",1,296.2671,389,0,0,93.539795,0.5481225,-2.90969,101334.305,94
"2020-10-28 18:00:00",1,305.3353,406,500,0,52.199642,2.4290771,-2.975564,101115.49,30
"2020-10-29 00:00:00",1,298.04764,416.19067,289,0.00012962962962963,86.88289,0.97950435,-2.4968555,101063.51,24
"2020-10-29 06:00:00",1,296.78516,394,0,0,88.96708,3.0029492,-1.241936,100982.375,89
"2020-10-29 12:00:00",1,296.4494,389.86432,0,0,89.89589,3.6612964,0.1354712,100921.336,57
"2020-10-29 18:00:00",1,304.07855,408,480,4.62962962962963e-06,57.83982,5.1128173,3.6608984,100652.08,31
"2020-10-30 00:00:00",1,298.9497,418.24493,261,4.62962962962963e-06,79.54295,3.2802978,3.222407,100651.44,31
"2020-10-30 06:00:00",1,294.90833,395,0,1.38888888888889e-05,69.693,-1.4870385,3.7551928,100803.44,26
"2020-10-30 12:00:00",1,288.82144,344,0,0,67.97313,-2.2884483,1.1772997,101089.91,29
"2020-10-30 18:00:00",1,298.0558,305,540,0,32.460102,-2.2958715,-0.35778564,101089.14,0
"2020-10-31 00:00:00",1,292.07288,327,327,0,61.306606,-1.3579785,-3.4428492,101340.23,0
"2020-10-31 06:00:00",1,290.1588,318,0,0,79.5,-1.7990112,-1.1040454,101458.68,0
"2020-10-31 12:00:00",1,290.6517,332,0,0,92.160706,-1.3421314,-1.3752978,101606.29,9
"2020-10-31 18:00:00",1,300.95255,366,490,0,50.696304,-1.0891821,-3.544895,101577.086,10
"2020-11-01 00:00:00",1,294.90802,376,298,0,76.13282,-0.82458496,-1.9928783,101648.66,24
"2020-11-01 06:00:00",1,292.7905,357.40515,0,4.62962962962963e-06,97.094536,-0.7977173,-1.2994409,101641.125,6
"2020-11-01 12:00:00",1,294.06537,378,0,0,89.47858,-1.3773047,-0.7493872,101679.04,58
"2020-11-01 18:00:00",1,303.16666,398,450,0,47.861736,-1.5760205,-0.21968749,101505.1,45
"2020-11-02 00:00:00",1,296.28586,409,191,0,72.92486,-1.4219091,-1.2595068,101544.555,54
"2020-11-02 06:00:00",1,292.9135,363,0,0,82.08256,-3.4429784,0.35847655,101690.96,1
"2020-11-02 12:00:00",1,290.08197,335,0,0,75.26113,-3.9885547,-0.47938964,101871.33,32
"2020-11-02 18:00:00",1,294.4726,329,470,0,50.46334,-4.725547,-4.2391553,102031.766,35
"2020-11-03 00:00:00",1,287.4846,304,316,0,64.354,-2.8060374,-2.5629735,102168.81,6
"2020-11-03 06:00:00",1,286.3252,291,0,0,72.52101,-2.859048,-0.6403027,102177.75,10
"2020-11-03 12:00:00",1,283.94034,292,0,0,65.28036,-3.0975435,-0.4428772,102190.555,16
"2020-11-03 18:00:00",1,296.8692,311.2704,510,0,43.70009,-2.392746,-2.9547608,102123.94,0
"2020-11-04 00:00:00",1,290.42654,331.86432,307,0,63.70762,-2.1477723,-1.7346925,102184.195,8
"2020-11-04 06:00:00",1,287.92548,311,0,0,74.06843,-2.4820862,-0.71867067,102255.4,2
"2020-11-04 12:00:00",1,287.46344,314,0,0,77.76568,-2.9303863,-0.62385863,102284.805,13
"2020-11-04 18:00:00",1,295.08786,350,390,4.62962962962963e-06,62.80303,-1.8333069,-4.8013244,102326.055,24
"2020-11-05 00:00:00",1,291.8192,365,184,1.85185185185185e-05,78.18483,-2.01828,-2.4954164,102310.95,89
