"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 06:00:00",1,294.0855,9.999e+20,9.999e+20,46291666666666664,83.595245,-3.554414,-1.1043823,101242.37,9.999e+20
"2020-10-04 12:00:00",1,292.98178,412,0,0.000120370375,93.45368,-2.6308446,-0.50840575,101162.85,100
"2020-10-04 18:00:00",1,293.04172,408,31,0.000597222268518519,98.36799,-2.4805052,-0.68290037,101263.414,100
"2020-10-05 00:00:00",1,293.0012,405,15,0.00025,97.38042,-1.6601074,-1.5373755,101203.52,100
"2020-10-05 06:00:00",1,293.5205,404,0,5.55555555555556e-05,98.05969,-0.9855835,-1.8409399,101163.69,100
"2020-10-05 12:00:00",1,293.64685,412.11273,0,0.00024537037037037,97.09591,-2.5895875,-1.5703344,101255.805,100
"2020-10-05 18:00:00",1,295.80002,411.94748,44,9.25925925925926e-06,90.56594,-2.4068213,-2.2432349,101260.69,100
"2020-10-06 00:00:00",1,296.06042,418,30,0,90.637215,-2.2815661,-2.9649878,101206.54,100
"2020-10-06 06:00:00",1,295.75092,406,0,0,96.123795,-1.094834,-1.6727514,101182.555,78
"2020-10-06 12:00:00",1,295.70078,403,2,0,98.17338,-1.3448731,-1.1794091,101204.195,92
"2020-10-06 18:00:00",1,304.2191,422,477,1.85185185185185e-05,58.145546,-0.0011303711,-2.7786376,101107.16,58
"2020-10-07 00:00:00",1,298.35226,415,372,0.000148148148148148,86.31899,-0.88200194,-2.8803515,101108.37,10
"2020-10-07 06:00:00",1,296.55075,392.40515,0,0,97.55534,-0.8096435,-1.5844824,101093.836,62
"2020-10-07 12:00:00",1,296.53256,395.19424,2,0,97.41116,-0.9764599,-1.6273047,101144.27,96
"2020-10-07 18:00:00",1,305.5,414,548,9.25925925925926e-06,53.36038,0.14033692,-3.4882054,101041.27,69
"2020-10-08 00:00:00",1,299.7137,426,318,3.24074074074074e-05,76.52233,-0.5505835,-3.4087744,101078.64,97
"2020-10-08 06:00:00",1,297.6835,411,0,4.62962962962963e-06,91.480225,0.63585204,-1.960586,101089.04,100
"2020-10-08 12:00:00",1,296.3,397,2,0,95.48788,-0.21213134,-1.1222485,101260.984,98
"2020-10-08 18:00:00",1,301.78104,413,224,0,65.20362,0.75879395,-2.388142,101162.93,99
"2020-10-09 00:00:00",1,298.5546,421,238,1.38888888888889e-05,82.18725,-0.5970117,-3.0885937,101227.46,91
"2020-10-09 06:00:00",1,296.62628,397,0,0,87.762405,0.5671655,-2.2898242,101275.664,87
"2020-10-09 12:00:00",1,296.30002,403,0,2.77777777777778e-05,95.2269,-0.38862303,-1.9446973,101326.88,96
"2020-10-09 18:00:00",1,301.4,418.82626,449,0.000185185185185185,75.61727,0.22362304,-3.5082715,101291.37,83
"2020-10-10 00:00:00",1,297.74176,410,342,0.000152777777777778,85.7886,-0.6848877,-2.9307861,101337.086,53
"2020-10-10 06:00:00",1,297.2628,400,0,4.62962962962963e-06,86.82706,1.0506787,-3.0952415,101326.055,95
"2020-10-10 12:00:00",1,295.79785,391,2,0,94.55674,0.26320556,-1.8667163,101361.516,85
"2020-10-10 18:00:00",1,304.1,411,488,1.38888888888889e-05,54.49702,2.4760058,-1.3234717,101171.7,94
