"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 18:00:00",1,296.2,9.999e+20,9.999e+20,9.999e+20,49.4,0.06,1.56,0.00888,97991.58,9.999e+20
"2020-09-18 00:00:00",1,287.7,353,241,3e-06,81.4,-3.25,-0.59999996,0.00854,98134.02,88
"2020-09-18 06:00:00",1,284.2,347,0,2.8e-05,92.5,-1.99,-1.05,0.00776,98139.7,100
"2020-09-18 12:00:00",1,282,354,2,5.8999998e-05,94.3,-2.74,-0.75,0.00683,98173.16,100
"2020-09-18 18:00:00",1,289.1,330,335,4e-06,30.4,-3.51,-0.66999996,0.0035199998,98055,70
"2020-09-19 00:00:00",1,282.5,277,315,0,46.2,-2.3899999,1.17,0.00344,98325.62,1
"2020-09-19 06:00:00",1,278.1,250,0,0,59.600002,-2.29,1.3399999,0.00326,98665.2,1
"2020-09-19 12:00:00",1,277.30002,235,24,0,61.100002,-2.3899999,1.2099999,0.0031599998,99001.73,0
"2020-09-19 18:00:00",1,287.4,250,643,0,26.9,-2.7,0.01,0.0027599998,99022.35,0
"2020-09-20 00:00:00",1,279.5,259,320,0,54.2,-2.09,0.55,0.0032499998,99235.52,0
"2020-09-20 06:00:00",1,275.6,243,0,0,65.6,-2.12,0.44,0.0029799999,99482.91,0
"2020-09-20 12:00:00",1,275.7,232,23,0,59.3,-2.6,0.35,0.00272,99686.1,0
"2020-09-20 18:00:00",1,285.80002,246,636,0,31.2,-2.4299998,-1.88,0.00286,99681.89,0
"2020-09-21 00:00:00",1,276.6,256,314,0,66.1,-0.91999996,-1.38,0.0032199998,99742.055,0
"2020-09-21 06:00:00",1,275.2,241,0,0,70.4,-2.06,0.65999997,0.00311,99745.88,0
"2020-09-21 12:00:00",1,276.2,233,22,0,62.100002,-2.11,0.39,0.00294,99772.414,0
"2020-09-21 18:00:00",1,288.1,251,633,0,28.2,-3,-1.06,0.0030099999,99370.586,0
"2020-09-22 00:00:00",1,277.94,264,310,0,74.6,-1.78,-0.14,0.0039999997,99048.35,0
"2020-09-22 06:00:00",1,276.97,249,0,0,70,-1.9,1.49,0.00355,98606.555,0
"2020-09-22 12:00:00",1,279.7,261,13,0,70.200005,-2.6799998,2.6299999,0.00433,98196.69,42
"2020-09-22 18:00:00",1,289.2,312,323,0,42,-6.0899997,4.0299997,0.0049199997,97438.23,98
"2020-09-23 00:00:00",1,288.19,333,121,0,44.600002,-5.6299996,4.54,0.0049,97062.305,94
"2020-09-23 06:00:00",1,287.47998,316,0,0,58.4,-4.22,4.14,0.00615,96810.02,82
"2020-09-23 12:00:00",1,286.30002,298,19,0,71.9,-2.82,3.75,0.00703,96966.43,28
"2020-09-23 18:00:00",1,295.9,311,594,0,41.100002,-4.2999997,4.67,0.0073499996,96926.68,1
"2020-09-24 00:00:00",1,289.5,328,285,0,70.6,-1.28,2.57,0.00846,97120.586,1
"2020-09-24 06:00:00",1,286.25,312,0,0,90.4,-0.65999997,2.6399999,0.00877,97045.805,0
"2020-09-24 12:00:00",1,285.2,300,17,0,93.1,-0.5,2.4099998,0.00844,97132.27,11
"2020-09-24 18:00:00",1,294.30002,316,576,0,47.5,-2.23,3.81,0.00769,96996.266,8
"2020-09-25 00:00:00",1,288.6,354,227,3e-06,72.700005,0.22999999,1.92,0.0081899995,96985.914,55
"2020-09-25 06:00:00",1,284.28,310,0,2.5e-05,97.1,-1.43,2.76,0.008289999,96848.164,49
"2020-09-25 12:00:00",1,280.6,274,19,0,87.700005,-1.4599999,2.36,0.0058,97036.06,3
"2020-09-25 18:00:00",1,287,264,601,0,41.2,-2.3,4.74,0.00421,96838.24,6
"2020-09-26 00:00:00",1,281.88998,281,275,0,57.9,0.06,2.07,0.00419,97089.85,53
"2020-09-26 06:00:00",1,279.93,313,0,9.5e-05,96.200005,2.61,0.94,0.00611,96702.086,90
"2020-09-26 12:00:00",1,281.6,313,15,4.3e-05,97.700005,1.4399999,2.07,0.0069799996,96326.14,60
