"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-17 00:00:00",1,272.84833,9.999e+20,9.999e+20,46291666666666664,87.67857,0.08340332,2.8480213,95362.89,9.999e+20
"2020-10-17 06:00:00",1,270.05704,221,0,0,80.56265,1.7333862,0.7470849,95427.96,36
"2020-10-17 12:00:00",1,272.6073,232,0,0,66.65154,3.2545116,-0.25654784,95424.9,71
"2020-10-17 18:00:00",1,273.71262,308,70,0.000203703703703704,96.86198,4.9232664,-1.6474682,94956.65,100
"2020-10-18 00:00:00",1,275.24323,324,25,0.000251388888888889,98.296715,-1.4801196,2.3332372,94671.875,100
"2020-10-18 06:00:00",1,273.34845,309,0,9.25925925925926e-06,90.3558,-1.9787647,4.827412,95074.43,100
"2020-10-18 12:00:00",1,268.95932,217,0,0,90.38013,-0.5512573,3.280083,95564.77,39
"2020-10-18 18:00:00",1,274.4,213,330,0,63.84585,-0.1858313,4.115409,95871.35,38
"2020-10-19 00:00:00",1,271.0145,226,254,0,82.14516,0.6120715,2.138053,95960.555,75
"2020-10-19 06:00:00",1,269.804,210,0,0,82.29327,0.71012574,2.5798438,96125.695,0
"2020-10-19 12:00:00",1,269.35413,205,0,0,76.91347,1.2139038,1.7870922,96257.53,6
"2020-10-19 18:00:00",1,275.2115,230,260,0,48.33649,1.5896606,2.836538,96289.74,47
"2020-10-20 00:00:00",1,273.7371,279,165,0,61.85503,0.8043213,1.194325,96237.586,100
"2020-10-20 06:00:00",1,271.62213,278,0,9.25925925925926e-06,93.70261,0.6711035,0.56933105,96258.54,92
"2020-10-20 12:00:00",1,270.49997,228,0,0,95.00343,0.54961914,-0.0770874,96326.9,29
"2020-10-20 18:00:00",1,276.4,235,280,0,62.515083,2.593552,-1.7017334,96216.96,44
"2020-10-21 00:00:00",1,273.37646,300,134,6.94444444444444e-05,97.269,2.3524218,-2.0778465,95981.914,100
"2020-10-21 06:00:00",1,274.63116,318,0,0.000138888888888889,97.981285,3.9177904,-0.98163813,95541.695,100
"2020-10-21 12:00:00",1,275.86603,324,0,6.01851898148148e-05,96.36898,0.9492822,3.1408129,95516.98,100
"2020-10-21 18:00:00",1,275.2044,315,60,4.62962962962963e-06,88.6636,0.43177488,4.5489597,95913.945,96
"2020-10-22 00:00:00",1,273.97266,259,210,0,93.96151,1.2575146,1.4589429,96073.61,92
"2020-10-22 06:00:00",1,274.15894,311,0,2.77777777777778e-05,94.405235,-0.70742184,-0.39212403,96182.12,100
"2020-10-22 12:00:00",1,273.87735,314,0,0.000101851851851852,95.43951,0.1386328,-4.4276657,95798.02,100
"2020-10-22 18:00:00",1,276.1,320,10,0.000342592592592593,97.76388,-1.6800048,-4.049236,95320.734,100
"2020-10-23 00:00:00",1,276.66995,328,4,0.000967592592592592,97.993324,-4.511394,-2.6217065,94955.01,100
"2020-10-23 06:00:00",1,275.14218,324.34772,0,6.01851898148148e-05,94.09053,-4.735635,-1.0575024,95506.53,100
"2020-10-23 12:00:00",1,273.81995,317,0,9.25925925925926e-06,92.80018,-5.5310693,-0.6295996,95863.72,100
"2020-10-23 18:00:00",1,275.15396,302.7874,110,4.62962962962963e-06,81.08053,-5.02136,-0.604917,96217.02,95
