"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-11 12:00:00",1,280.7,9.999e+20,9.999e+20,9.999e+20,78,-3.1999998,-0.91999996,0.00513,98900.055,9.999e+20
"2019-10-11 18:00:00",1,285.6,326,270,0,62,-2.99,-5.08,0.0056399996,98745.57,61
"2019-10-12 00:00:00",1,282.38998,333,73,4e-06,77.200005,-2.34,-3.73,0.0056999996,98582.65,73
"2019-10-12 06:00:00",1,281.5,329,0,1.7e-05,91.5,-2.53,-1.6899999,0.0063799997,98294.85,72
"2019-10-12 12:00:00",1,281.1,339,3,8e-06,93.4,-2.1599998,-0.85999995,0.00634,98090.74,82
"2019-10-12 18:00:00",1,287.2,353,160,1.1e-05,74.9,-0.31,-0.72999996,0.0076599997,97928.96,91
"2019-10-13 00:00:00",1,282.80002,344,105,1e-06,95.700005,1.49,0.28,0.00731,97910.555,63
"2019-10-13 06:00:00",1,282.12,298,0,0,98.3,-0.16,2.1499999,0.0071699996,97970.086,3
"2019-10-13 12:00:00",1,279.2,268,9,0,95.200005,-1.0799999,1.91,0.00567,98261.1,6
"2019-10-13 18:00:00",1,289.5,267,508,0,39.3,-0.71999997,1.3299999,0.00464,98290.6,52
"2019-10-14 00:00:00",1,281.2,283,194,0,59.8,1.7199999,0.44,0.00409,98238.875,74
"2019-10-14 06:00:00",1,278.78,264,0,0,68.1,1.65,0.41,0.0039399997,98100.945,34
"2019-10-14 12:00:00",1,281.1,319,7,3e-06,87.6,1.61,-0.37,0.00598,98001.35,55
"2019-10-14 18:00:00",1,290.4,301,480,0,43.7,1.9499999,3.55,0.00551,97757.31,26
"2019-10-15 00:00:00",1,281.80002,281,210,0,68.200005,-0.90999997,2.27,0.00487,98055.17,1
"2019-10-15 06:00:00",1,278.30002,262,0,0,81,0.45,1.9499999,0.00453,98259.336,2
"2019-10-15 12:00:00",1,277.4,256,7,0,87.4,0.42,1.81,0.00458,98430.48,37
"2019-10-15 18:00:00",1,286.1,262,500,0,45.2,0.61,2.3999999,0.00429,98305.14,12
"2019-10-16 00:00:00",1,278.30002,273,206,0,89.4,1.15,-0.16,0.00499,98254.55,8
"2019-10-16 06:00:00",1,279.6,293,0,0,87,1.8399999,-0.37,0.00531,98006.17,81
"2019-10-16 12:00:00",1,279.5,282,7,0,99,1.0799999,-1.67,0.00604,97639.99,51
"2019-10-16 18:00:00",1,287.5,353,150,5.1e-05,87.200005,5.29,-0.58,0.00924,96823.516,87
"2019-10-17 00:00:00",1,283.9,364,30,0.000474,97.200005,1.13,-0.78999996,0.008169999,96200.914,95
"2019-10-17 06:00:00",1,280.7,337,0,0.000758,94,-2.83,4.22,0.00636,95782.81,85
"2019-10-17 12:00:00",1,279.9,268,6,0,88.4,-2.06,5.1099997,0.00566,95827.375,12
"2019-10-17 18:00:00",1,281.80002,322,140,1.6e-05,65.5,-2.97,6.92,0.00478,96118.69,84
"2019-10-18 00:00:00",1,280.02,315,62,4e-06,67.6,-2.9199998,6.5299997,0.00434,96526.71,84
"2019-10-18 06:00:00",1,279.38998,287,0,0,70.4,-2.82,5.6299996,0.0043099998,96889.98,45
"2019-10-18 12:00:00",1,277.61,255,7,0,74.700005,-2.07,4.22,0.00401,97347.28,7
"2019-10-18 18:00:00",1,284.68,254,490,0,49.100002,-1.93,3.9199998,0.00427,97472.33,1
