"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-12 00:00:00",1,265.37375,9.999e+20,9.999e+20,46291666666666664,71.31626,1.0511352,0.14026855,86980.96,9.999e+20
"2020-11-12 06:00:00",1,259.8134,208,0,0,79.69933,-0.05118652,-0.11293701,86850.52,75
"2020-11-12 12:00:00",1,256.76602,199,0,0,89.50675,-0.90137935,0.37825194,86844.08,78
"2020-11-12 18:00:00",1,253.32254,201.80933,0,0,99.874466,-0.9727612,0.70522213,86855.836,95
"2020-11-13 00:00:00",1,250.57103,216.16223,14,4.62962962962963e-06,98.85863,-0.75738525,0.5940112,87025.336,100
"2020-11-13 06:00:00",1,249.11183,214.60382,0,1.3888887962963e-05,99.6,-0.60259765,0.50554687,87190.96,100
"2020-11-13 12:00:00",1,246.62297,177,0,4.62962962962963e-06,99.72992,0.4709863,0.5509936,87394.67,100
"2020-11-13 18:00:00",1,247.08875,147,0,0,97.90043,0.85359615,0.76795894,87551.74,66
"2020-11-14 00:00:00",1,248.24474,141,17,0,91.45442,1.4323461,0.50621825,87738.52,0
"2020-11-14 06:00:00",1,249.20482,140.2819,0,0,93.97035,1.5461279,0.26274168,87914.46,22
"2020-11-14 12:00:00",1,250.79503,152,0,0,90.35794,1.1722289,0.30991942,88123.25,0
"2020-11-14 18:00:00",1,251.84775,158,0,0,87.90647,0.99048585,0.3870459,88336.836,20
"2020-11-15 00:00:00",1,252.53127,174.83029,12,0,92.258224,0.4447339,0.6242846,88601.2,71
"2020-11-15 06:00:00",1,251.83308,174.96509,0,0,96.30179,0.5432934,0.7864111,88894.336,75
"2020-11-15 12:00:00",1,251.28203,176,0,0,99.28214,0.5795019,0.9244555,89175.266,89
"2020-11-15 18:00:00",1,251.71492,170,0,0,98.915726,1.2770824,0.8272998,89417.516,99
"2020-11-16 00:00:00",1,253.25941,156.87823,12,0,82.15666,3.513933,0.2960791,89507.32,64
"2020-11-16 06:00:00",1,256.93158,151.56088,0,0,51.094414,5.6043844,1.2435986,89463.74,12
"2020-11-16 12:00:00",1,259.20108,206,0,0,65.11699,5.5888987,1.6226343,89343.4,96
"2020-11-16 18:00:00",1,262.07886,240,0,4.62962962962963e-06,84.679634,5.3928246,1.949624,89268.44,100
"2020-11-17 00:00:00",1,265.3347,272,6,0.000138888888888889,95.80431,2.0023558,2.4972606,89392.45,100
"2020-11-17 06:00:00",1,265.03842,269.3822,0,0.000111111111111111,97.49674,0.99401367,1.8955712,89564.65,100
"2020-11-17 12:00:00",1,263.39563,249.3483,0,5.09259259259259e-05,96.34519,1.688811,1.0426708,89672.086,91
"2020-11-17 18:00:00",1,262.03586,218,0,9.25925925925926e-06,88.98296,2.7486475,-0.65399903,89541.6,78
"2020-11-18 00:00:00",1,262.99918,192,8,0,72.32418,3.3838987,-0.18817626,89274.055,8
"2020-11-18 06:00:00",1,263.2737,191,0,0,69.52517,4.965488,-0.61340696,88924.516,0
"2020-11-18 12:00:00",1,263.13748,190,0,0,69.29338,5.7117624,-0.56878173,88574.664,0
"2020-11-18 18:00:00",1,262.65677,188,0,0,68.89824,6.206814,-0.79568726,88279.41,0
"2020-11-19 00:00:00",1,262.31012,185,7,0,69.1006,6.27228,-0.77111083,88097.836,0
"2020-11-19 06:00:00",1,261.292,181,0,0,69.216034,6.3943043,-0.6907568,87969.71,0
"2020-11-19 12:00:00",1,259.92334,169.69562,0,0,61.537415,6.3826075,-0.38926756,87957.14,0
"2020-11-19 18:00:00",1,259.02942,161.96231,0,0,57.85269,5.877439,-0.00040527343,87972.805,0
"2020-11-20 00:00:00",1,257.70563,157,10,0,57.68639,4.8274317,0.5258447,88015.65,0
