"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-26 18:00:00",1,298.4,9.999e+20,9.999e+20,9.999e+20,81.9,-3.98,-3.8999999,0.01639,100841.8,9.999e+20
"2020-05-27 00:00:00",1,296.2,420,130,0.000328,93.700005,-2.6,-3.01,0.016409999,100745.19,95
"2020-05-27 06:00:00",1,294.4,394,1,0,98.5,-0.90999997,-0.63,0.01545,100758.83,99
"2020-05-27 12:00:00",1,296,384,24,0,94.9,1.65,1.0699999,0.016379999,100903.39,90
"2020-05-27 18:00:00",1,301.80002,409,710,0.00032,74.200005,2.07,2.03,0.01815,100924.67,28
"2020-05-28 00:00:00",1,300.1,414,560,0.000357,82.1,1.1999999,0.63,0.018199999,100907.664,46
"2020-05-28 06:00:00",1,295.6,395,1,0,96.700005,1.73,1.43,0.0163,101103.87,38
"2020-05-28 12:00:00",1,296.4,377,25,0,93.5,1.66,0.16,0.01651,101263.195,40
"2020-05-28 18:00:00",1,305.2,414,622,4e-06,52.5,2.56,1.01,0.01557,101284.43,51
"2020-05-29 00:00:00",1,300.1,431,461,0.000465,85.1,0.7,0.31,0.01869,101308.07,86
"2020-05-29 06:00:00",1,296.80002,412,0,0,92.3,1.66,-0.38,0.016719999,101358.836,90
"2020-05-29 12:00:00",1,297.1,394,25,4.8e-05,93.8,2.8799999,-1.0699999,0.017269999,101405.14,62
"2020-05-29 18:00:00",1,302.4,410,708,0.000377,69.9,1.5999999,-1.2099999,0.0177,101289.54,54
"2020-05-30 00:00:00",1,298.4,422,275,0.00044,89.700005,-0.79999995,-1.26,0.01791,101245.18,96
"2020-05-30 06:00:00",1,295.5,391,1,2.6e-05,96.1,1.93,-1.17,0.01611,101259.62,36
"2020-05-30 12:00:00",1,296.30002,383,25,0,94.700005,2.6499999,-0.17999999,0.016619999,101287.81,22
