"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-14 00:00:00",1,290.7,9.999e+20,9.999e+20,9.999e+20,41.2,-3.8899999,-2.02,0.0053499998,96347.375,9.999e+20
"2020-06-14 06:00:00",1,287.7,314,356,0,49,-3.4399998,-4.41,0.0052799997,96312.87,29
"2020-06-14 12:00:00",1,280.7,278,53,0,73.3,-0.42999998,-2.18,0.00495,96335.62,3
"2020-06-14 18:00:00",1,287.2,278,257,0,46.5,-3.11,-3.28,0.0048499997,96240.336,14
"2020-06-15 00:00:00",1,291.30002,308,607,0,37.8,-4.15,-3.98,0.00512,96137.02,61
"2020-06-15 06:00:00",1,286.30002,330,252,5e-06,54.4,-2.79,-3.25,0.00537,96207.63,94
"2020-06-15 12:00:00",1,280.2,323,25,0.000153,88.9,-1.9399999,-1.26,0.00581,96299.555,95
"2020-06-15 18:00:00",1,283.80002,293,220,1.4e-05,68.6,-3.07,-1.15,0.00569,96335.46,70
"2020-06-16 00:00:00",1,291.30002,298,655,0,39,-4.67,-2.34,0.00529,96284.59,29
"2020-06-16 06:00:00",1,286.4,308,394,0,50.4,-3.77,-1.6999999,0.0049799997,96343.73,52
"2020-06-16 12:00:00",1,279.6,279,52,0,76.5,-1.18,-0.96,0.00476,96349.664,19
"2020-06-16 18:00:00",1,286.6,278,260,0,48.8,-2.23,-0.97999996,0.00488,96301.164,1
"2020-06-17 00:00:00",1,294.5,304,662,0,30.800001,-3.9199998,-3.02,0.0050899996,96124.69,2
"2020-06-17 06:00:00",1,290.80002,314,419,0,39,-3.22,-2.6499999,0.00513,96062.79,37
"2020-06-17 12:00:00",1,283.4,307,44,0,65.3,-1,-0.53,0.00532,96101.81,69
"2020-06-17 18:00:00",1,290.4,313,220,0,41.8,-1.4599999,-1.1,0.00537,96060.9,65
"2020-06-18 00:00:00",1,298.30002,325,649,0,24.800001,-3.6699998,-2.9099998,0.00521,95914.766,23
"2020-06-18 06:00:00",1,294.9,339,391,0,34.5,-2.83,-1.22,0.00588,95918.43,49
"2020-06-18 12:00:00",1,287,314,51,0,63.600002,1.7199999,0.61,0.00653,96072.04,30
"2020-06-18 18:00:00",1,294.9,316,251,1e-06,40.7,-0.07,2.9199998,0.0069,96145.52,23
"2020-06-19 00:00:00",1,297.5,343,611,0,32.5,-1.87,1.91,0.00647,96144.33,40
"2020-06-19 06:00:00",1,295.9,358,338,0,37.7,-2.24,-0.59999996,0.0067499997,96130.87,65
"2020-06-19 12:00:00",1,287.7,331,43,3e-05,65.700005,-1.7199999,-0.53,0.00708,96259.54,72
"2020-06-19 18:00:00",1,291.1,314,247,1.3e-05,43.3,-3.54,0.35,0.00579,96411.06,29
"2020-06-20 00:00:00",1,294.30002,311,659,0,27.7,-5.37,-1.12,0.00454,96465.805,2
"2020-06-20 06:00:00",1,288.2,304,426,0,43.100002,-4.2999997,-1.93,0.00478,96484.25,18
"2020-06-20 12:00:00",1,279.30002,275,53,0,76.200005,-2.47,-1.13,0.00465,96582.04,29
"2020-06-20 18:00:00",1,283.2,279,230,0,54.8,-2.8899999,-1.9499999,0.00439,96455.766,59
"2020-06-21 00:00:00",1,289.30002,303,610,0,38.100002,-3.79,-3.27,0.00454,96245.48,54
"2020-06-21 06:00:00",1,285,304,398,1e-06,46.100002,-3.31,-2.56,0.00417,96099.43,41
"2020-06-21 12:00:00",1,278.6,317,30,8.5e-05,77.4,-1.87,-1.18,0.00453,96067.07,85
"2020-06-21 18:00:00",1,277,320,47,0.000174,83.700005,-2.6299999,-1.15,0.0043599997,96088.99,98
"2020-06-22 00:00:00",1,280.7,315,277,6.1e-05,63.3,-3.22,-3.1599998,0.0042399997,96083.47,85
"2020-06-22 06:00:00",1,279.4,301,291,1.1e-05,56.8,-4.73,-1.86,0.0034899998,96485.27,64
"2020-06-22 12:00:00",1,273.1,263,48,7e-06,85.700005,-3.49,-0.35999998,0.00336,96655.35,36
"2020-06-22 18:00:00",1,274,302,93,1.7e-05,74.4,-3.55,-0.71999997,0.00309,96794.47,96
"2020-06-23 00:00:00",1,278.5,307,315,1e-05,60.3,-3.3999999,-2.11,0.00345,96862.414,92
"2020-06-23 06:00:00",1,279.1,289,324,0,58.5,-3.27,-2.99,0.00351,96858.68,53
"2020-06-23 12:00:00",1,273.30002,244,56,0,84.1,-0.90999997,-1.51,0.0033399998,96874.27,3
"2020-06-23 18:00:00",1,281.6,246,267,0,53.3,-1.73,-1.87,0.0037999998,96770.18,2
"2020-06-24 00:00:00",1,289.1,273,676,0,33.8,-2.36,-2.56,0.00397,96499.27,3
"2020-06-24 06:00:00",1,287.7,284,437,0,36.5,-3.78,-2.57,0.00391,96311.45,3
"2020-06-24 12:00:00",1,278.30002,268,56,0,67.8,-0.91999996,-0.17,0.0038899998,96264.484,7
"2020-06-24 18:00:00",1,286.7,268,262,0,38.5,-1.49,0.84,0.00388,96139.445,2
"2020-06-25 00:00:00",1,291.9,289,668,0,28.1,-1.9699999,3.22,0.00395,95855.85,3
"2020-06-25 06:00:00",1,288.2,293,429,0,31.5,-4.22,0.59,0.0035299999,95703.25,8
"2020-06-25 12:00:00",1,279.5,276,51,0,55.100002,-2.12,1.15,0.00344,95775.48,55
"2020-06-25 18:00:00",1,279.4,253,255,0,53.9,-2.1,3.1899998,0.0033399998,95920.87,19
"2020-06-26 00:00:00",1,282.80002,256,660,0,35,-2.04,3.6999998,0.00274,95918.055,17
"2020-06-26 06:00:00",1,283.2,253,445,0,30.6,-0.31,3.3999999,0.0024599999,95789.21,4
