"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-03 06:00:00",1,288,9.999e+20,9.999e+20,9.999e+20,78.200005,4.81,0.48,0.00878,94393.18,9.999e+20
"2020-09-03 12:00:00",1,289.9,350,1,2.3e-05,66.8,4.2599998,5.67,0.0084999995,93819.99,69
"2020-09-03 18:00:00",1,286.2,343,199,1.7e-05,68.4,-2.01,8.0199995,0.00678,94325.37,69
"2020-09-04 00:00:00",1,285.4,331,167,1.4e-05,56.600002,-2.99,6.39,0.00531,94803.305,65
"2020-09-04 06:00:00",1,281.1,269,1,0,68.6,-1.16,3.8,0.0047999998,95068.54,4
"2020-09-04 12:00:00",1,279.80002,262,2,0,67.4,0.22,3.78,0.0042999997,95304.75,0
"2020-09-04 18:00:00",1,289.5,274,520,0,39.7,-2.98,5.94,0.00483,95549.25,1
"2020-09-05 00:00:00",1,286.1,287,498,0,61.5,-1.02,1.9599999,0.00598,95682.13,1
"2020-09-05 06:00:00",1,281.5,281,1,0,79.200005,0.65999997,2.3999999,0.00566,95863.04,11
"2020-09-05 12:00:00",1,280.1,276,2,0,89.4,-0.97999996,1.9399999,0.0058,95968.836,25
"2020-09-05 18:00:00",1,291.9,284,516,0,38.4,-3.29,3.1699998,0.0054099998,96074.27,2
"2020-09-06 00:00:00",1,286.6,302,487,0,70.200005,-1.2099999,0.89,0.00708,96049.71,1
"2020-09-06 06:00:00",1,282.5,295,1,0,79.5,1.78,0.82,0.00609,96058.266,1
"2020-09-06 12:00:00",1,283.7,302,2,0,75.4,2.03,-1.1999999,0.00624,95726.9,19
"2020-09-06 18:00:00",1,295.2,326,457,0,51,6.22,-0.72999996,0.0089,95288.75,63
"2020-09-07 00:00:00",1,289.5,377,232,0.000112,97.9,3.1299999,-1.4499999,0.012019999,94794.625,83
"2020-09-07 06:00:00",1,290,387,1,0.000121,98.5,1.61,-0.21,0.01255,94289.34,90
"2020-09-07 12:00:00",1,289.30002,372,1,1.4e-05,98.5,-0.32999998,2.78,0.012019999,94215.37,72
"2020-09-07 18:00:00",1,293.5,379,238,1.3e-05,70,-1.8499999,4.12,0.01108,94488.14,82
"2020-09-08 00:00:00",1,290.7,354,376,0,81.4,-1.68,-1.22,0.010849999,94599.555,81
"2020-09-08 06:00:00",1,285.6,331,1,3.6e-05,97.9,-1.89,-2.51,0.00932,94695.65,60
"2020-09-08 12:00:00",1,287.30002,366,0,4e-05,99,1.4,-3.09,0.01055,94629.27,95
"2020-09-08 18:00:00",1,295.2,398,143,5.8e-05,92.200005,3.52,2.02,0.01625,94452.56,97
"2020-09-09 00:00:00",1,286.1,398,63,0.000132,95.9,-5.5899997,0.48999998,0.00942,94937.46,96
"2020-09-09 06:00:00",1,282.4,359,0,3.2e-05,96.8,-3.8999999,-0.22,0.0073499996,95481.67,94
"2020-09-09 12:00:00",1,281.5,350,1,1.7e-05,96.9,-3.1699998,-0.06,0.0069199996,95755.33,97
"2020-09-09 18:00:00",1,285.5,353,178,1.4e-05,78.700005,-3.23,0.26999998,0.0073499996,95995.14,95
"2020-09-10 00:00:00",1,283.1,351,177,1e-05,83.200005,-3.23,-0.32999998,0.0066299997,95997.08,88
"2020-09-10 06:00:00",1,280.5,335,0,7.7e-05,97.8,-2.54,0.83,0.00654,96060.875,93
"2020-09-10 12:00:00",1,280.1,332,1,7.4e-05,98.6,-1.92,0.44,0.0063899998,96125.836,100
"2020-09-10 18:00:00",1,284,326,203,3.5e-05,76.700005,-3.32,0.04,0.00648,96216.086,100
"2020-09-11 00:00:00",1,282.80002,306,340,1e-06,75.3,-2.02,-0.22999999,0.00586,96182.43,82
"2020-09-11 06:00:00",1,276.7,259,0,0,93,-1.6899999,-0.39999998,0.00474,96237.79,1
"2020-09-11 12:00:00",1,275.30002,253,1,0,92.9,-1.23,-0.82,0.00427,96485.2,2
"2020-09-11 18:00:00",1,289.6,267,500,0,39.9,-1.0699999,-1.77,0.0048599998,96368.19,1
"2020-09-12 00:00:00",1,284.6,287,465,0,67.4,-0.22999999,-1.81,0.00591,96200.12,1
"2020-09-12 06:00:00",1,278.7,268,0,0,84.8,2.12,-0.52,0.00499,96248.68,0
"2020-09-12 12:00:00",1,277.6,259,1,0,86.8,2,0.95,0.00472,96255.82,0
"2020-09-12 18:00:00",1,291.7,274,499,0,41.100002,2.73,1.35,0.00572,96167.86,0
"2020-09-13 00:00:00",1,287,298,461,0,69.5,1.91,0.72999996,0.00716,96058.81,0
