"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-19 12:00:00",1,296,9.999e+20,9.999e+20,9.999e+20,82.8,2.84,1.9799999,0.01433,100724.56,9.999e+20
"2020-05-19 18:00:00",1,304.30002,387,745,0,40.7,3.21,4.85,0.01157,100563.25,12
"2020-05-20 00:00:00",1,298.80002,410,481,3.4e-05,70.9,2.1399999,3.1,0.0145499995,100511.97,31
"2020-05-20 06:00:00",1,293.9,375,0,1e-06,84,2.03,2.09,0.01285,100694.33,6
"2020-05-20 12:00:00",1,294.7,360,25,0,81.1,2.49,1.9599999,0.01297,100755.77,6
"2020-05-20 18:00:00",1,301.7,398,669,0.00010999999,67,3.35,4.04,0.01628,100693,21
"2020-05-21 00:00:00",1,299.5,402,562,0.00021999999,62.100002,2.22,4.14,0.0133299995,100706.96,59
"2020-05-21 06:00:00",1,295.1,381,1,0,91.3,2.22,1.99,0.01497,100859.336,36
"2020-05-21 12:00:00",1,296.2,379,23,2e-06,88.700005,1.81,2.6499999,0.01548,101026.125,28
"2020-05-21 18:00:00",1,302.2,406,671,0.00032,64.200005,1.1,4.27,0.01577,101088.15,30
"2020-05-22 00:00:00",1,298.80002,407,471,0.000285,78,-0.35999998,1.5699999,0.015899999,101057.2,69
"2020-05-22 06:00:00",1,295.4,391,1,0,86.5,1.0799999,1.73,0.01437,101239.57,69
"2020-05-22 12:00:00",1,295.4,365,25,0,93.3,1.64,1.65,0.0155299995,101295.74,22
"2020-05-22 18:00:00",1,307.2,396,751,0,37.100002,0.53,3.49,0.0123499995,101269.69,4
"2020-05-23 00:00:00",1,300.7,442,331,3.1e-05,71.1,0.07,1.09,0.016139999,101206.19,63
"2020-05-23 06:00:00",1,295.9,393,1,0,89.700005,0.31,2.29,0.015389999,101282.836,2
"2020-05-23 12:00:00",1,296.5,377,25,0,89.5,0.41,1.75,0.015899999,101396.46,0
"2020-05-23 18:00:00",1,308.9,406,751,0,34.5,-0.29,1.7099999,0.012709999,101282.164,0
"2020-05-24 00:00:00",1,302.5,451,340,1e-06,57.3,0.01,-1.16,0.014629999,101180.664,67
"2020-05-24 06:00:00",1,296.2,405,0,6.3e-05,85,0.25,1.86,0.0148599995,101301.62,26
"2020-05-24 12:00:00",1,297.1,380,26,1e-05,83.5,0.5,1.62,0.01536,101248.96,0
"2020-05-24 18:00:00",1,308.4,410,744,4.3e-05,37.8,-1.54,-0.17,0.01342,101191.23,4
"2020-05-25 00:00:00",1,299.4,445,171,0.000553,81.1,1.22,-0.53,0.017269999,101080.5,91
"2020-05-25 06:00:00",1,296.30002,408,0,6.3e-05,92.1,0.32999998,0.77,0.01618,101175.54,98
"2020-05-25 12:00:00",1,297.5,389,24,0,84.9,0.01,-1.3299999,0.01601,101249.4,58
"2020-05-25 18:00:00",1,303.5,404,739,0.000215,57.600002,-0.63,-2.23,0.01559,101206.125,26
"2020-05-26 00:00:00",1,298.80002,406,548,0.000172,76.6,-0.42999998,-2.6699998,0.01568,101219.305,71
"2020-05-26 06:00:00",1,294.9,380,1,1e-06,93.5,-0.35,-1.9399999,0.01511,101320.77,27
"2020-05-26 12:00:00",1,295.6,372,25,3.2e-05,93.4,-1.41,-1.87,0.015689999,101429.95,9
"2020-05-26 18:00:00",1,302.9,392,744,5.8999998e-05,52.9,-2.26,-3.99,0.01371,101384.21,3
"2020-05-27 00:00:00",1,298.5,403,508,2.2e-05,67.8,-1.23,-3.6299999,0.01352,101363.54,45
"2020-05-27 06:00:00",1,294,372,1,0,92.8,-1.81,-1.29,0.01414,101420.82,0
"2020-05-27 12:00:00",1,295.4,365,26,0,84.4,-1.93,-2.61,0.01404,101388.31,1
"2020-05-27 18:00:00",1,302.30002,386,730,3e-06,49,-1.8299999,-4.85,0.01229,101361.49,13
"2020-05-28 00:00:00",1,298,387,538,2e-06,65.1,-1.1899999,-3.85,0.01263,101266.086,13
"2020-05-28 06:00:00",1,293.6,358,1,0,88.200005,-1.3199999,-1.5699999,0.01309,101314.12,1
"2020-05-28 12:00:00",1,294.9,355,26,0,84.700005,-2.06,-1.49,0.01364,101333.64,0
"2020-05-28 18:00:00",1,302.1,383,723,2.2e-05,51.8,-1.37,-4.77,0.012809999,101232.2,12
"2020-05-29 00:00:00",1,298.6,392,544,1.2e-05,67.200005,-0.9,-4.18,0.01356,101206.14,14
"2020-05-29 06:00:00",1,294.5,371,1,0,91.200005,-1.26,-1.8,0.01432,101329.73,1
"2020-05-29 12:00:00",1,295.80002,368,26,0,85.6,-1.28,-2.1499999,0.01457,101387.555,4
"2020-05-29 18:00:00",1,302.9,398,677,5e-06,52.600002,-0.45999998,-4.83,0.01368,101356.836,17
"2020-05-30 00:00:00",1,299.1,408,549,2.5e-05,71.1,-0.37,-4.73,0.01471,101359.98,40
"2020-05-30 06:00:00",1,295.30002,382,1,0,91.8,-0.78,-2.1499999,0.01516,101414.84,8
"2020-05-30 12:00:00",1,296.4,378,25,1e-06,85.5,-1.5899999,-2.82,0.0150999995,101489.51,12
"2020-05-30 18:00:00",1,302.7,400,688,3.1e-05,54.9,-1.22,-5.1099997,0.014079999,101468.125,25
"2020-05-31 00:00:00",1,298.9,406,524,2.9e-05,67.6,-1.29,-4.2999997,0.01385,101407.26,43
"2020-05-31 06:00:00",1,294.7,375,1,0,90.4,-1.4499999,-1.51,0.01438,101398.35,22
"2020-05-31 12:00:00",1,295.80002,370,26,0,86.3,-2.27,-1.4699999,0.01473,101404.39,22
"2020-05-31 18:00:00",1,302.80002,395,729,5.2e-05,53.8,-1.9799999,-3.73,0.013929999,101313.88,24
"2020-06-01 00:00:00",1,299.4,401,572,4.9e-05,66.9,-0.91999996,-3.7099998,0.01418,101227.02,39
"2020-06-01 06:00:00",1,294.7,379,1,0,92.6,-0.59,-1.52,0.014719999,101267.94,13
"2020-06-01 12:00:00",1,295.9,370,26,0,87.6,-1.5,-0.96,0.01504,101299.91,4
"2020-06-01 18:00:00",1,304,401,702,2.3e-05,48.7,-0.81,-2.8799999,0.01351,101184.93,15
"2020-06-02 00:00:00",1,299.4,403,571,0.000111,70.3,1.09,-2.59,0.0149,101116.84,8
