"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 12:00:00",1,283.34613,9.999e+20,9.999e+20,46291666666666664,94.67989,-0.19890137,0.30017334,96569.086,9.999e+20
"2020-11-08 18:00:00",1,294.84717,309,390,0,55.799225,1.4514037,-0.7232715,96503.33,10
"2020-11-09 00:00:00",1,286.73688,320,195,0,91.1271,0.46675536,-0.40251708,96524.71,49
"2020-11-09 06:00:00",1,284.84186,303,0,0,94.75952,0.10556396,-0.11029296,96530.336,23
"2020-11-09 12:00:00",1,283.67694,296,0,0,96.710144,-0.093657225,0.38266602,96480.02,15
"2020-11-09 18:00:00",1,293.96756,308,390,0,57.54849,1.6772387,-1.3904736,96298.04,6
"2020-11-10 00:00:00",1,286.45517,315,210,0,90.51807,0.8542822,-0.61683834,96214.95,1
"2020-11-10 06:00:00",1,287.1654,340,0,0,87.63243,0.27183592,-0.742417,96105.4,56
"2020-11-10 12:00:00",1,287.08395,380,0,0,94.56655,0.4200244,-0.8963525,96033.89,96
"2020-11-10 18:00:00",1,290.3016,384.53992,80,4.62962962962963e-06,87.54827,1.238269,-1.3640894,95817.98,99
"2020-11-11 00:00:00",1,288.4043,376.46008,40,4.62962962962963e-06,97.91729,0.68315184,-1.2430444,95671.93,82
"2020-11-11 06:00:00",1,288.42847,367,0,0,98.88073,0.9388012,-0.8096167,95573.22,85
"2020-11-11 12:00:00",1,289.81543,395,0,0.000143518523148148,99.53406,1.1637841,-0.8866943,95434.125,100
"2020-11-11 18:00:00",1,290.35928,401,10,0.000435185231481481,99.514984,-0.0132714845,-1.133728,95287.36,100
"2020-11-12 00:00:00",1,289.5884,397.59485,6,0.00130555555555556,99.21503,-0.39139646,-0.06494629,95252.45,100
"2020-11-12 06:00:00",1,289.28845,387,0,0.000217592606481481,99.29171,-0.82907224,0.19845214,95153.086,100
"2020-11-12 12:00:00",1,289.05173,384,0,0.000504629675925926,98.29195,-0.6089404,0.5495312,95241.695,98
"2020-11-12 18:00:00",1,294.52002,365,280,9.25925925925926e-06,75.64823,-1.4462695,0.71125,95316.19,62
"2020-11-13 00:00:00",1,289.25696,353,178,3.7037037037037e-05,93.03546,0.1590039,0.024199218,95477.89,41
"2020-11-13 06:00:00",1,287.91632,388,0,6.01851898148148e-05,96.99355,0.72053707,-1.4242456,95553.84,99
"2020-11-13 12:00:00",1,286.44083,377,0,4.62962962962963e-06,97.3856,0.4795703,-1.0377831,95610.22,100
"2020-11-13 18:00:00",1,288.27048,378.59485,80,4.62962962962963e-06,90.7485,0.08303955,-0.30284178,95649.766,99
"2020-11-14 00:00:00",1,286.00967,346,98,9.25925925925926e-06,95.31117,-0.17232421,0.45904785,95830.77,68
"2020-11-14 06:00:00",1,285.37958,341,0,0,93.16181,-0.23186523,-0.29196045,95911.85,97
"2020-11-14 12:00:00",1,284.1834,359.9651,0,0,96.68734,0.74066895,-1.0737549,95986.37,98
"2020-11-14 18:00:00",1,286.48657,326,260,0,64.4905,2.2373633,-1.2986181,95856.234,86
"2020-11-15 00:00:00",1,281.19098,345.19952,46,0.000282407407407407,96.35233,1.0777905,-0.7155884,95634.984,100
"2020-11-15 06:00:00",1,281.8517,352.00006,0,0.00159259259259259,98.90507,-1.6301513,0.28273925,95062.02,100
"2020-11-15 12:00:00",1,282.37155,347,0,0.000666666712962963,97.28427,-0.22236572,1.4861621,95034.7,85
"2020-11-15 18:00:00",1,290.38986,327,300,4.62962962962963e-06,71.081604,-0.33117676,4.01311,95107.71,51
