"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-23 12:00:00",1,258.80002,9.999e+20,9.999e+20,9.999e+20,76.5,3.8999999,0.32,9e-04,96969.96,9.999e+20
"2020-03-23 18:00:00",1,265.6,246,16,5.3e-05,87.8,7.5,4.85,0.00192,96339.2,94
"2020-03-24 00:00:00",1,269.9,276,186,0.000113,91.200005,2.6699998,7.71,0.00283,96192.27,100
"2020-03-24 06:00:00",1,269.2,285,62,0.00014999999,93,3.8799999,3.78,0.00274,96011.6,100
"2020-03-24 12:00:00",1,270.2,283,0,0.000162,94.4,0.62,6.22,0.003,95869.74,100
"2020-03-24 18:00:00",1,269.5,284,16,0.00014999999,91.700005,1.81,8.33,0.00277,95852.984,100
"2020-03-25 00:00:00",1,269.4,280,196,9.5e-05,91.8,-1.52,9.2,0.0027299998,95915.41,100
"2020-03-25 06:00:00",1,264.9,271,73,6.7e-05,96.8,-1.27,3.76,0.0019999999,95975.41,99
"2020-03-25 12:00:00",1,260.4,247,0,2.7e-05,95.4,2.03,2.58,0.00133,95877.875,99
"2020-03-25 18:00:00",1,257.52502,203,28,1e-05,96.700005,0.88,3.48,0.0010299999,95782.34,77
"2020-03-26 00:00:00",1,258.07,192,327,6e-06,93,0.48999998,5.22,0.0010299999,96001.87,92
"2020-03-26 06:00:00",1,252.5,196,115,1.9e-05,96.6,0.32,3.58,0.00061,96207.93,88
"2020-03-26 12:00:00",1,244.3,169,0,1e-05,99.6,0.85999995,2.59,0.00027999998,96499.85,80
"2020-03-26 18:00:00",1,241.3,141,32,3e-06,100,0.25,1.61,2e-04,96752.93,62
"2020-03-27 00:00:00",1,247.28,136,369,1e-06,94.6,-1.31,-0.13,0.00036,96927.664,44
"2020-03-27 06:00:00",1,233.7,128,147,0,100,-0.63,-1.6999999,9e-05,97019.94,24
"2020-03-27 12:00:00",1,235.7,122,0,0,98.9,-0.69,-2.01,0.00010999999,96894.77,5
"2020-03-27 18:00:00",1,238.90001,121,41,0,94.8,-1.16,-1.1899999,0.00014999999,96755.18,0
"2020-03-28 00:00:00",1,245.4,126,394,0,96,-3.1699998,-0.38,0.00029999999,96824.35,10
"2020-03-28 06:00:00",1,229.9,129,150,1e-06,100,-0.96999997,0.48,5e-05,97109.4,61
"2020-03-28 12:00:00",1,229.3,126,0,1e-06,100,-0.19999999,0.97999996,5e-05,97297.63,58
"2020-03-28 18:00:00",1,237.54999,127,41,0,99.3,0.32999998,0.97999996,0.00013,97356.164,44
"2020-03-29 00:00:00",1,246.67,136,394,0,90.9,-0.63,0.65,0.00032,97238.4,14
"2020-03-29 06:00:00",1,234.01999,140,156,0,99.8,0.049999997,-0.049999997,1e-04,97046.305,30
"2020-03-29 12:00:00",1,235.95,145,0,0,100,-0.76,-0.88,0.00010999999,96754.7,48
"2020-03-29 18:00:00",1,243.42,148,39,1e-06,98.5,-0.96999997,-1.27,0.00024,96480.39,50
"2020-03-30 00:00:00",1,247.26999,145,389,0,96.5,-2.77,-1.41,0.00037,96223.055,49
"2020-03-30 06:00:00",1,236,141,154,1e-06,100,-1.55,-1.09,0.00012,96112.87,73
"2020-03-30 12:00:00",1,234.6,138,0,1e-06,99.9,-1.61,-0.47,1e-04,96072.44,68
"2020-03-30 18:00:00",1,237.40001,126,47,0,97.8,-1.4599999,-0.11,0.00013,96116.2,45
"2020-03-31 00:00:00",1,244.1,127,414,0,94.700005,-1.89,0.28,0.00026,96182.06,34
"2020-03-31 06:00:00",1,231.90001,130,166,1e-06,100,-0.42999998,0.91999996,8e-05,96335.336,43
"2020-03-31 12:00:00",1,231.2,133,0,2e-06,99.9,-0.75,0.55,6.9999995e-05,96383.74,56
"2020-03-31 18:00:00",1,238.7,128,50,0,98.9,-0.93,-0.04,0.00014999999,96768.48,35
"2020-04-01 00:00:00",1,248,133,421,0,93.700005,-2.3999999,-0.61,0.00037999998,96689.85,13
"2020-04-01 06:00:00",1,234.8,138,172,1e-06,100,-1.06,-0.62,1e-04,96560.51,38
"2020-04-01 12:00:00",1,236.3,140,0,0,99.700005,-0.5,-0.47,0.00013,96362.72,14
"2020-04-01 18:00:00",1,245.40001,145,52,0,92.200005,-0.34,-0.13,0.00029,96271.125,3
"2020-04-02 00:00:00",1,254.7,156,418,0,91.8,-2.36,-0.34,0.00072,96235.19,2
"2020-04-02 06:00:00",1,242.5,161,172,0,99.3,0.25,-1.05,0.00024,96208.06,7
"2020-04-02 12:00:00",1,249.6,162,0,0,94,2.71,-0.26999998,0.00045,96188.6,0
"2020-04-02 18:00:00",1,254.5,163,55,0,85.200005,2.51,0.34,0.00065999996,96249.42,0
"2020-04-03 00:00:00",1,261.21,170,426,0,86.4,-1.63,-0.21,0.00128,96283.94,1
"2020-04-03 06:00:00",1,243.8,169,179,0,100,-0.48999998,-0.48999998,0.00026,96339.125,2
"2020-04-03 12:00:00",1,243,163,0,0,100,-0.24,0.11,0.00024999998,96351.9,0
"2020-04-03 18:00:00",1,250.2,162,57,0,99.8,-0.56,0.45,0.00049999997,96435.15,1
"2020-04-04 00:00:00",1,257.30002,168,427,0,94.1,-1.91,0.96,0.00097,96614.47,11
"2020-04-04 06:00:00",1,242.1,168,175,1e-06,99.8,0.03,1.5,0.00021999999,96948.836,61
"2020-04-04 12:00:00",1,238.8,155,0,1e-06,100,0.28,1.1,0.00014999999,97150.516,38
"2020-04-04 18:00:00",1,246.7,151,60,0,99.4,-0.099999994,0.12,0.00036,97138.375,20
"2020-04-05 00:00:00",1,255.8,158,439,0,92.700005,-2.29,-1.16,0.00081,96962.94,3
"2020-04-05 06:00:00",1,247.5,162,189,0,99.8,-0.28,-2.01,0.00039,96688.73,6
"2020-04-05 12:00:00",1,251.7,164,0,0,91.700005,1.88,-2.04,0.00054,96354.19,2
"2020-04-05 18:00:00",1,257.9,168,65,0,82.4,1.8399999,-1.9799999,0.00088999997,96068.47,1
"2020-04-06 00:00:00",1,265.4,181,449,0,88.5,-1.5999999,-2.27,0.00191,95675.83,0
