"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 18:00:00",1,306.7241,9.999e+20,9.999e+20,46291666666666664,49.535744,-0.3996716,1.2846508,101139.984,9.999e+20
"2020-09-27 00:00:00",1,301.10397,442,299,0,66.15069,-0.7915869,-0.35916504,101007.4,60
"2020-09-27 06:00:00",1,297.583,402,0,1.85185185185185e-06,90.700134,-3.662109e-05,-1.02302,101079.11,9
"2020-09-27 12:00:00",1,297.07297,395,3,0,91.722496,-0.41144043,-1.8597876,101016.086,62
"2020-09-27 18:00:00",1,302.1712,427,362,0.000189814814814815,70.71047,1.3782446,-0.20135985,100948.31,97
"2020-09-28 00:00:00",1,297.21597,421,93,0.000537037037037037,90.12231,-1.4499414,-2.1151319,100953.086,96
"2020-09-28 06:00:00",1,296.43948,405,0,4.62962962962963e-06,92.60674,0.26198485,-3.381538,100874.2,99
"2020-09-28 12:00:00",1,296.42685,413,0,0.000268518518518519,95.91148,0.5952026,-1.4150391,100861.21,100
"2020-09-28 18:00:00",1,298.61932,423,146,0.00035648149537037,88.9092,0.72787595,-0.71444577,100806.12,98
"2020-09-29 00:00:00",1,295.99997,421,28,0.00025,97.27987,0.1521875,-1.4308972,100690.23,100
"2020-09-29 06:00:00",1,295.05966,400.53992,0,5.09259259259259e-05,98.18023,1.3452344,0.16857177,100693.58,100
"2020-09-29 12:00:00",1,294.9732,382,3,0,97.49582,1.4909033,0.3159277,100585.62,50
"2020-09-29 18:00:00",1,300.66745,407,511,0.000208333333333333,76.53439,2.6290965,2.7338355,100432.414,47
"2020-09-30 00:00:00",1,296.33493,422,126,0.000398148148148148,91.42479,-1.1818115,2.9141724,100392.68,99
"2020-09-30 06:00:00",1,289.69998,388,0,9.25925925925926e-06,76.84554,-2.469304,3.2106273,100800.68,94
"2020-09-30 12:00:00",1,287.80002,301,4,0,79.7277,-0.47160155,1.113938,101024.74,13
"2020-09-30 18:00:00",1,296.87628,315,639,0,39.063427,-1.7382494,4.171335,101034.57,0
"2020-10-01 00:00:00",1,291.1627,319.80933,432,0,58.860878,-1.472605,0.62927246,101145,0
"2020-10-01 06:00:00",1,287.76758,304,0,0,69.85538,-0.6254614,0.7796948,101323.516,0
"2020-10-01 12:00:00",1,287.12704,298,3,0,77.20912,-1.175918,0.05198242,101419.03,0
"2020-10-01 18:00:00",1,301.97348,322,630,0,29.4,-0.27601317,-0.5985205,101301.99,0
"2020-10-02 00:00:00",1,293.80133,343,422,0,52.66575,-0.28490478,0.08025879,101277.89,0
"2020-10-02 06:00:00",1,290.68393,328,0,0,71.30178,0.25091797,0.6030688,101346.96,0
"2020-10-02 12:00:00",1,290.03476,323,3,0,74.674736,-1.3957641,0.2467456,101399.56,0
"2020-10-02 18:00:00",1,303.23044,343.9993,619,0,31.45852,-1.6419238,-0.4905908,101245.5,0
"2020-10-03 00:00:00",1,295.86,364,413,0,59.022095,-0.56033933,-0.37805906,101296.27,0
