"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-10 12:00:00",1,283.71567,9.999e+20,9.999e+20,46291666666666664,73.806015,1.3355957,0.951394,97130.375,9.999e+20
"2020-10-10 18:00:00",1,296.07825,322,462,0,50.42967,3.549674,4.8576584,96762.71,39
"2020-10-11 00:00:00",1,290.91284,358,171,5.09259259259259e-05,79.59681,2.6107495,4.0177927,96708.52,96
"2020-10-11 06:00:00",1,281.76492,334,0,0.000106481481481481,88.23605,-3.9554296,3.7469897,97253.32,42
"2020-10-11 12:00:00",1,277.16074,249,9,0,90.16228,-2.2166126,1.3941772,97953.586,2
"2020-10-11 18:00:00",1,284.79913,247,524,0,44.752186,-2.9205346,1.0489306,98081.62,1
"2020-10-12 00:00:00",1,278.23825,260,214,0,63.653103,-1.310382,0.026450194,98335.35,67
"2020-10-12 06:00:00",1,277.04807,272,0,0,79.10112,0.09421142,-1.1297705,98430.1,100
"2020-10-12 12:00:00",1,278.01398,299.53992,4,0,65.615715,0.3476074,-1.7862744,98397.2,100
"2020-10-12 18:00:00",1,284.04538,312,365,0,55.802235,1.1491601,-4.30312,98173.1,94
"2020-10-13 00:00:00",1,279.38113,314,155,0,76.88208,0.75165284,-3.113989,98005.516,66
"2020-10-13 06:00:00",1,278.91992,333,0,1.38888888888889e-05,94.235985,0.18989624,-2.4915526,97714.02,92
"2020-10-13 12:00:00",1,279.71924,342,0,0.000123611101851852,98.55162,-0.076086424,-1.6265429,97454.43,100
"2020-10-13 18:00:00",1,282.2651,351,24,5.09259259259259e-05,97.75432,-0.19246094,0.057487793,97336.24,100
"2020-10-14 00:00:00",1,281.9711,335,104,0,96.89294,-1.1279516,0.6881628,97355.305,76
"2020-10-14 06:00:00",1,278.45715,264.48303,0,0,98.09429,-1.0713354,1.2191614,97348.414,18
"2020-10-14 12:00:00",1,278.25043,254,7,0,95.735535,-0.117958985,0.5043506,97340.46,20
"2020-10-14 18:00:00",1,289.99213,281,470,0,41.96846,1.0519384,2.538562,97087.39,53
"2020-10-15 00:00:00",1,281.33533,288,187,0,87.22969,-0.385,1.7703418,97295.26,30
"2020-10-15 06:00:00",1,277.69885,260.19067,0,0,95.65397,-0.337395,1.3535693,97484.71,12
"2020-10-15 12:00:00",1,278.21036,255,5,0,88.248474,1.12333,0.31009522,97541.18,63
"2020-10-15 18:00:00",1,288.4321,289,390,0,44.968987,4.892478,-1.7784851,97062.375,97
"2020-10-16 00:00:00",1,284.0632,305.32407,193,0,82.69129,2.1773803,-1.3556836,96790.055,40
"2020-10-16 06:00:00",1,284.2243,353,0,0.000407407407407407,96.636955,2.9608276,1.4820678,96734.53,96
"2020-10-16 12:00:00",1,280.4602,343,0,0.000388888935185185,94.56132,1.1438159,2.404264,97015.95,100
"2020-10-16 18:00:00",1,283.90256,308,320,1.85185185185185e-05,55.494015,-0.87696046,5.118125,97121.93,85
"2020-10-17 00:00:00",1,277.27444,267,184,0,80.74615,-0.015622558,1.9372216,97548.42,36
"2020-10-17 06:00:00",1,273.64,234,0,0,89.54009,-0.58136475,0.7970459,97746.43,1
"2020-10-17 12:00:00",1,275.7448,249,4,0,71.77616,-0.12223633,0.34897947,97783.06,73
"2020-10-17 18:00:00",1,283.80997,283,330,0,40.799053,1.5007092,-0.30077636,97504.586,100
"2020-10-18 00:00:00",1,276.79465,279,157,2.77777777777778e-05,73.577415,0.77285886,-0.23946044,97452.73,89
"2020-10-18 06:00:00",1,274.65192,270,0,1.38888888888889e-05,93.273224,0.48748168,1.3796117,97451.64,93
"2020-10-18 12:00:00",1,273.26688,237,10,0,96.46817,-0.085202634,1.7632055,97825.27,16
"2020-10-18 18:00:00",1,281.5079,239,480,0,45.956493,-0.5502783,3.1009777,98001.15,13
"2020-10-19 00:00:00",1,274.9873,247,175,0,72.05539,1.4271045,-0.3907788,98012.95,37
"2020-10-19 06:00:00",1,276.28772,288,0,8.3333337962963e-05,95.8239,3.0960107,-0.30900633,97942.02,67
"2020-10-19 12:00:00",1,280.2,333.53992,0,0.000125,95.44974,4.702302,1.2236547,97644.836,100
"2020-10-19 18:00:00",1,282.2781,345,50,0.000268518518518519,93.092636,4.298308,1.6747851,97722.62,100
"2020-10-20 00:00:00",1,280.946,344,19,2.77777777777778e-05,97.88137,-0.16314697,1.151333,97954.945,100
"2020-10-20 06:00:00",1,278.76407,337,0,4.62962962962963e-05,94.610245,-0.6665576,1.0588843,98158.18,100
"2020-10-20 12:00:00",1,277.80002,319,0,1.38888888888889e-05,91.24493,-1.0199853,0.7430859,98303.04,100
"2020-10-20 18:00:00",1,277.30002,326,50,0.000180555555555556,93.98799,-0.45082274,0.020683594,98320.33,100
"2020-10-21 00:00:00",1,277.34326,325,39,4.16666685185185e-05,95.98763,-1.227561,-0.44028318,98083.72,100
"2020-10-21 06:00:00",1,277.60153,330,0,0.00035648149537037,98.3338,-1.8591357,-1.5348047,97344.68,100
"2020-10-21 12:00:00",1,277.62256,334,0,0.00045833337962963,99.23376,-2.395808,0.20667236,96615.6,100
"2020-10-21 18:00:00",1,276.78873,337,10,0.000319444444444444,97.83641,-0.9411572,2.3799462,96233.12,100
"2020-10-22 00:00:00",1,274.2165,298,11,3.24074074074074e-05,92.02486,-3.7461278,5.4608836,96436.93,76
"2020-10-22 06:00:00",1,271.8406,255,0,0,85.84224,-3.5580664,4.773545,96740.71,66
"2020-10-22 12:00:00",1,270.28873,209,0,0,74.753265,-1.7406763,2.9331396,97038.875,2
"2020-10-22 18:00:00",1,279,223,470,0,45.580517,-1.4257007,4.5070114,97072.25,0
"2020-10-23 00:00:00",1,273.87463,242,177,0,84.98779,1.6283495,2.3481371,97173.125,29
"2020-10-23 06:00:00",1,273.19348,233,0,0,91.31896,1.3481348,3.0940208,97132.52,1
"2020-10-23 12:00:00",1,275.56445,268,0,4.62962962962963e-06,95.31892,0.54486084,2.6250732,97467.31,45
"2020-10-23 18:00:00",1,279.80002,272,370,9.25925925925926e-06,49.84011,-1.5929761,5.3817773,97701.055,65
"2020-10-24 00:00:00",1,271.81415,234,172,0,87.39239,-0.67970455,1.1699829,98090.164,5
"2020-10-24 06:00:00",1,269.92136,219,0,0,96.07303,-0.86395264,1.02542,98329.03,0
"2020-10-24 12:00:00",1,270.13913,214,0,0,94.008995,-1.1089746,1.2140576,98603.234,3
"2020-10-24 18:00:00",1,279.01566,226,450,0,43.59764,-2.5360644,2.36552,98615.15,1
"2020-10-25 00:00:00",1,271.54572,229.43915,174,0,79.03207,-1.2655419,0.83505124,98877.44,8
"2020-10-25 06:00:00",1,270.26324,224,0,0,88.343796,-0.6381079,0.6916577,99027.7,19
"2020-10-25 12:00:00",1,271.8051,229,0,0,75.744,0.83217037,-0.5822949,99201.23,11
"2020-10-25 18:00:00",1,281.93668,251,430,0,43.61282,3.4955273,-0.283938,99023.65,0
