"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-15 06:00:00",1,287.2,9.999e+20,9.999e+20,9.999e+20,92.8,-0.82,1.92,0.00947,98123.77,9.999e+20
"2019-07-15 12:00:00",1,290.5,308,72,0,74.200005,-1.35,2.36,0.00933,98208.37,73
"2019-07-15 18:00:00",1,298.9,325,805,0,39.3,-2.56,2.96,0.0083099995,98177.82,3
"2019-07-16 00:00:00",1,292.80002,344,522,0,74.4,-1.26,1.38,0.01089,98184.39,18
"2019-07-16 06:00:00",1,285.7,325,1,0,91.200005,-0.84999996,0.66999996,0.00841,98292.33,46
"2019-07-16 12:00:00",1,293.4,320,72,0,68.1,0.52,0.68,0.01033,98311.62,28
"2019-07-16 18:00:00",1,299,373,589,4e-06,53.3,1.39,2.84,0.01136,98176.81,71
"2019-07-17 00:00:00",1,295.9,394,440,1e-06,80.6,0.45,1.6899999,0.0143099995,98026.24,52
"2019-07-17 06:00:00",1,292.4,381,1,7.9e-05,97.8,0.59,1.5899999,0.013909999,97979.34,82
"2019-07-17 12:00:00",1,294.80002,381,53,0.00010999999,97.1,0.84,1.67,0.01609,97954.48,89
"2019-07-17 18:00:00",1,300.1,404,603,6.9999995e-05,72.700005,0.14999999,3.3,0.01663,97813.72,68
"2019-07-18 00:00:00",1,296.7,413,285,2e-05,89.4,0.25,1.8199999,0.0167,97786.03,68
"2019-07-18 06:00:00",1,293.2,398,1,0.00016,98.200005,-0.44,0.17999999,0.01471,97713.414,64
"2019-07-18 12:00:00",1,294,408,6,9e-04,98.9,-0.089999996,-3.51,0.01564,97611.48,99
"2019-07-18 18:00:00",1,294.5,416,136,0.000651,93.5,-1.65,-4.12,0.01517,97763.336,95
"2019-07-19 00:00:00",1,293.5,394,278,1.3e-05,91.700005,-0.42,-1.4599999,0.014029999,97918.31,68
"2019-07-19 06:00:00",1,286.9,350,1,0,99.6,-0.45999998,-0.48,0.01,98008.15,10
"2019-07-19 12:00:00",1,292.30002,339,70,0,88.1,0.94,-0.48,0.01251,98082.6,7
"2019-07-19 18:00:00",1,299.1,385,612,1.4e-05,77.3,2.35,0.78,0.01657,97862.87,62
"2019-07-20 00:00:00",1,299.1,416,276,2.9e-05,86.8,1.9,1.11,0.01876,97629.016,73
"2019-07-20 06:00:00",1,297.6,403,1,0,88.6,0.78999996,3.09,0.017439999,97507.74,47
"2019-07-20 12:00:00",1,298.80002,388,69,0,83.200005,-0.64,3,0.017649999,97632.71,24
"2019-07-20 18:00:00",1,307.80002,404,763,0,42.2,-0.79999995,3.97,0.01509,97571.56,8
"2019-07-21 00:00:00",1,300.30002,429,433,1.9e-05,82.700005,-0.48999998,2.37,0.01917,97613.35,70
