"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-23 12:00:00",1,295.2,9.999e+20,9.999e+20,9.999e+20,87.5,-1.61,0.02,0.014339999,101485.26,9.999e+20
"2019-09-23 18:00:00",1,303.80002,376,631,0,40.9,-2.4299998,-2.72,0.01121,101258.68,5
"2019-09-24 00:00:00",1,297.6,384,443,0,64.200005,0.17,-2.59,0.01222,101047.33,0
"2019-09-24 06:00:00",1,293.5,361,0,0,82.8,1.0699999,-0.34,0.01227,101050.19,2
"2019-09-24 12:00:00",1,293.2,350,5,0,82.6,-0.13,1.64,0.012,100999.21,1
"2019-09-24 18:00:00",1,307.30002,374,634,0,32,-0.84999996,-0.37,0.01077,100859.18,0
"2019-09-25 00:00:00",1,299.30002,396,437,0,50.4,1.31,-1.4499999,0.0106999995,100698.945,0
"2019-09-25 06:00:00",1,295.80002,377,0,0,73.8,2.1,0.28,0.01265,100830.555,0
"2019-09-25 12:00:00",1,294.9,374,5,0,78.700005,2.04,0.65999997,0.01268,100929.36,0
"2019-09-25 18:00:00",1,308,404,611,0,38.600002,1.14,0.72999996,0.013499999,100869.71,1
"2019-09-26 00:00:00",1,301.30002,444,253,2e-06,60,1.3299999,0.48,0.0143099995,100806.49,59
"2019-09-26 06:00:00",1,297.25,401,0,0,75.200005,2.28,-0.51,0.014029999,100923.18,11
"2019-09-26 12:00:00",1,295.5,388,4,0,77.3,1.9499999,0.45999998,0.01298,101025.98,54
"2019-09-26 18:00:00",1,306.6,407,586,2e-06,44.9,1.51,1.36,0.0145,100936.18,59
"2019-09-27 00:00:00",1,300.1,426,396,9.5e-05,73.200005,0.74,1.61,0.01618,100860.16,19
"2019-09-27 06:00:00",1,297,399,0,9e-06,85.700005,0.97999996,1.28,0.01571,100983.57,0
"2019-09-27 12:00:00",1,296.30002,387,4,0,87.9,1.0699999,0.65999997,0.015439999,101115.31,0
"2019-09-27 18:00:00",1,308.9,411,605,6e-06,40.100002,0.089999996,1.1,0.014649999,101058.24,0
"2019-09-28 00:00:00",1,300.6,432,370,0.000181,66.700005,1.28,-0.7,0.01523,101032.58,46
"2019-09-28 06:00:00",1,297.4,402,0,4e-06,82.9,1.41,0.06,0.01554,101197.69,0
