"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-29 18:00:00",1,285.30002,9.999e+20,9.999e+20,9.999e+20,73.5,-3.46,3.1899998,0.00679,95477.1,9.999e+20
"2020-05-30 00:00:00",1,284.9,342,214,2.4e-05,77.200005,-3.9399998,1.63,0.0069299997,95728.62,79
"2020-05-30 06:00:00",1,279.2,277,17,0,96.8,-0.29,2.28,0.00591,95810.64,8
"2020-05-30 12:00:00",1,279.5,269,23,1e-06,85.9,-3.79,2.34,0.0053499998,95985.08,15
"2020-05-30 18:00:00",1,282.6,318,312,1.7e-05,54.600002,-4.74,1.81,0.0042,96184.42,82
"2020-05-31 00:00:00",1,284.2,265,653,0,37.600002,-3.06,1.74,0.0032,96232.836,10
"2020-05-31 06:00:00",1,277.30002,247,22,0,55,0.52,2.58,0.0029199999,96303.75,0
"2020-05-31 12:00:00",1,279.30002,247,29,0,61.2,-0.29999998,3.05,0.0037399998,96407.03,0
"2020-05-31 18:00:00",1,290.96,268,704,0,30.4,-1.49,3.73,0.00403,96275.89,1
"2020-06-01 00:00:00",1,290.05,290,672,0,54.8,-0.59999996,1.4699999,0.00688,96036.02,13
"2020-06-01 06:00:00",1,281.07,280,22,0,83.200005,1.24,2.29,0.00576,96080.31,17
"2020-06-01 12:00:00",1,282.7,272,26,0,80,2.53,0.95,0.00624,95950.64,29
"2020-06-01 18:00:00",1,285.16,344,247,4.5e-05,95.3,4.7799997,0.19999999,0.0087399995,95599.055,88
"2020-06-02 00:00:00",1,287.66998,372,183,0.000148,97.9,2.56,0.19999999,0.010629999,95101.875,98
"2020-06-02 06:00:00",1,287.30002,378,2,4.5e-05,98.5,-0.049999997,1.36,0.01045,94921.56,90
"2020-06-02 12:00:00",1,289.4,367,25,3e-06,99.1,0.65,1.89,0.0121,94879.27,68
"2020-06-02 18:00:00",1,299.2,357,615,2e-06,41.9,-3.84,4.7999997,0.00937,94884.44,22
"2020-06-03 00:00:00",1,295.80002,341,653,0,58.100002,-1.5799999,2.29,0.010559999,95020.77,25
"2020-06-03 06:00:00",1,288.30002,327,18,0,70.3,-0.55,2.6399999,0.00798,95156.99,84
"2020-06-03 12:00:00",1,288.5,320,16,5e-06,75.6,0.38,1.91,0.00864,95206.52,68
"2020-06-03 18:00:00",1,292.6,365,241,2.8e-05,82.700005,2.8999999,1.5,0.01234,95048.41,98
"2020-06-04 00:00:00",1,294.80002,379,458,5.8999998e-05,90.200005,1.99,2.35,0.015489999,94765.336,86
"2020-06-04 06:00:00",1,290.80002,353,20,4.8e-05,97.9,-0.29,2.34,0.01304,94737.29,9
"2020-06-04 12:00:00",1,287.30002,334,23,1e-06,97.1,-3.46,0.22,0.0103,95036.29,30
"2020-06-04 18:00:00",1,293.7,354,460,5e-06,58.3,-3.6799998,0.34,0.00925,95385.74,62
"2020-06-05 00:00:00",1,292.5,321,664,0,56.3,-2.57,-0.45999998,0.00825,95568.21,0
