"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 18:00:00",1,285.11807,9.999e+20,9.999e+20,46291666666666664,36.799053,-0.63546383,3.6705785,97858.12,9.999e+20
"2020-10-10 00:00:00",1,279.23367,267.82153,224,0,74.44946,1.5085522,0.8184839,97755.28,0
"2020-10-10 06:00:00",1,279.5853,282,0,0,97.86708,2.2245777,0.46229735,97420.086,43
"2020-10-10 12:00:00",1,282.65204,303,6,0,83.56347,3.0188231,1.5930982,97170.98,100
"2020-10-10 18:00:00",1,294.81244,326,442,9.25925925925926e-06,52.820526,3.8082373,4.898386,96863.23,91
"2020-10-11 00:00:00",1,290.53085,356,185,0.000101851851851852,84.5993,1.7598486,4.9731007,96807.85,88
"2020-10-11 06:00:00",1,281.6408,327.54834,0,7.87037037037037e-05,90.764885,-2.2037745,3.2173266,97299.02,39
"2020-10-11 12:00:00",1,277.2869,252.94998,9,0,89.8757,-2.0412157,1.1146839,98045.97,15
"2020-10-11 18:00:00",1,284.62033,248,523,0,44.447884,-3.103032,0.94656247,98090.9,1
"2020-10-12 00:00:00",1,278.1637,255,222,0,64.412254,-1.30729,0.1340503,98353.72,36
"2020-10-12 06:00:00",1,276.1426,260,0,0,79.80385,0.04783203,-1.1339111,98461.18,100
"2020-10-12 12:00:00",1,277.38483,284,5,0,72.4778,-0.097961426,-1.6420801,98433.61,100
"2020-10-12 18:00:00",1,282.0517,327,205,9.25925925925926e-06,66.964874,1.5674609,-3.808784,98241.84,100
"2020-10-13 00:00:00",1,279.7505,340,51,6.94444444444444e-05,86.718025,0.8608423,-3.6730175,98045.125,100
"2020-10-13 06:00:00",1,280.10727,342,0,0.000106481481481481,98.71787,0.15060912,-2.8424268,97550.805,100
"2020-10-13 12:00:00",1,282.15897,354,0,0.000277777777777778,99.31787,0.0064172363,-2.5530663,97303.914,100
"2020-10-13 18:00:00",1,285.3428,365.59485,44,7.87037037037037e-05,96.790276,-0.90793455,0.8094653,97212.56,100
"2020-10-14 00:00:00",1,282.3032,325,125,0,96.63976,-1.3361083,1.1970739,97310.58,46
"2020-10-14 06:00:00",1,278.97406,267,0,0,96.936005,-0.7154809,0.30301756,97274.33,0
"2020-10-14 12:00:00",1,279.60648,262,8,0,95.84272,0.32390624,0.54887813,97170.37,0
"2020-10-14 18:00:00",1,290.4,282,470,0,44.286694,1.289674,4.0426,96942.555,33
"2020-10-15 00:00:00",1,280.12442,280,200,9.25925925925926e-06,81.56893,-0.035268553,1.7708582,97325.336,5
