"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 06:00:00",1,272.6955,9.999e+20,9.999e+20,46291666666666664,96.195244,-1.664414,0.36561766,96179.96,9.999e+20
"2020-10-04 12:00:00",1,272.98178,257,0,4.62962962962963e-06,93.55368,-1.8308446,1.1915942,96230.055,67
"2020-10-04 18:00:00",1,279.24173,269,258,4.62962962962963e-06,59.36799,-1.6505053,1.0970995,96269.81,57
"2020-10-05 00:00:00",1,275.89117,274,241,0,64.88042,1.0098926,-0.37737548,96051.52,62
"2020-10-05 06:00:00",1,275.2405,255,0,0,64.15969,2.9944165,1.0890601,95861.29,97
"2020-10-05 12:00:00",1,276.04684,260.11273,0,0,61.395912,4.9104123,1.5796655,95595.01,74
"2020-10-05 18:00:00",1,285.9,282.94748,347,0,48.96594,7.8331785,2.586765,95054.29,75
"2020-10-06 00:00:00",1,284.3604,288,325,0,64.03722,3.8884337,2.985012,94772.94,2
"2020-10-06 06:00:00",1,283.0209,304,0,0,79.32379,0.84516597,3.4872484,94705.75,52
"2020-10-06 12:00:00",1,279.50076,275,0,0,97.373375,-0.27487305,2.2305908,94968.99,7
"2020-10-06 18:00:00",1,288.91907,286,353,0,49.545547,0.8788696,4.8313622,94959.96,50
"2020-10-07 00:00:00",1,285.3823,294,318,0,54.518993,2.927998,1.8596483,94610.766,29
"2020-10-07 06:00:00",1,284.87076,322.40515,0,6.94444444444444e-05,79.15534,0.20035644,4.9455175,94266.63,81
"2020-10-07 12:00:00",1,281.53256,277.19424,0,0,82.811165,-2.68646,4.292695,94694.68,17
"2020-10-07 18:00:00",1,285.2,300,319,4.62962962962963e-06,54.660378,-4.929663,3.9817944,95282.87,54
"2020-10-08 00:00:00",1,280.48373,265,325,0,69.92233,-2.0605834,0.80122554,95709.04,0
"2020-10-08 06:00:00",1,278.70352,261,0,0,80.68023,0.43585205,1.3994141,95871.44,13
"2020-10-08 12:00:00",1,276.8,278,0,0,98.38788,-1.6121314,1.3477514,96161.78,45
"2020-10-08 18:00:00",1,284.88104,258,365,0,48.30362,-2.011206,1.4818579,96249.336,16
"2020-10-09 00:00:00",1,280.7746,271,318,0,62.487244,-0.7970117,-1.2185937,96091.46,0
"2020-10-09 06:00:00",1,278.74628,268,0,0,73.362404,2.0571654,-1.2598242,95986.06,21
"2020-10-09 12:00:00",1,282.1,336,0,6.01851898148148e-05,81.2269,4.6913767,-1.2146972,95546.086,95
"2020-10-09 18:00:00",1,290.7,310.82626,320,0,55.417267,5.253623,2.4217284,95160.17,72
"2020-10-10 00:00:00",1,289.90176,332,278,0,74.6886,3.0851123,0.7992138,94921.086,50
"2020-10-10 06:00:00",1,290.06277,334,0,0,72.32706,4.0006785,2.7747583,94863.65,95
"2020-10-10 12:00:00",1,287.66788,321,0,0,85.65674,3.2032056,2.4732835,94827.12,50
"2020-10-10 18:00:00",1,295.80002,320,350,0,53.49702,1.7560058,3.1565282,94770.1,0
"2020-10-11 00:00:00",1,290.72385,332,301,0,77.44451,1.3148583,1.1894629,94797.49,14
"2020-10-11 06:00:00",1,287.69778,318,0,0,95.9779,2.061201,0.18876465,94861.78,49
"2020-10-11 12:00:00",1,286.5967,317,0,0,97.65673,1.958269,0.3385144,94861.71,12
"2020-10-11 18:00:00",1,296.30182,332.42667,337,0,58.92518,3.9327416,-0.64055663,94836.02,7
"2020-10-12 00:00:00",1,291.03894,351,288,0,84.26367,3.670708,-2.3502417,94798.945,20
"2020-10-12 06:00:00",1,290.02573,393,0,0,83.7229,4.406975,-2.415669,94891.87,100
"2020-10-12 12:00:00",1,290.44345,391.3372,0,0,87.37983,4.7996655,-4.3208957,94821.28,100
"2020-10-12 18:00:00",1,292.30002,399,40,9.25925925925926e-06,81.949135,6.0793653,-5.163479,94770.28,100
"2020-10-13 00:00:00",1,292.00946,396,93,4.62962962962963e-06,81.997475,6.6621485,-4.4489975,94669.664,94
"2020-10-13 06:00:00",1,293.50177,404.2704,0,1.85185185185185e-05,74.67988,7.504802,-2.089237,94473.586,100
"2020-10-13 12:00:00",1,290.83362,387.07886,0,0.000439814814814815,91.270615,6.4325147,0.848645,94406.08,100
"2020-10-13 18:00:00",1,290.446,371,90,0.000296296296296296,76.201904,3.4021482,1.7745361,94203.65,100
"2020-10-14 00:00:00",1,286.17822,357,175,1.38888888888889e-05,80.68633,1.2764721,4.442971,94270.05,83
"2020-10-14 06:00:00",1,283.37137,304.46008,0,9.25925925925926e-06,80.386536,2.747102,1.8399999,94474.27,41
"2020-10-14 12:00:00",1,281.54474,278.53992,0,4.62962962962963e-06,83.5089,1.8600146,3.2034838,94801.28,19
