"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 12:00:00",1,284.3717,9.999e+20,9.999e+20,46291666666666664,96.640205,0.09754883,0.044223633,96530.58,9.999e+20
"2020-11-09 18:00:00",1,294.10638,315,380,0,61.499134,1.9192992,-1.3048047,96330.58,16
"2020-11-10 00:00:00",1,286.79395,318,207,0,92.645775,0.59554684,-0.4609204,96248.63,4
"2020-11-10 06:00:00",1,287.58063,333.00024,0,0,89.87127,0.25687012,-0.7039294,96190.96,39
"2020-11-10 12:00:00",1,287.5191,384,0,4.62962962962963e-07,98.32542,0.35456297,-0.8163916,96084.125,99
"2020-11-10 18:00:00",1,290.28128,389,100,9.25925925925926e-06,81.348404,1.5956762,-0.4893701,95937.77,98
"2020-11-11 00:00:00",1,288.32593,379.46008,42,0,97.1925,0.44484374,-0.4333496,95812.98,93
"2020-11-11 06:00:00",1,288.79108,387,0,0,98.80067,1.0608398,-1.1743066,95620.71,98
"2020-11-11 12:00:00",1,289.9195,396,0,0.000125,99.36251,1.0908984,-1.520769,95472.195,100
"2020-11-11 18:00:00",1,289.96176,400,10,0.00074537037037037,99.2096,0.62988037,-1.0398217,95361.47,100
"2020-11-12 00:00:00",1,289.45023,396,7,0.000208333333333333,99.37296,0.01727295,-0.28344482,95273.586,100
"2020-11-12 06:00:00",1,289.2488,388,0,0.000152777777777778,98.75238,-0.54359376,1.0520654,95201.46,100
"2020-11-12 12:00:00",1,288.79782,373,0,4.16666685185185e-05,97.56455,-1.1192285,1.347373,95234.914,100
"2020-11-12 18:00:00",1,293.9565,359,230,0,72.24065,-0.54686034,-0.12845458,95313.29,91
"2020-11-13 00:00:00",1,288.41193,347.53992,154,2.77777777777778e-05,95.91137,1.0115625,-0.82464355,95489.83,41
"2020-11-13 06:00:00",1,286.48996,375,0,2.31481481481481e-05,94.437096,0.8536157,-0.6754394,95530.516,88
"2020-11-13 12:00:00",1,285.93866,362,0,4.62962962962963e-06,95.82041,0.5079321,0.23579101,95634.96,89
"2020-11-13 18:00:00",1,292.22723,338.4192,320,0,58.949524,-1.2251074,2.3853247,95677.81,79
"2020-11-14 00:00:00",1,284.54874,300,179,0,74.62119,-0.9347314,1.4996264,95938,72
"2020-11-14 06:00:00",1,281.4971,273,0,0,80.44134,-0.9449243,0.99206054,96056.76,24
"2020-11-14 12:00:00",1,279.72266,271,0,0,84.21365,0.24829589,-0.64826906,96151.664,30
"2020-11-14 18:00:00",1,287.44397,288.26843,360,0,61.2588,1.6589819,-1.8551,96002.33,20
"2020-11-15 00:00:00",1,280.86838,348,42,0.000277777777777778,95.88973,1.012522,-3.1581225,95848.9,100
"2020-11-15 06:00:00",1,280.5345,346,0,0.000300925925925926,98.24215,0.4756323,-0.7821582,95662.76,100
"2020-11-15 12:00:00",1,282.2679,354,0,0.000347222222222222,98.73857,0.47834715,-0.90959716,95512.4,100
"2020-11-15 18:00:00",1,287.7133,364.04852,110,9.25925925925926e-06,88.615555,0.80886227,-0.4704492,95413.305,90
"2020-11-16 00:00:00",1,286.30734,374.34622,100,0,98.039444,0.7746826,-0.6233862,95377.11,93
"2020-11-16 06:00:00",1,287.12106,377.02194,0,3.24074074074074e-05,98.91196,0.22175293,0.676604,95116.37,98
"2020-11-16 12:00:00",1,286.05203,371,0,4.62962962962963e-05,90.09824,-1.8096044,3.2586963,95126.15,94
"2020-11-16 18:00:00",1,284.81595,270,380,0,36.846203,-2.47989,6.524231,95313.516,1
"2020-11-17 00:00:00",1,279.32727,246,208,0,57.45169,-1.9705443,4.2096043,95619.08,0
"2020-11-17 06:00:00",1,277.12442,234,0,0,55.14944,-2.7233348,4.19657,95781.586,0
"2020-11-17 12:00:00",1,274.6349,228.50488,0,0,68.15176,-0.42540526,2.6166723,96074.19,0
"2020-11-17 18:00:00",1,284.3893,242.50397,370,0,35.419373,-0.68038815,3.743733,96168.88,0
"2020-11-18 00:00:00",1,278.57834,254.56085,202,0,64.77085,0.11295898,2.143318,96089.875,0
"2020-11-18 06:00:00",1,276.86682,247.0427,0,0,66.45181,-0.2548462,2.1194434,96055.02,12
"2020-11-18 12:00:00",1,276.54657,248,0,0,53.26881,-0.365625,2.1379516,96083.29,53
"2020-11-18 18:00:00",1,290.4304,251,380,0,27.116093,-0.096523434,2.408164,95994.59,2
"2020-11-19 00:00:00",1,281.6159,264.05585,203,0,56.205605,0.028635254,1.8687658,95984.336,24
"2020-11-19 06:00:00",1,278.79993,259.67462,0,0,52.82063,-0.4092529,1.8271252,95965.36,90
"2020-11-19 12:00:00",1,277.9221,244,0,0,56.69395,-0.7561133,1.8521338,96044.09,8
"2020-11-19 18:00:00",1,291.2362,266,370,0,43.531734,0.47094238,2.428186,95907.44,0
"2020-11-20 00:00:00",1,284.47903,291.505,197,0,79.58697,0.10951172,2.250808,95892.24,0
"2020-11-20 06:00:00",1,282.8253,292,0,0,96.46369,-0.42862305,1.7685571,95915.086,14
"2020-11-20 12:00:00",1,286.58115,330.94415,0,0,84.83069,-0.62130123,3.5224364,95958.27,60
"2020-11-20 18:00:00",1,293.23346,326,310,0,58.00008,-1.6331836,4.145774,96021.7,30
"2020-11-21 00:00:00",1,286.05008,333,144,0,92.2874,-0.55018556,0.71513915,96195.67,23
"2020-11-21 06:00:00",1,284.06256,301.01053,0,0,95.237274,-0.04796875,0.24907225,96240.09,0
"2020-11-21 12:00:00",1,284.35144,322,0,0,95.501274,0.6253589,-0.7533081,96265.58,46
"2020-11-21 18:00:00",1,287.46445,366.16968,130,0,79.97331,1.5692554,-0.9306762,96071.69,94
"2020-11-22 00:00:00",1,284.89893,365,49,0,96.69106,0.8919287,-0.71357906,95866.9,100
"2020-11-22 06:00:00",1,283.5011,326,0,4.62962962962963e-07,97.81366,1.5781591,0.20575196,95476.13,100
"2020-11-22 12:00:00",1,282.38544,298,0,0,96.52014,2.2644823,1.005974,95308.89,85
"2020-11-22 18:00:00",1,290.6817,339,210,4.62962962962963e-06,62.75888,-0.8151367,6.414088,95229.93,91
"2020-11-23 00:00:00",1,281.00745,280.8605,186,0,81.16286,-0.60752195,1.9742724,95769.14,1
"2020-11-23 06:00:00",1,277.82144,249,0,0,94.70824,-1.1668359,1.032146,95933.78,0
"2020-11-23 12:00:00",1,275.4947,235,0,0,94.570274,-0.4244238,-0.23019896,96103.055,37
"2020-11-23 18:00:00",1,284.4636,257,280,0,52.504425,1.2787402,-1.5743518,95949.52,88
"2020-11-24 00:00:00",1,280.3982,295.45786,138,0,69.96959,0.96541744,-1.2010181,95767.26,99
"2020-11-24 06:00:00",1,278.0134,282,0,0,72.7473,0.9941919,-1.1456189,95385.305,78
"2020-11-24 12:00:00",1,279.20163,338,0,4.62962962962963e-06,83.77181,0.5726172,-0.9662744,94927.38,97
"2020-11-24 18:00:00",1,281.56885,348.5287,10,0.00140740740740741,99.35416,-0.9184741,-0.7355469,94578.29,100
"2020-11-25 00:00:00",1,284.4842,364.0349,6,0.000231481481481481,99.295746,-0.64909667,0.7597241,94342.15,98
"2020-11-25 06:00:00",1,284.65164,361,0,3.24074074074074e-05,95.209465,-1.3328198,1.482517,94317.5,88
