"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-06 12:00:00",1,276.5,9.999e+20,9.999e+20,9.999e+20,80.4,-1.01,-0.45999998,0.00402,96457.61,9.999e+20
"2020-06-06 18:00:00",1,281.9,248,262,0,52.2,-2.22,0.51,0.0037999998,96405.83,2
"2020-06-07 00:00:00",1,288.30002,266,676,0,31.7,-3.1299999,-1.54,0.00354,96274.27,2
"2020-06-07 06:00:00",1,286.1,277,428,0,44.100002,-4.5899997,-2.06,0.00427,96193.32,2
"2020-06-07 12:00:00",1,277.9,262,48,0,77.5,-1.05,0.53999996,0.00428,96221.77,2
"2020-06-07 18:00:00",1,285,263,259,0,47.7,-1.9799999,0.25,0.0043099998,96153.99,1
"2020-06-08 00:00:00",1,290.9,283,670,0,29.1,-2.23,-1.39,0.00384,95966.3,1
"2020-06-08 06:00:00",1,289.80002,288,428,0,30.6,-3.85,-1.5,0.00379,95873.516,2
"2020-06-08 12:00:00",1,281.1,275,48,0,61.8,-1.2099999,0.96,0.0042999997,95983.62,4
"2020-06-08 18:00:00",1,287.2,300,215,0,41.5,-1.8199999,0.35,0.00433,96019.69,40
"2020-06-09 00:00:00",1,291.9,294,660,0,29.2,-3.23,-0.38,0.00411,95926.04,3
"2020-06-09 06:00:00",1,288.80002,293,423,0,34.4,-4.38,-4.7599998,0.00399,95942.086,9
"2020-06-09 12:00:00",1,280.30002,274,48,2.1e-05,68.5,-4.06,-0.69,0.0044899997,96077.04,10
"2020-06-09 18:00:00",1,279.2,255,257,0,58.100002,-3.1899998,1.43,0.00351,96519.85,6
"2020-06-10 00:00:00",1,284.4,262,666,0,39.2,-4.5,-1.26,0.00339,96554.92,2
"2020-06-10 06:00:00",1,281.6,266,427,0,48.600002,-4.14,-3.1399999,0.0034899998,96558.72,1
"2020-06-10 12:00:00",1,275.5,249,51,0,72.5,-0.87,-1.68,0.00338,96523.26,2
"2020-06-10 18:00:00",1,283,253,263,0,45,-1.9799999,-1.9499999,0.00355,96340.15,1
"2020-06-11 00:00:00",1,290,276,675,0,30.9,-2.78,-1.81,0.00385,96164.4,1
"2020-06-11 06:00:00",1,288.4,283,434,0,32.7,-2.77,-1.62,0.00369,96156.85,2
"2020-06-11 12:00:00",1,280.7,265,53,0,58.4,1.87,-0.39999998,0.00395,96261.56,0
"2020-06-11 18:00:00",1,289.80002,269,267,0,29.4,-0.5,0.65999997,0.00363,96288.375,0
"2020-06-12 00:00:00",1,294.5,291,678,0,18.800001,-2.33,-0.31,0.00311,96219.83,1
"2020-06-12 06:00:00",1,293.1,299,432,0,21.7,-2.62,-2.74,0.0033,96197.195,1
"2020-06-12 12:00:00",1,284.9,285,53,0,37.2,0.68,-2.1,0.00333,96273.28,1
"2020-06-12 18:00:00",1,293.6,287,262,0,20.7,-1.39,-2.25,0.00324,96261.31,0
"2020-06-13 00:00:00",1,296.4,303,671,0,17.6,-3.25,-2.3899999,0.00327,96149.836,2
"2020-06-13 06:00:00",1,293.1,305,426,0,21.9,-2.52,-5.23,0.00332,96122.164,7
"2020-06-13 12:00:00",1,285.5,282,54,0,36.100002,1.8499999,-1.81,0.00336,96065.58,1
"2020-06-13 18:00:00",1,293,279,268,0,18.2,-1.26,-2.8799999,0.00275,95945.516,0
"2020-06-14 00:00:00",1,295.9,291,682,0,14.400001,-3.22,-3.8,0.0026,95758.12,0
"2020-06-14 06:00:00",1,292.30002,291,440,0,21.300001,-3.1,-3.53,0.0030999999,95710.61,1
"2020-06-14 12:00:00",1,283,271,56,0,47.3,1.17,-1.26,0.0037699998,95622.766,1
"2020-06-14 18:00:00",1,291.4,270,271,0,20.6,-1.8199999,-1.18,0.0028199998,96017.8,1
"2020-06-15 00:00:00",1,295.9,289,680,0,14.3,-3.6799998,-2.1599998,0.00259,95948.13,2
"2020-06-15 06:00:00",1,291.9,297,435,0,24.7,-4.49,-2.09,0.00348,96039.37,4
"2020-06-15 12:00:00",1,281.2,275,54,0,58.4,-2.01,-0.29999998,0.0040599997,96263.51,7
"2020-06-15 18:00:00",1,286,268,262,0,39.9,-3.01,-0.13,0.0038299998,96423.87,4
"2020-06-16 00:00:00",1,290.9,287,663,0,28.9,-4.5499997,-1.77,0.00382,96479.945,10
"2020-06-16 06:00:00",1,286,287,429,1e-06,40.7,-4.19,-2.4299998,0.00391,96613.445,6
"2020-06-16 12:00:00",1,278.7,267,54,6e-06,65.8,-1.5699999,-1.11,0.00385,96704.94,11
