"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-28 06:00:00",1,280.9587,9.999e+20,9.999e+20,46291666666666664,98.343994,0.8738232,1.598977,94607.05,9.999e+20
"2020-09-28 12:00:00",1,282.1,314.26334,0,9.25925925925926e-06,91.28737,-2.8142505,2.1527245,94633.38,78
"2020-09-28 18:00:00",1,281.32327,349,46,5.55555555555556e-05,91.24736,-3.9400096,2.1720018,94741.98,100
"2020-09-29 00:00:00",1,280.71707,304,181,9.25925925925926e-06,86.10406,-2.3148558,1.9834741,94765.52,66
"2020-09-29 06:00:00",1,280.9488,338,0,1.38888888888889e-05,92.47942,-0.682207,3.5074193,94662.69,97
"2020-09-29 12:00:00",1,281.4981,349,0,6.94444444444444e-05,94.11138,-2.3603516,3.7511473,94696.28,100
"2020-09-29 18:00:00",1,282.14603,344,105,2.31481481481481e-05,88.7195,1.0331885,3.4343944,94647.81,100
"2020-09-30 00:00:00",1,280.9045,343,31,4.62962962962963e-05,93.06301,-0.09492675,3.164912,94539.805,100
"2020-09-30 06:00:00",1,279.41132,307,0,9.25925925925926e-06,97.87315,1.288789,3.5725048,94285.625,99
"2020-09-30 12:00:00",1,278.2,268,0,1.85185185185185e-05,96.76281,-1.1721509,3.7686327,94116.09,44
"2020-09-30 18:00:00",1,281.48508,325,148,4.16666685185185e-05,81.15035,-4.014558,4.639187,94393.055,86
"2020-10-01 00:00:00",1,279.8396,298,253,2.77777777777778e-05,73.91854,-2.5046997,2.1843677,94712.11,68
"2020-10-01 06:00:00",1,277.6538,273.53992,0,1.38888888888889e-05,95.246155,-1.605205,2.2217138,94951.164,75
"2020-10-01 12:00:00",1,278.20105,319,0,6.01851898148148e-05,95.576965,-2.1344092,1.9184619,95252.81,91
"2020-10-01 18:00:00",1,279.30002,326,139,0.000120370375,81.37107,-3.642976,3.095581,95709.52,100
"2020-10-02 00:00:00",1,276.63956,313,146,2.31481481481481e-05,84.82877,-2.4317968,1.5143505,95958.03,100
"2020-10-02 06:00:00",1,273.86752,273.51697,0,4.62962962962963e-06,96.75753,-1.4543749,0.9359863,96099.87,70
"2020-10-02 12:00:00",1,274.1022,302,0,4.62962962962963e-06,90.30674,-0.39371094,1.6283667,96178,89
"2020-10-02 18:00:00",1,278.1157,287,216,9.25925925925926e-06,60.16418,-0.9730346,1.2804883,96152.22,85
"2020-10-03 00:00:00",1,276.6068,294,180,0,69.393326,-1.1852148,-0.35715088,96058.74,100
"2020-10-03 06:00:00",1,274.52274,273,0,0,79.99276,1.6428857,-1.0101538,96076.9,98
"2020-10-03 12:00:00",1,274.5154,278.2704,0,0,80.78515,1.3369043,-0.69270265,96075.164,91
