"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-14 06:00:00",1,277.79242,9.999e+20,9.999e+20,46291666666666664,69.81187,1.11927,2.064441,95205.15,9.999e+20
"2020-10-14 12:00:00",1,276.80142,255,0,0,69.740776,2.3005528,-0.0073461914,94952.766,82
"2020-10-14 18:00:00",1,278.8055,327,30,0.000180555555555556,87.5958,6.073581,-0.43528318,94030.4,100
"2020-10-15 00:00:00",1,280.88574,324,29,0.000120370375,90.035545,1.3426929,3.7485156,93481.59,91
"2020-10-15 06:00:00",1,277.0382,322.55048,0,8.3333337962963e-05,93.3067,-4.645554,4.80078,94014.49,100
"2020-10-15 12:00:00",1,273.74844,322,0,8.3333337962963e-05,90.06719,-3.873574,5.003247,94779.664,100
"2020-10-15 18:00:00",1,276.13815,253,310,4.62962962962963e-06,58.656776,-3.1983056,4.7803125,95182.37,63
"2020-10-16 00:00:00",1,274.14575,256,235,4.62962962962963e-06,62.312477,0.052836914,2.3721483,95434.87,91
"2020-10-16 06:00:00",1,272.1455,222,0,4.62962935185185e-06,73.23199,1.0109155,2.808579,95519.85,38
"2020-10-16 12:00:00",1,272.09384,212,0,0,63.905636,1.3298999,2.6201062,95597.875,1
"2020-10-16 18:00:00",1,276.9,238.27039,290,0,34.699223,0.40803465,4.811814,95516.36,88
"2020-10-17 00:00:00",1,272.53113,235,244,4.62962962962963e-06,43.62678,0.7299182,1.7233666,95526.85,61
"2020-10-17 06:00:00",1,272.02646,217,0,0,64.23244,2.3952637,1.961875,95558.93,26
"2020-10-17 12:00:00",1,274.13565,230.59485,0,0,49.78964,4.0174913,0.6951831,95475.01,54
"2020-10-17 18:00:00",1,274.11368,307,70,0.000111111111111111,96.04529,5.805288,-1.4841845,95134.08,100
"2020-10-18 00:00:00",1,277.1274,323,21,0.000175925925925926,86.148796,3.6837976,-2.7046263,94611.69,100
"2020-10-18 06:00:00",1,275.80957,326,0,5.55555555555556e-05,92.30743,-2.05313,5.3442283,94544.24,100
"2020-10-18 12:00:00",1,271.04,306,0,1.11111111111111e-05,84.36393,-1.4899096,5.860554,95050.195,100
"2020-10-18 18:00:00",1,273.41577,241.27039,280,9.25925925925926e-06,61.50902,-1.5679468,5.129961,95415.086,90
"2020-10-19 00:00:00",1,271.241,250,207,1.85185185185185e-05,74.511024,-0.10764648,2.91937,95640.36,100
"2020-10-19 06:00:00",1,269.81247,215,0,0,74.07949,-0.3383569,3.8206103,95760.81,32
"2020-10-19 12:00:00",1,269.44504,205,0,4.62962962962963e-07,70.564545,-0.3893042,4.0322437,95911.18,39
"2020-10-19 18:00:00",1,273.77832,224,270,4.62962962962963e-06,46.04651,-0.94718504,4.1611814,96060.555,63
"2020-10-20 00:00:00",1,270.87958,229,237,4.62962962962963e-06,55.146084,0.13142578,1.7822632,96177.02,93
"2020-10-20 06:00:00",1,270.2331,205,0,0,59.63337,1.2324463,0.96358395,96307.625,1
"2020-10-20 12:00:00",1,270.6,224,0,0,54.572548,2.5774987,-0.17642699,96271.305,67
"2020-10-20 18:00:00",1,272.09464,268,160,9.25925925925926e-06,75.243416,4.6554103,-0.16502686,96109.72,100
"2020-10-21 00:00:00",1,272.0274,297,102,9.72222268518518e-05,95.32639,4.3126245,-1.3578771,95806.805,100
"2020-10-21 06:00:00",1,272.74356,292,0,5.97222222222222e-05,89.7629,3.6864843,-0.54872555,95656.99,98
"2020-10-21 12:00:00",1,270.48663,245,0,0,97.447296,1.8761108,0.19456299,95640.555,56
"2020-10-21 18:00:00",1,277.108,271,170,0,78.14665,1.1350317,1.4104834,95726.266,75
"2020-10-22 00:00:00",1,275.39398,319,106,7.40740740740741e-05,98.44526,1.7921435,-0.96927,95654.02,100
"2020-10-22 06:00:00",1,276.93198,330,0,0.00037037037037037,98.717,1.269104,-3.1971092,95131.71,100
"2020-10-22 12:00:00",1,279.6157,341,0,0.000263888902777778,99.71274,1.5947998,1.120752,94710.65,100
"2020-10-22 18:00:00",1,280.08786,344,40,0.00012962962962963,93.371,-3.379773,3.3945384,94995.52,100
"2020-10-23 00:00:00",1,274.7677,326.16968,54,0,88.63167,-5.3544335,3.1197143,95617.016,100
"2020-10-23 06:00:00",1,272.0357,298.01862,0,9.25925925925926e-06,87.71047,-3.9746923,3.7474535,96007.97,93
"2020-10-23 12:00:00",1,270.51627,232.4063,0,4.62962962962963e-06,87.52807,-1.9750122,4.172732,96154.3,78
"2020-10-23 18:00:00",1,274.20215,248,250,4.62962962962963e-06,62.593548,-1.7067969,3.820991,96190.02,70
"2020-10-24 00:00:00",1,272.06467,233,236,0,80.365875,0.9115185,1.6542724,96030.42,64
"2020-10-24 06:00:00",1,273.06906,271.9963,0,0,70.5003,2.5859985,0.74398434,95788.4,100
"2020-10-24 12:00:00",1,272.23892,298.04465,0,7.87037037037037e-05,95.98848,4.2909813,-0.93852293,95362.82,100
"2020-10-24 18:00:00",1,274.1093,309,120,6.94444444444444e-05,95.465294,2.4300194,1.6276635,95019.96,100
"2020-10-25 00:00:00",1,273.19983,317,23,6.48148148148148e-05,96.2745,-2.6558204,2.8203833,95133.164,100
"2020-10-25 06:00:00",1,270.1271,302,0,0.000143518523148148,92.65539,-6.304333,2.4068627,95506.125,99
"2020-10-25 12:00:00",1,266.68155,228.39142,0,2.31481481481481e-05,82.02779,-4.252434,2.7524219,95980.586,82
"2020-10-25 18:00:00",1,269.39572,232,240,1.85185185185185e-05,72.849785,-5.3056664,3.5403028,96245.79,98
"2020-10-26 00:00:00",1,266.8996,229,203,1.38888888888889e-05,88.07487,-2.9762354,2.1878126,96406.87,96
"2020-10-26 06:00:00",1,266.48468,225,0,4.62962962962963e-06,91.741745,-2.1475635,1.3899634,96379.65,86
"2020-10-26 12:00:00",1,265.81232,196.94415,0,0,89.3792,-1.4749218,1.8587549,96321.04,8
"2020-10-26 18:00:00",1,271.90704,208,280,0,69.52819,-1.7455566,2.21687,96201.27,37
"2020-10-27 00:00:00",1,268.34363,225,212,0,88.62197,-1.1604272,-0.51936036,96118.305,53
"2020-10-27 06:00:00",1,267.45743,212,0,0,89.10509,0.46346924,-0.77895993,96286.836,50
"2020-10-27 12:00:00",1,267.5738,207,0,0,89.550316,1.6683276,-1.5002856,96422.15,0
"2020-10-27 18:00:00",1,275.50507,225,290,0,64.937546,4.5404444,-1.1763036,96426.055,0
"2020-10-28 00:00:00",1,273.5581,242.02197,232,0,71.07174,4.709099,-1.8489306,96291.414,25
"2020-10-28 06:00:00",1,273.5946,261.11273,0,0,72.94515,5.164385,-0.16500488,96221.164,92
"2020-10-28 12:00:00",1,274.79294,290,0,0,73.27128,4.854121,0.5874365,96149.87,88
"2020-10-28 18:00:00",1,276.7181,310,70,0,90.19978,5.2501173,1.0587695,96131.766,95
"2020-10-29 00:00:00",1,275.9343,324.873,38,4.62962962962963e-06,98.315216,3.5109668,1.2378687,96085.63,100
"2020-10-29 06:00:00",1,275.93573,330,0,0,99.258934,1.0284766,1.5143237,96225.1,100
"2020-10-29 12:00:00",1,276.16687,333,0,1.85185185185185e-05,99.021774,-0.7791308,1.1366675,96286.96,100
"2020-10-29 18:00:00",1,276.10715,330.19067,10,0.000222222222222222,98.68096,-2.6225536,-0.9424658,96332.305,100
"2020-10-30 00:00:00",1,273.75192,324,9,0.000347222222222222,97.497406,-4.053154,-0.1944165,96342.51,100
"2020-10-30 06:00:00",1,272.00055,295,0,1.85185185185185e-05,87.41579,-3.2489085,-0.5015649,96226.71,97
"2020-10-14 06:00:00",2,278.02325,9.999e+20,9.999e+20,46291666666666664,71.51858,0.8454455,1.9336096,95202.18,9.999e+20
"2020-10-14 12:00:00",2,276.9395,263,0,0,67.90445,2.8048167,0.21403442,94941.414,78
"2020-10-14 18:00:00",2,278.5651,324.19067,40,0.000148148148148148,85.95053,6.0196533,-1.1415429,94016.49,100
"2020-10-15 00:00:00",2,281.3938,327,25,2.31481481481481e-05,81.85668,1.6038306,6.3487,93530.125,94
"2020-10-15 06:00:00",2,276.54117,316,0,4.62962962962963e-05,92.01949,-5.008076,6.4017224,94050.87,80
"2020-10-15 12:00:00",2,273.63016,316,0,3.24074074074074e-05,90.700005,-3.8745947,4.0785694,94902.2,95
"2020-10-15 18:00:00",2,275.84494,240,330,0,49.128815,-4.038977,4.252651,95277.46,46
"2020-10-16 00:00:00",2,274.6,243,265,4.62962962962963e-06,59.289547,0.36922118,2.5860815,95551.086,74
"2020-10-16 06:00:00",2,272.6792,224.34833,0,4.62962962962963e-06,70.983055,1.485808,2.7599926,95619.27,40
"2020-10-16 12:00:00",2,271.9341,216,0,0,74.7801,2.0262158,1.5983838,95674.73,1
"2020-10-16 18:00:00",2,280.09998,244,300,0,34.96489,1.5081201,5.733721,95478.97,79
"2020-10-17 00:00:00",2,274.5,273,203,6.94444444444444e-05,81.35253,1.1390307,1.9153149,95536.87,99
"2020-10-17 06:00:00",2,271.8216,233.13568,0,1.38888888888889e-05,86.76626,1.6441455,0.5732031,95724.77,34
"2020-10-17 12:00:00",2,274.18848,256,0,0,80.51745,2.4398487,0.40490723,95764.12,82
"2020-10-17 18:00:00",2,275.31577,315,30,0.000513888888888889,97.40941,5.443535,-0.09133789,95229.95,100
"2020-10-18 00:00:00",2,278.24554,334,13,0.000481481527777778,94.90168,5.3116236,1.0112182,94766.83,100
"2020-10-18 06:00:00",2,275.40268,328,0,0.000273148148148148,95.32723,-2.2874243,2.4869847,95062.055,100
"2020-10-18 12:00:00",2,271.85385,315,0,3.24074074074074e-05,88.977936,-1.8657812,4.288933,95260.805,100
"2020-10-18 18:00:00",2,272.5105,266,170,9.25925925925926e-06,77.5606,-0.47528076,4.635947,95512.09,87
"2020-10-19 00:00:00",2,270.75012,254,186,3.24074074074074e-05,86.82598,0.20923339,3.0073853,95781.625,99
"2020-10-19 06:00:00",2,269.44342,210,0,4.62962962962963e-06,88.60419,-0.4273999,3.0573022,96036.04,2
"2020-10-19 12:00:00",2,269.10754,207,0,0,93.56701,-0.6015088,2.371255,96345.71,22
"2020-10-19 18:00:00",2,276.41904,215,330,4.62962962962963e-06,54.34552,-0.8195483,2.6410472,96423.13,30
"2020-10-20 00:00:00",2,271.7809,232,248,9.25925925925926e-06,79.337585,0.6882202,1.433191,96450.68,35
"2020-10-20 06:00:00",2,271.13553,217,0,0,77.64375,2.0284815,0.00033935547,96464.81,28
"2020-10-20 12:00:00",2,273,246.26868,0,0,51.36291,3.974165,0.64065915,96272.164,92
"2020-10-20 18:00:00",2,278.12704,299,150,4.62962962962963e-06,44.663437,5.871384,-0.40547973,95857.24,100
"2020-10-21 00:00:00",2,277.4754,317,112,0,66.74869,4.949092,1.0800658,95658.375,100
"2020-10-21 06:00:00",2,274.9347,249,0,0,77.41035,3.7555296,1.5148535,95610.32,14
"2020-10-21 12:00:00",2,273.1,256,0,0,87.57255,2.72219,0.95535153,95685.34,85
