"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 06:00:00",1,270.6,9.999e+20,9.999e+20,9.999e+20,84.1,0.14999999,4.11,0.00274,96516.98,9.999e+20
"2020-04-22 12:00:00",1,271.6,211,50,1e-06,49.600002,-2.1399999,6.96,0.00174,96813.27,16
"2020-04-22 18:00:00",1,276.30002,263,644,1.1e-05,37.4,-1.79,7.6699996,0.0018399999,96873.375,90
"2020-04-23 00:00:00",1,273,257,357,3e-06,49.9,-0.35999998,4.25,0.0019299999,97311.54,78
"2020-04-23 06:00:00",1,271.1,208,0,0,53.600002,-1.5999999,4.79,0.0018,97576.74,2
"2020-04-23 12:00:00",1,272.4,198,57,0,40.600002,-1.15,4.68,0.0014899999,97797.64,0
"2020-04-23 18:00:00",1,282.4,215,796,0,21.2,-0.58,4.2799997,0.0015799999,97707.37,1
"2020-04-24 00:00:00",1,275.4,257,413,0,57.4,1.31,1.05,0.00265,97745.56,77
"2020-04-24 06:00:00",1,274.7,293,0,2.6e-05,75.4,-1.06,-1.2099999,0.00329,97614.414,93
"2020-04-24 12:00:00",1,275.1,293,33,9e-06,65.4,-2.25,-2.51,0.00294,97412.48,78
"2020-04-24 18:00:00",1,280.80002,300,523,2.7e-05,65.200005,-1.79,-4.0499997,0.0043599997,97103.63,95
"2020-04-25 00:00:00",1,274.80002,312,113,0.000254,96.5,0.049999997,-0.78,0.0042499998,97186.18,98
"2020-04-25 06:00:00",1,272.2,270,0,2e-06,95.1,-1.4699999,1.41,0.0034599998,97541.55,76
"2020-04-25 12:00:00",1,274.2,226,57,0,86.4,-1.61,1.4499999,0.00361,97998.39,1
"2020-04-25 18:00:00",1,287.7,246,781,0,31.300001,-0.25,1.12,0.00332,98088.99,10
"2020-04-26 00:00:00",1,278.9,271,444,0,66,1.38,-0.42,0.00387,98131.52,56
"2020-04-26 06:00:00",1,277.4,305,0,1.3e-05,94.8,1.5799999,-0.099999994,0.0049799997,98113.336,91
"2020-04-26 12:00:00",1,276.7,297,7,0.00022,97.9,-0.52,-1.74,0.0049,98053.91,90
"2020-04-26 18:00:00",1,274.30002,310,69,0.000887,99.200005,-3.8799999,-4.31,0.00423,97414.31,100
"2020-04-27 00:00:00",1,273.9,307,44,0.000536,99.700005,-4.71,-0.01,0.00411,97207.85,99
"2020-04-27 06:00:00",1,274.30002,294,0,5.8999998e-05,99.6,-3.35,3.98,0.00423,97273.5,89
"2020-04-27 12:00:00",1,273.9,251,58,3e-06,97.4,-3.82,3.78,0.00402,97654.38,60
"2020-04-27 18:00:00",1,278.80002,234,795,2e-06,86.5,-3.37,3.6699998,0.00502,97862.305,5
"2020-04-28 00:00:00",1,275,251,450,1e-06,89.8,-1.5899999,0.84999996,0.00399,98045.914,40
"2020-04-28 06:00:00",1,272.30002,236,0,0,92.8,-0.01,2.08,0.0033699998,98108.375,27
"2020-04-28 12:00:00",1,275.4,223,62,0,73.700005,-1.14,2.4299998,0.00338,98315.44,2
"2020-04-28 18:00:00",1,284.1,236,804,0,38.4,-0.65999997,3.22,0.0032,98212.82,0
"2020-04-29 00:00:00",1,279,277,429,0,68.200005,1.76,0.39,0.00402,98079.02,54
"2020-04-29 06:00:00",1,276.9,316,0,0.000284,97,2.52,-0.98999995,0.00494,97861.984,98
"2020-04-29 12:00:00",1,277.7,326,5,0.000321,97.1,3.1,-2.44,0.00527,97259.08,100
"2020-04-29 18:00:00",1,286.6,353,83,0.00054,96.700005,2.71,0.76,0.00967,96599.43,100
"2020-04-30 00:00:00",1,286.6,372,127,0.000375,97.6,1.9399999,2.4099998,0.00975,96437.516,97
"2020-04-30 06:00:00",1,281.1,312,0,5e-06,97,0.22999999,3.09,0.00673,96485.25,80
