"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-25 12:00:00",1,271.7,9.999e+20,9.999e+20,9.999e+20,95.9,-0.66999996,-0.01,0.0033399998,97662.375,9.999e+20
"2020-02-25 18:00:00",1,277.80002,281,357,2e-06,98.4,-0.78,-1.14,0.00538,97628.625,75
"2020-02-26 00:00:00",1,273.94,307,147,1.3e-05,98.8,-0.93,-1.09,0.00408,97747.96,89
"2020-02-26 06:00:00",1,273.5,307,0,6.7e-05,98.4,-1.13,-0.66999996,0.00392,97761.95,95
"2020-02-26 12:00:00",1,273.30002,297,1,2.5e-05,98.4,-0.75,-1.1899999,0.00387,97884.016,81
"2020-02-26 18:00:00",1,274.9,314,127,2.4e-05,97.8,-0.44,-1.99,0.00432,97932.23,96
"2020-02-27 00:00:00",1,273.94,314,66,3.3e-05,98.4,-1.06,-2.8999999,0.0040599997,97703.33,94
"2020-02-27 06:00:00",1,275.61,320,0,8.4e-05,98.700005,-0.39999998,-5.04,0.00462,96959.26,96
"2020-02-27 12:00:00",1,277.80002,328,0,0.000771,98.1,0.58,-5.42,0.0054599997,95477.52,100
"2020-02-27 18:00:00",1,275.80002,296,298,0.000102,79.9,1.62,6.7999997,0.00387,95582.81,65
"2020-02-28 00:00:00",1,271.19,278,155,6e-06,74.200005,1.5899999,6,0.00254,96033.43,84
"2020-02-28 06:00:00",1,269.66998,228,0,4e-06,65.4,2.35,6.27,0.00199,96137.33,58
"2020-02-28 12:00:00",1,269.13,240,2,6e-06,54.9,1.4599999,7.54,0.0016,96381.77,88
"2020-02-28 18:00:00",1,271.9,232,411,8e-06,40.5,0.62,8.4,0.0014599999,96575.766,81
"2020-02-29 00:00:00",1,269.41998,250,181,9e-06,51.5,0.17,6.23,0.00153,96949.56,97
"2020-02-29 06:00:00",1,267.44,228,0,3e-06,55.4,0.14,5.8399997,0.0014,97024.25,83
"2020-02-29 12:00:00",1,265.2,193,2,0,57.2,-0.12,4.8199997,0.0011999999,97169.42,35
"2020-02-29 18:00:00",1,270,189,498,0,37.100002,-1.02,4.0099998,0.00114,97213.07,16
"2020-03-01 00:00:00",1,267.91998,200,273,0,52.600002,-1.1999999,1.86,0.00137,97493.37,27
"2020-03-01 06:00:00",1,266.1,198,0,0,69.1,-1.79,1.28,0.00156,97618.33,20
"2020-03-01 12:00:00",1,264.46,189,3,0,67.3,-2.1299999,1.8,0.00131,97718.87,5
"2020-03-01 18:00:00",1,270.9,191,507,0,37.8,-3.35,1.99,0.00124,97772.18,2
"2020-03-02 00:00:00",1,268.04,198,281,0,54.5,-2.54,1.42,0.00143,98061.7,2
"2020-03-02 06:00:00",1,265.4,192,0,0,63.2,-2.7,1.63,0.00133,98355.18,4
"2020-03-02 12:00:00",1,263.80002,186,3,0,63.3,-2.22,1.52,0.00116,98652,2
"2020-03-02 18:00:00",1,271.96,192,514,0,33.2,-2.33,0.51,0.00117,98768.61,2
"2020-03-03 00:00:00",1,268.79,201,286,0,49.5,-1.14,-0.68,0.00136,99029.74,1
"2020-03-03 06:00:00",1,267,196,0,0,62.100002,1,-0.78,0.00148,99205.84,0
"2020-03-03 12:00:00",1,266.6,193,4,0,67,1.77,-0.24,0.00154,99238.2,6
"2020-03-03 18:00:00",1,276.41998,204,521,0,32.5,4.5299997,0.71999997,0.0015799999,99015.12,11
"2020-03-04 00:00:00",1,272.52,236,284,1.1e-05,75.4,4.0099998,0.35,0.00278,98839.984,34
"2020-03-04 06:00:00",1,273.72998,305,0,0.000389,98.200005,3.47,0.32999998,0.00396,98510.086,100
"2020-03-04 12:00:00",1,275.5,319,1,0.000148,99.3,2.9299998,-1.0699999,0.0045499997,98016.56,100
"2020-03-04 18:00:00",1,281.2,338,95,0.000372,97.9,4.83,0.75,0.00673,97756.81,98
"2020-03-05 00:00:00",1,282.88998,353,50,0.000188,96.6,5.74,1.41,0.0074799997,97393.31,98
"2020-03-05 06:00:00",1,283.9,359,0,0.000321,96.700005,4.21,3.32,0.00806,96787.336,99
"2020-03-05 12:00:00",1,276.80002,302,4,8.3e-05,92.700005,1.5799999,3.77,0.00472,97295.26,55
"2020-03-05 18:00:00",1,279.80002,273,391,1.1e-05,66.4,0.77,7.97,0.00414,97586.4,42
"2020-03-06 00:00:00",1,275.41998,273,172,4e-06,74.1,0.12,5.44,0.00339,97994.67,52
"2020-03-06 06:00:00",1,272.6,222,0,0,70.5,-1.15,6.16,0.00263,98128.53,5
"2020-03-06 12:00:00",1,270.80002,218,5,1e-06,59.5,-2.29,5.8599997,0.0019299999,98280.48,21
"2020-03-06 18:00:00",1,274,232,483,5e-06,39.5,-3.75,7.3399997,0.00162,98433.83,55
"2020-03-07 00:00:00",1,270.61,211,287,0,51,-1.5799999,4.25,0.00163,98677.055,18
"2020-03-07 06:00:00",1,269.59,209,0,1e-06,55.600002,-2.1,4.6,0.0016399999,98611.766,20
"2020-03-07 12:00:00",1,268.1,238,4,6e-06,50.3,-3.01,4.0699997,0.0013199999,98608.11,82
"2020-03-07 18:00:00",1,270.1,196,533,0,23.6,-2.87,5.25,0.00072999997,98433.99,44
"2020-03-08 00:00:00",1,264.59,176,311,0,31.4,-3.9099998,3.9599998,0.00061,98503.93,8
"2020-03-08 06:00:00",1,259.1,162,0,0,39.100002,-4.25,3.6,0.00045999998,98581.96,32
"2020-03-08 12:00:00",1,256.08,144,6,0,39.9,-3.1799998,3.4399998,0.00035,98791.48,7
"2020-03-08 18:00:00",1,262.32,147,573,0,19.6,-4.45,4.37,0.00031,98847.9,3
"2020-03-09 00:00:00",1,259.99,151,321,0,26.5,-3.22,3.48,0.00034,99277.58,1
"2020-03-09 06:00:00",1,258.27,147,0,0,36.600002,-1.26,2.1699998,0.00039,99620.46,1
"2020-03-09 12:00:00",1,258.35,152,6,0,38.8,-0.39,1.54,0.00042,99923.29,6
"2020-03-09 18:00:00",1,270.94,180,551,0,10.900001,2.58,1.9499999,0.00035,99652.64,28
"2020-03-10 00:00:00",1,269.38,207,292,0,23.800001,2.9099998,1,0.00068,99500.055,40
"2020-03-10 06:00:00",1,269.71,229,0,0,68.700005,2.6,1.73,0.00204,99281.64,69
"2020-03-10 12:00:00",1,271,250,4,3e-06,87.8,1.81,1.55,0.00286,99235.93,59
"2020-03-10 18:00:00",1,281.1,270,464,2e-06,55.7,1.99,2.57,0.00376,99070.81,48
"2020-03-11 00:00:00",1,274.22,259,286,0,96.5,2.1399999,0.90999997,0.00401,98992.914,13
