"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 18:00:00",1,259.98337,9.999e+20,9.999e+20,46291666666666664,68.65004,-0.31772947,1.0515479,88671.77,9.999e+20
"2020-10-28 00:00:00",1,259.20816,217,60,9.25925925925926e-06,96.46689,0.6058105,1.3404541,88935.54,96
"2020-10-28 06:00:00",1,259.92227,231,0,4.16666685185185e-05,96.355736,2.047737,1.6115795,89083.96,99
"2020-10-28 12:00:00",1,260.0671,230,0,3.7037037037037e-05,95.2398,2.9181225,1.94031,89164.7,100
"2020-10-28 18:00:00",1,260.4253,244,0,6.94444444444444e-05,95.99964,2.079077,1.714436,89214.695,100
"2020-10-29 00:00:00",1,260.92764,248.19067,48,9.25925925925926e-05,96.582886,-1.7904955,2.5331445,89385.11,100
"2020-10-29 06:00:00",1,256.91516,226,0,4.16666685185185e-05,96.167076,1.5229492,0.8780639,89516.77,100
"2020-10-29 12:00:00",1,255.45941,181.86432,0,0,77.89589,2.9112964,1.0054711,89457.336,93
"2020-10-29 18:00:00",1,254.04855,158,0,0,72.43982,4.4128175,0.040898435,89284.08,56
"2020-10-30 00:00:00",1,255.0897,155.24493,65,0,64.24295,3.8402977,0.9024072,89037.04,77
"2020-10-30 06:00:00",1,254.65831,163,0,0,63.393,3.6729612,0.7451928,88830.64,79
"2020-10-30 12:00:00",1,256.21143,184,0,0,75.37313,3.5915515,0.8172998,88630.71,85
"2020-10-30 18:00:00",1,256.7258,200,0,4.62962962962963e-06,83.6601,4.094128,0.77221435,88505.14,99
"2020-10-31 00:00:00",1,255.54286,170,58,0,73.8066,5.2820215,0.84715086,88429.83,81
"2020-10-31 06:00:00",1,253.41881,158,3,0,75,5.6909885,0.7459546,88466.68,87
"2020-10-31 12:00:00",1,254.15172,180,0,0,84.46071,2.5378685,1.1647022,88611.086,98
"2020-10-31 18:00:00",1,250.28253,163,0,0,89.4963,0.44081786,0.785105,88826.69,95
"2020-11-01 00:00:00",1,253.27802,179,48,4.62962962962963e-06,99.63282,0.16541503,0.9271216,89107.86,93
"2020-11-01 06:00:00",1,251.75049,163.40515,2,4.62962962962963e-06,96.99453,2.5122826,1.0305591,89293.93,84
"2020-11-01 12:00:00",1,255.20537,167,0,0,87.77858,3.2626953,1.3606128,89317.44,59
"2020-11-01 18:00:00",1,258.56665,232,0,6.01851898148148e-05,96.761734,0.8839795,1.6803125,89346.7,100
"2020-11-02 00:00:00",1,258.08588,234,39,6.01851898148148e-05,97.32486,-0.17190918,1.2804931,89278.95,100
"2020-11-02 06:00:00",1,255.41351,214,2,3.7037037037037e-05,99.08256,0.35702148,0.56847656,89102.164,100
"2020-11-02 12:00:00",1,253.81197,195,0,9.25925925925926e-06,99.76113,0.4614453,-0.30938965,88860.125,99
"2020-11-02 18:00:00",1,252.68259,189,0,4.62962962962963e-06,99.863335,0.7244531,-0.35915527,88681.37,98
"2020-11-03 00:00:00",1,252.5746,183,41,4.62962962962963e-06,99.953995,0.5139624,0.017026367,88584.81,95
"2020-11-03 06:00:00",1,253.19519,194,0,9.25925925925926e-06,99.82101,-0.08904785,0.25969726,88616.15,100
"2020-11-03 12:00:00",1,252.80032,193,0,9.25925925925926e-06,99.98036,-0.19754334,0.3571228,88704.15,93
"2020-11-03 18:00:00",1,252.08919,189.27039,0,4.62962962962963e-06,100.000084,0.807254,0.44523928,88799.14,99
"2020-11-04 00:00:00",1,251.34656,159.86432,42,0,95.60762,2.352228,0.46530762,88942.59,86
"2020-11-04 06:00:00",1,251.99547,144,0,0,87.06843,3.417914,0.58132935,89098.6,2
"2020-11-04 12:00:00",1,253.26346,144,0,0,69.965675,5.669614,1.0761414,89184,0
"2020-11-04 18:00:00",1,254.56787,147,0,0,73.50303,9.966693,0.9986755,89089.25,30
"2020-11-05 00:00:00",1,256.3992,200,33,0,79.28483,13.68172,2.1045837,88986.15,99
"2020-11-05 06:00:00",1,258.67047,255,1,3.24074074074074e-05,77.10035,15.627899,0.9781677,89026.85,100
"2020-11-05 12:00:00",1,261.6452,257,0,9.25925925925926e-06,75.84912,16.634834,0.7265039,88809.03,100
