"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 00:00:00",1,271.2,9.999e+20,9.999e+20,9.999e+20,33.600002,-2.9099998,1.1899999,0.00116,95326.625,9.999e+20
"2020-04-22 06:00:00",1,268.80002,200,6,0,40.4,0.24,-0.51,0.00116,95363.2,19
"2020-04-22 12:00:00",1,270.2,251,3,1e-06,39.5,1.91,-1.7099999,0.00127,95333.76,78
"2020-04-22 18:00:00",1,274.9,291,277,3.1e-05,57,3.07,-3.46,0.0025799999,95139.305,88
"2020-04-23 00:00:00",1,272.30002,303,206,6e-05,81.8,2.46,-4.21,0.00308,95015.586,89
"2020-04-23 06:00:00",1,270.80002,298,3,2.6e-05,89.1,1.74,-3.4399998,0.003,94961.9,93
"2020-04-23 12:00:00",1,271.1,301,2,2.4e-05,90,0.89,-3.4499998,0.0030999999,94885.99,93
"2020-04-23 18:00:00",1,275.1,304,227,1.3e-05,83.6,1.25,-3.5,0.0038599998,94884.4,92
"2020-04-24 00:00:00",1,274.9,305,289,7e-06,93,0.79999995,-2.47,0.0042399997,94975.04,90
"2020-04-24 06:00:00",1,270.4,252,3,1e-06,97.700005,0.75,-1.5899999,0.0031899998,95064.94,38
"2020-04-24 12:00:00",1,270.9,229,8,0,79.4,-0.25,-1.63,0.00269,95219.31,29
"2020-04-24 18:00:00",1,281.80002,246,579,0,46,-0.39999998,-1.3399999,0.0033699998,95387.055,72
"2020-04-25 00:00:00",1,276.4,287,462,3.8e-05,87.5,-1.26,-1.37,0.00441,95447,81
"2020-04-25 06:00:00",1,272.9,294,2,7.6e-05,92.8,-0.08,-1.06,0.00364,95632.87,95
"2020-04-25 12:00:00",1,273.5,269,8,8e-06,88.9,-1.4,-0.78999996,0.00363,95709.22,93
"2020-04-25 18:00:00",1,281.2,257,552,4e-06,63.8,-2.6,-0.9,0.00447,95753.98,43
"2020-04-26 00:00:00",1,278,290,416,8e-06,83.6,-2.28,-0.59,0.00471,95789.35,51
"2020-04-26 06:00:00",1,270.4,231,6,0,97.9,-1.73,-0.79999995,0.00317,95977.086,13
"2020-04-26 12:00:00",1,271.80002,222,8,0,93.200005,-1.68,-1.25,0.00335,96120.58,56
"2020-04-26 18:00:00",1,281.1,265,513,1e-06,47.2,-1.5699999,-2.09,0.00327,96148.625,94
"2020-04-27 00:00:00",1,278.4,252,567,0,65.1,-1.42,-2.6299999,0.0037399998,96128.94,47
"2020-04-27 06:00:00",1,269.9,225,6,0,91.5,0.26999998,-1.78,0.00283,96330.664,1
"2020-04-27 12:00:00",1,271.5,209,12,0,71.8,1.01,-1.1899999,0.0025,96352.68,0
"2020-04-27 18:00:00",1,284.5,223,650,0,23,2.08,-1.24,0.0019999999,96151.79,0
"2020-04-28 00:00:00",1,280.80002,241,618,0,46.4,3.6399999,-1.02,0.00317,95920.24,13
"2020-04-28 06:00:00",1,274.5,238,7,0,63.4,5.33,-0.38,0.0027899998,95653.125,56
"2020-04-28 12:00:00",1,274.9,277,1,0.000337,86.8,4.7,-0.82,0.00395,95234.4,95
"2020-04-28 18:00:00",1,278.4,317,222,0.000185,91.200005,4.7,-1,0.0053399997,94734.52,98
"2020-04-29 00:00:00",1,277.30002,331,106,0.000533,98.9,0.32999998,-1.1999999,0.00536,94030.2,98
"2020-04-29 06:00:00",1,279.2,332,1,0.000527,98.1,-3.03,3.59,0.00617,93516.836,98
"2020-04-29 12:00:00",1,276.80002,331,4,0.000333,94.9,-5.69,2.19,0.00499,94071.56,99
"2020-04-29 18:00:00",1,277.1,316,205,4.2e-05,81,-5.74,4.36,0.00432,94790.414,99
"2020-04-30 00:00:00",1,278.69,272,435,7e-06,63.600002,-3.61,3.1499999,0.0037699998,95069.41,47
"2020-04-30 06:00:00",1,274.2,240,8,0,85.5,0.22,2.61,0.00367,95364.23,2
"2020-04-30 12:00:00",1,276.1,245,12,5e-06,95.1,-0.75,3.83,0.00472,95210.18,12
"2020-04-30 18:00:00",1,285.80002,261,621,1e-05,43.7,-4.04,6.1099997,0.0042,95142.6,5
"2020-05-01 00:00:00",1,280,296,506,8.5e-05,79.5,-3.3,4.4,0.0051599997,95015.49,67
"2020-05-01 06:00:00",1,272.9,262,3,5.8999998e-05,82.4,-3.6399999,3.06,0.00324,95139.91,50
"2020-05-01 12:00:00",1,271.4,223,11,2e-06,67.700005,-5.08,4.22,0.00239,95295.52,21
"2020-05-01 18:00:00",1,275.30002,256,521,2.6e-05,35.100002,-6.3999996,4.79,0.0016399999,95389.27,81
"2020-05-02 00:00:00",1,273.5,268,440,5e-06,40.100002,-5.69,2.23,0.0016399999,95571.49,94
"2020-05-02 06:00:00",1,269,208,7,0,63,-2.23,1.88,0.00182,95834.125,19
"2020-05-02 12:00:00",1,269.9,201,14,0,63.4,-3,1.87,0.0019699999,96077.04,1
"2020-05-02 18:00:00",1,278.30002,211,660,0,27.9,-3.9599998,2.4199998,0.00159,96059.93,1
"2020-05-03 00:00:00",1,276.6,219,633,0,30.6,-3.8799999,0.87,0.0015499999,96061.71,0
"2020-05-03 06:00:00",1,268.7,206,9,0,47.2,-0.9,1.05,0.00133,96190.71,0
"2020-05-03 12:00:00",1,271.9,204,16,0,35.3,-1.1899999,1.01,0.00127,96315.46,1
"2020-05-03 18:00:00",1,283.5,219,670,0,17.300001,-2.19,0.78,0.0014099999,96192.164,4
"2020-05-04 00:00:00",1,280.6,237,634,0,33.100002,-2.8899999,-1.52,0.00222,96163.9,8
"2020-05-04 06:00:00",1,269.9,220,9,0,64.9,0.83,-2.12,0.00202,96312.77,1
"2020-05-04 12:00:00",1,271.4,217,16,0,64.8,1.38,-1.62,0.00225,96394.445,5
"2020-05-04 18:00:00",1,285.4,238,659,0,30.4,2.52,-1.11,0.00281,96293.695,9
"2020-05-05 00:00:00",1,283.30002,279,551,0,47.2,2.11,-2.22,0.0037999998,96185.74,65
"2020-05-05 06:00:00",1,274.5,259,7,0,64.8,1.64,-2.03,0.00281,96302.18,63
"2020-05-05 12:00:00",1,275.2,245,12,0,73.6,2.36,-3.05,0.00338,96268.01,47
"2020-05-05 18:00:00",1,284.30002,291,490,4e-06,42.7,5.7,-4.5,0.00367,96035.414,80
"2020-05-06 00:00:00",1,279.7,305,443,7.1e-05,74.700005,2.48,-1.93,0.00474,95957.42,85
"2020-05-06 06:00:00",1,277.30002,323,1,0.000464,94.3,3.33,-3.51,0.00505,95769.664,97
"2020-05-06 12:00:00",1,276.1,322,6,5.7e-05,95,2.69,-2.4099998,0.00468,95605.52,95
"2020-05-06 18:00:00",1,282.7,322,270,1.5e-05,74.4,-0.5,1.4,0.00578,95522.87,85
"2020-05-07 00:00:00",1,283.1,332,215,9e-06,74.4,-2.85,1.1899999,0.00593,95664.4,82
"2020-05-07 06:00:00",1,276.30002,266,8,0,98.1,-1.8299999,1.8,0.00489,95953.14,11
"2020-05-07 12:00:00",1,276.9,280,10,2e-06,91,-3.58,0.84,0.0047299997,96336.38,57
"2020-05-07 18:00:00",1,285,273,585,1e-06,38,-2.82,1.36,0.00342,96549.24,37
"2020-05-08 00:00:00",1,283.4,256,635,0,42.7,-2.75,-1.05,0.00344,96572.164,1
"2020-04-22 00:00:00",2,271,9.999e+20,9.999e+20,9.999e+20,31.800001,-2.9099998,1.05,0.0010899999,95290.99,9.999e+20
"2020-04-22 06:00:00",2,269.30002,212,5,0,38,0.58,-0.64,0.00113,95324.99,67
"2020-04-22 12:00:00",2,268.9,269,2,2.7e-05,72.4,1.89,-2.24,0.00211,95270.516,94
"2020-04-22 18:00:00",2,273.4,292,275,5e-05,68.9,2.54,-4.2,0.00281,95099.586,92
"2020-04-23 00:00:00",2,272.1,294,304,1.2e-05,80.1,1.64,-4.45,0.0029799999,94996.18,81
"2020-04-23 06:00:00",2,270.30002,295,2,1.3e-05,88.200005,0.96999997,-3.9499998,0.0028499998,95034.21,95
"2020-04-23 12:00:00",2,270.30002,296,3,1.3e-05,85.1,0.38,-3.6299999,0.0027599998,94985.43,98
"2020-04-23 18:00:00",2,275.80002,297,328,7e-06,72.4,1.22,-3.46,0.00351,95006.46,88
"2020-04-24 00:00:00",2,275.5,301,346,2e-06,79.200005,0.85999995,-2.49,0.00375,95058.37,88
"2020-04-24 06:00:00",2,270.4,244,3,0,85.8,0.59999996,-1.61,0.0027899998,95191.64,22
"2020-04-24 12:00:00",2,271,225,9,0,57.100002,0.69,-1.51,0.00196,95316.99,9
"2020-04-24 18:00:00",2,282.2,240,593,0,35.100002,-0.22999999,-1.92,0.0026399998,95391.54,68
"2020-04-25 00:00:00",2,277.5,258,559,0,71.4,0.31,-2.02,0.00388,95452.83,61
"2020-04-25 06:00:00",2,272.1,260,5,2e-06,78,0.07,-1.25,0.00287,95641.266,86
"2020-04-25 12:00:00",2,273.6,277,5,2.5e-05,68.700005,-1.0699999,-0.81,0.0028199998,95720.39,97
"2020-04-25 18:00:00",2,281.5,274,475,4e-06,54.2,-2.36,-1.5899999,0.00387,95731.68,91
"2020-04-26 00:00:00",2,277.6,291,428,5e-06,79.1,-1.9499999,-1.5799999,0.0043099998,95779.49,77
"2020-04-26 06:00:00",2,270.6,230,6,0,95.6,-1.39,-1.03,0.00315,95915.53,3
"2020-04-26 12:00:00",2,272.1,222,10,0,90.700005,-1.37,-0.84999996,0.00332,96049.15,1
"2020-04-26 18:00:00",2,282.1,267,532,1e-06,48.600002,-1.5699999,-1.62,0.0036199999,96061.04,41
"2020-04-27 00:00:00",2,279.30002,266,538,0,66.4,0.04,-2.96,0.0040599997,95995.69,25
"2020-04-27 06:00:00",2,272.4,235,6,0,89.1,2.4099998,-1.65,0.0033399998,96094.46,10
"2020-04-27 12:00:00",2,273.6,237,10,0,80.200005,4.0299997,-0.44,0.00329,95980.766,36
"2020-04-27 18:00:00",2,286.80002,280,547,0,48.9,5.96,0,0.005,95661.97,50
"2020-04-28 00:00:00",2,282.9,328,380,3.7e-05,86.700005,5.1,-0.17,0.00685,95272.625,78
"2020-04-28 06:00:00",2,282,323,1,7e-06,87.8,7.1099997,-1.1999999,0.00653,94785.305,97
"2020-04-28 12:00:00",2,284.6,352,1,0.000256,94.700005,6.44,1.01,0.00854,93832.82,99
"2020-04-28 18:00:00",2,285.6,359,135,0.000196,92.6,4.24,-0.95,0.00897,93217.46,100
"2020-04-29 00:00:00",2,277.9,351,76,0.000693,91.6,-8.37,4.61,0.00523,93510.62,97
"2020-04-29 06:00:00",2,275.4,308,1,0.000102,91.200005,-5,3.53,0.00433,94333.44,99
"2020-04-29 12:00:00",2,273.5,286,4,4e-06,86.3,-4.75,1.4499999,0.0035599999,94745.29,87
"2020-04-29 18:00:00",2,279.2,273,475,5e-06,44.7,-5.0699997,1.3,0.00274,95090.2,76
"2020-04-30 00:00:00",2,277.7,222,628,0,42.2,-2.54,1.38,0.00233,95398.59,1
"2020-04-30 06:00:00",2,272.30002,211,8,0,50.7,0.84,1.93,0.0018999999,95672.96,3
"2020-04-30 12:00:00",2,274.7,227,11,0,58.2,2.36,1.28,0.0026,95514.14,44
"2020-04-30 18:00:00",2,285.7,292,497,3.5e-05,49.4,0.74,1.67,0.00471,95323.98,67
"2020-05-01 00:00:00",2,282,284,542,0.000138,76.1,-3.1899998,2.87,0.00563,95402.13,33
"2020-05-01 06:00:00",2,273.9,259,6,2.2e-05,86.3,-3,0.48999998,0.00363,95727.586,40
"2020-05-01 12:00:00",2,271.1,215,13,0,84.200005,-2.1,0.91999996,0.00287,95958.62,3
"2020-05-01 18:00:00",2,278.6,252,545,7e-06,29.2,-3.9199998,0.96999997,0.00172,95915.055,83
"2020-05-02 00:00:00",2,278.2,233,599,0,29.6,-1.3399999,-2.18,0.00169,95746.7,49
"2020-05-02 06:00:00",2,272.80002,260,7,0,54.100002,3.6899998,-2.53,0.0020899998,95824.766,72
"2020-05-02 12:00:00",2,272.9,277,4,2.9e-05,78.200005,4.19,-2.08,0.0030699999,95565.98,86
"2020-05-02 18:00:00",2,282.9,283,496,7.2e-05,75.1,4.44,0.71999997,0.00593,95343.71,47
"2020-05-03 00:00:00",2,283.9,312,442,6.9e-05,85.5,-0.42,0.32999998,0.00725,95164.18,41
"2020-05-03 06:00:00",2,274.6,269,8,1e-06,95.700005,-0.28,0.75,0.0042399997,95392.04,10
"2020-05-03 12:00:00",2,276.5,259,14,0,94.6,-1.6899999,1.6999999,0.00478,95588.67,16
"2020-05-03 18:00:00",2,286.7,263,640,0,42.9,-4.5699997,3.07,0.00433,95702.99,3
"2020-05-04 00:00:00",2,283.52,266,615,0,51,-3.72,0.58,0.00417,95972.27,2
"2020-05-04 06:00:00",2,274.1,248,9,0,92.9,-1.1999999,-0.7,0.00397,96002.35,1
"2020-05-04 12:00:00",2,276.9,251,15,0,78.700005,0.19999999,0.96,0.00408,96333.305,44
"2020-05-04 18:00:00",2,288.7,267,627,0,33.100002,-1.28,1.93,0.00381,95985.08,41
"2020-05-05 00:00:00",2,285.30002,322,397,0,57.2,-0.47,-1.1899999,0.00527,95997.2,98
"2020-05-05 06:00:00",2,279.6,309,5,0,84.700005,0.38,-1.9599999,0.00533,95878.305,98
"2020-05-05 12:00:00",2,278.5,288,13,0,89.5,-0.76,-2.04,0.0052,96030.77,77
"2020-05-05 18:00:00",2,287.2,286,577,1e-06,51.9,-2.28,-3.62,0.0053999997,96219.74,61
"2020-05-06 00:00:00",2,282.9,311,378,4e-06,49.600002,-2.27,-3.1899998,0.0039,96126.47,53
"2020-05-06 06:00:00",2,273.6,244,8,0,51.600002,-1.3,-1.55,0.0021199998,96506.48,7
"2020-05-06 12:00:00",2,273.6,219,17,0,52.3,-0.93,-1.87,0.0021199998,96473.375,7
"2020-05-06 18:00:00",2,285.2,240,655,0,26.9,0.38,-4,0.00244,96571.336,52
"2020-05-07 00:00:00",2,281.80002,280,516,0,40.100002,0.65,-4.27,0.0029199999,96275.44,95
"2020-05-07 06:00:00",2,275.2,283,4,0,48.2,0.31,-2.9399998,0.0022,96414.03,97
"2020-05-07 12:00:00",2,274.80002,265,13,0,50.3,0.90999997,-3.08,0.0022399998,96404.89,95
"2020-05-07 18:00:00",2,284.4,256,615,0,29.1,1.93,-3.7099998,0.00251,96380.15,71
"2020-05-08 00:00:00",2,283.2,269,599,0,37.4,1.1999999,-2.7,0.0029799999,96593.08,50
"2020-04-22 00:00:00",3,270.80002,9.999e+20,9.999e+20,9.999e+20,35.4,-3.4099998,1.8199999,0.00118,95301.89,9.999e+20
"2020-04-22 06:00:00",3,268.4,197,6,0,42.600002,-0.14999999,-0.07,0.00119,95367.71,24
"2020-04-22 12:00:00",3,269,255,2,9e-06,56.4,1.54,-1.27,0.00165,95385.08,82
"2020-04-22 18:00:00",3,273.30002,289,281,4.7e-05,66.1,2.27,-3.12,0.0026699998,95249.914,88
"2020-04-23 00:00:00",3,272.2,300,218,4.4e-05,79.6,1.91,-4.0899997,0.00297,95100.88,89
"2020-04-23 06:00:00",3,270.5,297,2,2.3e-05,85.5,1.8399999,-3.5,0.00281,95072.055,90
"2020-04-23 12:00:00",3,270.4,299,1,2.8e-05,88.1,1.25,-3.6299999,0.00288,94963.93,95
"2020-04-23 18:00:00",3,277.1,286,417,5e-06,76.9,2.1,-3.55,0.00408,94858.234,78
"2020-04-24 00:00:00",3,275.5,307,327,5e-06,87.5,1.1899999,-2.61,0.00417,94915.19,82
"2020-04-24 06:00:00",3,270.80002,247,3,0,95.9,1.04,-1.3399999,0.0032199998,95015.516,42
"2020-04-24 12:00:00",3,271.80002,239,7,0,78.200005,-0.31,-1.3299999,0.0028499998,95160.89,42
"2020-04-24 18:00:00",3,282,280,442,1.5e-05,51.600002,-0.22999999,-0.41,0.0038299998,95408.71,88
"2020-04-25 00:00:00",3,276.9,304,416,4e-06,85.8,-0.11,-0.79999995,0.00446,95437.79,93
"2020-04-25 06:00:00",3,272.2,264,3,0,94.3,0.45999998,1.4399999,0.0034999999,95630.04,59
"2020-04-25 12:00:00",3,273.5,240,9,0,95.5,-0.049999997,-0.11,0.00388,95673.72,8
"2020-04-25 18:00:00",3,286,261,589,1e-06,50,-0.72999996,-0.65999997,0.00484,95681.87,45
"2020-04-26 00:00:00",3,281.1,314,397,1e-06,75.6,1.36,-1.65,0.00527,95631.51,70
"2020-04-26 06:00:00",3,275.2,298,3,1e-06,87.200005,2.19,-1.67,0.00401,95727.234,83
"2020-04-26 12:00:00",3,274.4,280,5,3.5e-05,88.4,2.1,-2.12,0.00385,95805.766,94
"2020-04-26 18:00:00",3,275.80002,313,116,0.000395,99.4,1.77,-1.89,0.00478,95711.33,99
"2020-04-27 00:00:00",3,276.7,311,192,8.2e-05,99.1,0.26,-2.11,0.0050899996,95655.14,82
"2020-04-27 06:00:00",3,273.7,312,3,6e-06,97.8,0.37,-1.29,0.00405,95698.06,91
"2020-04-27 12:00:00",3,272.4,264,11,2e-06,94.700005,1.41,-0.24,0.00358,95561.74,42
"2020-04-27 18:00:00",3,283,257,587,0,76.9,2.84,0.74,0.0061,95360.46,27
"2020-04-28 00:00:00",3,280.9,330,272,6.7e-05,93.1,2.1599998,0.39,0.0064499998,95185.375,93
"2020-04-28 06:00:00",3,279.2,322,1,5e-05,97.8,2,1.6999999,0.0060099997,95021.4,95
"2020-04-28 12:00:00",3,280.1,308,5,3e-06,96.8,-0.94,0.85999995,0.00635,94998.28,85
"2020-04-28 18:00:00",3,284.7,318,312,0.000119,90,2.21,-1.16,0.00808,94890.35,91
"2020-04-29 00:00:00",3,284.30002,347,145,6.2e-05,91.8,3.07,-2.81,0.00806,94403.08,98
"2020-04-29 06:00:00",3,283.6,348,3,0.000431,96.200005,5.31,-2.18,0.00814,93546.6,99
