"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-06 06:00:00",1,299.1,9.999e+20,9.999e+20,9.999e+20,87.700005,0.34,2.4299998,0.01829,100710.3,9.999e+20
"2019-09-06 12:00:00",1,295.9,371,8,0,82.4,-0.85999995,1.8399999,0.014219999,100724.93,21
"2019-09-06 18:00:00",1,307.9,382,679,0,32.3,0.71999997,2.46,0.0112499995,100697.414,1
"2019-09-07 00:00:00",1,301.4,404,506,0,51.3,1.64,0.66999996,0.01232,100633.87,26
"2019-09-07 06:00:00",1,297.30002,384,0,0,72.6,1.37,1,0.01363,100816.805,9
"2019-09-07 12:00:00",1,297.30002,375,8,0,79.5,0.95,0.59999996,0.01493,100848.24,0
"2019-09-07 18:00:00",1,310.5,400,670,0,30.6,0.84999996,0.22999999,0.01232,100799.41,0
"2019-09-08 00:00:00",1,302.5,419,500,0,50.2,0.74,-0.56,0.012809999,100727.125,0
"2019-09-08 06:00:00",1,298.30002,388,0,0,67.4,1.49,1.3299999,0.013379999,100900.49,0
"2019-09-08 12:00:00",1,297.5,375,8,0,79,1.16,1.62,0.0149,101076.69,0
"2019-09-08 18:00:00",1,309.1,406,663,0,35.600002,1.91,1.9399999,0.013189999,101049.19,0
"2019-09-09 00:00:00",1,303.6,430,488,0,52.5,1.92,1.38,0.014219999,101009.99,10
"2019-09-09 06:00:00",1,298.7,408,0,0,74.9,0.85999995,0.98999995,0.0152199995,101218.234,34
"2019-09-09 12:00:00",1,298.2,395,7,0,78.200005,1.4699999,0.29,0.01536,101393.95,27
"2019-09-09 18:00:00",1,309.6,421,624,2e-06,37.8,0.59,-0.59,0.01442,101357.35,28
"2019-09-10 00:00:00",1,303,450,258,4e-06,55.8,0.48999998,-2.3,0.01452,101346.375,62
"2019-09-10 06:00:00",1,298.4,407,0,5e-06,75.9,1.9599999,-0.97999996,0.01511,101502.414,41
"2019-09-10 12:00:00",1,297.6,391,7,0,84,1.05,-0.87,0.015899999,101647.83,13
"2019-09-10 18:00:00",1,306.30002,412,624,0,43.7,-1.13,-3.55,0.013809999,101620.375,5
"2019-09-11 00:00:00",1,300.1,419,452,2.8e-05,71.9,-0.72999996,-2.98,0.01578,101640.37,41
"2019-09-11 06:00:00",1,296.9,392,0,0,90,-0.79999995,-1.4599999,0.01633,101705.29,5
"2019-09-11 12:00:00",1,296.6,387,7,0,91.5,-2.06,-0.81,0.01629,101736.78,0
"2019-09-11 18:00:00",1,303,405,640,0.000129,62.4,-2.22,-4.0899997,0.01629,101603.87,12
