"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-20 06:00:00",1,290.52,9.999e+20,9.999e+20,9.999e+20,90.1,-1.87,-2.33,0.01096,101871.65,9.999e+20
"2020-02-20 12:00:00",1,289.79,375,0,6e-06,91.5,-2.86,-2.27,0.01065,101745.41,84
"2020-02-20 18:00:00",1,298.52,367,427,1e-06,61.8,2.75,-1.4399999,0.01241,101341,33
"2020-02-21 00:00:00",1,291.99,398,251,0.000235,91.5,-2.6299999,1.79,0.012329999,101265.6,62
"2020-02-21 06:00:00",1,282.5,368,0,7.9e-05,91.9,-5.04,-1,0.0066299997,101607.49,92
"2020-02-21 12:00:00",1,280.00998,342,0,1.6e-05,88.5,-6.1,-0.84,0.00538,101901.15,91
"2020-02-21 18:00:00",1,282.54,332,187,1e-05,65.700005,-6.35,-2,0.00472,102209.98,91
"2020-02-22 00:00:00",1,280.69998,291,302,1e-06,62.5,-5.16,-2.29,0.00396,102368.1,34
"2020-02-22 06:00:00",1,276.36,244,0,0,65.5,-4.88,-1.43,0.0030699999,102481.27,2
"2020-02-22 12:00:00",1,273.88998,225,0,0,74.6,-4.48,-0.69,0.00294,102464.24,1
"2020-02-22 18:00:00",1,286.27,249,527,0,54,-4.2,-2.9399998,0.0049799997,102417.18,4
"2020-02-23 00:00:00",1,282.46,281,427,0,72.700005,-2.6299999,-1.29,0.00521,102317.19,8
"2020-02-23 06:00:00",1,279.30002,265,0,0,73.1,-2.77,-0.32,0.00421,102279.5,1
"2020-02-23 12:00:00",1,278.7,266,0,0,78.3,-2.83,-0.59999996,0.00434,102228.56,1
"2020-02-23 18:00:00",1,292.2,287,514,0,51.9,-1.35,-2.46,0.0070399996,102017.59,1
"2020-02-24 00:00:00",1,287.62,331,377,1e-06,75.6,-0.94,-2.49,0.00763,101915.18,33
"2020-02-24 06:00:00",1,284.80002,306,0,0,96.6,-0.64,-2.28,0.00809,101798.35,45
"2020-02-24 12:00:00",1,284.9,308,0,0,95.9,0,-1.8299999,0.00809,101689.65,23
"2020-02-24 18:00:00",1,296.7,331,486,4e-06,46.4,3.62,0.13,0.00837,101539.86,51
"2020-02-25 00:00:00",1,291.34,367,331,5e-06,65.3,1.39,-0.19999999,0.0084,101329,63
"2020-02-25 06:00:00",1,290.2,366,0,1.1e-05,79.700005,2.46,-0.07,0.00955,101103.6,82
"2020-02-25 12:00:00",1,289.71,373,0,0.000129,93,3.9299998,0.78,0.01086,100897.96,90
"2020-02-25 18:00:00",1,293.7,392,91,0.00023599999,89.3,3.27,4.18,0.01339,100866.52,93
"2020-02-26 00:00:00",1,292.06,390,208,6.3e-05,91.5,0.29999998,2.72,0.012399999,100840.97,92
"2020-02-26 06:00:00",1,289.5,373,0,2.7e-05,97.6,-0.96999997,1.5799999,0.0112499995,100991.5,91
"2020-02-26 12:00:00",1,285.96,349,0,6e-06,95.200005,-1.5899999,0.089999996,0.00871,101062.58,86
"2020-02-26 18:00:00",1,293.7,335,439,0,57.5,-0.45,3.6799998,0.00863,101045.18,51
"2020-02-27 00:00:00",1,288.55,316,435,0,53.9,-1.1,2.9399998,0.0058299997,101080.055,12
"2020-02-27 06:00:00",1,284,280,0,0,71.200005,-1.86,2.83,0.00568,101320.6,6
"2020-02-27 12:00:00",1,279.5,263,0,0,71.9,-2.8,3.32,0.00422,101608.945,0
"2020-02-27 18:00:00",1,284.9,248,555,0,39,-3.4299998,4.48,0.00332,101653.57,0
"2020-02-28 00:00:00",1,281.25998,257,462,0,51.2,-2.3899999,2.4199998,0.00339,101798.87,0
"2020-02-28 06:00:00",1,277,241,0,0,63.7,-2.3999999,2.01,0.00312,102060.12,0
"2020-02-28 12:00:00",1,274.5,229,0,0,66.8,-3.37,2.34,0.0027299998,102191.74,1
"2020-02-28 18:00:00",1,281.7,229,565,0,32.100002,-3.97,2.59,0.00219,102131.09,1
"2020-02-29 00:00:00",1,279.58,243,470,0,40.600002,-2.3899999,1.6999999,0.00238,102077.14,1
"2020-02-29 06:00:00",1,275.7,233,0,0,53.600002,-2.27,1.74,0.0023999999,102171.74,0
"2020-02-29 12:00:00",1,273.2,225,0,0,58.2,-2.49,1.92,0.00219,102199.016,1
"2020-02-29 18:00:00",1,282.7,235,560,0,26.1,-3.1899998,2.5,0.0018999999,102113.375,1
"2020-03-01 00:00:00",1,279.85,252,461,0,38.5,-2.4099998,1.12,0.00231,102070.49,3
"2020-03-01 06:00:00",1,275.80002,232,0,0,51.5,-2.4199998,0.29,0.00232,102084.086,1
"2020-03-01 12:00:00",1,276.1,245,0,0,58.3,-2.6499999,-0.21,0.00269,102027.625,57
"2020-03-01 18:00:00",1,288,276,473,0,46.9,-0.96999997,-3.48,0.0048499997,101912.65,84
"2020-03-02 00:00:00",1,284.94998,339,228,4e-06,74.5,-1.05,-2.71,0.00633,101720.25,97
"2020-03-02 06:00:00",1,284,330,0,2.8e-05,93.4,-1.38,-1.3,0.00746,101561.97,97
"2020-03-02 12:00:00",1,285,335,0,8.8e-05,95.8,-3.4399998,-2.32,0.0082,101343.836,99
"2020-03-02 18:00:00",1,289.9,354,176,0.000139,87.4,-2.79,-4.21,0.01028,101077.46,93
