"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 06:00:00",1,291.44235,9.999e+20,9.999e+20,46291666666666664,90.19696,-1.8343359,-0.8590674,102030.04,9.999e+20
"2020-11-05 12:00:00",1,292.04074,370,0,1.85185185185185e-05,91.1112,-1.6748266,-1.3865429,101976.77,50
"2020-11-05 18:00:00",1,300.11,383.3513,360,2.77777777777778e-05,50.998966,-1.338911,-2.9675708,101766.95,40
"2020-11-06 00:00:00",1,294.36765,370,286,4.62962962962963e-06,74.1914,-1.5086279,-2.0024195,101720.7,18
"2020-11-06 06:00:00",1,292.0576,353,0,0,91.76231,-1.8891968,-0.95222896,101631.516,82
"2020-11-06 12:00:00",1,291.93796,355,0,0,96.36786,-2.1274242,-1.1863427,101524.164,91
"2020-11-06 18:00:00",1,301.70465,376,460,4.62962962962963e-06,52.128933,-1.0005127,-4.134177,101376.9,72
"2020-11-07 00:00:00",1,295.6301,381.73907,275,9.25925925925926e-06,77.264336,-1.7760253,-2.8823583,101434.99,51
"2020-11-07 06:00:00",1,294.97516,370,0,0,82.78017,-1.3446753,-3.2036047,101381.54,100
"2020-11-07 12:00:00",1,294.7778,378,0,4.62962962962963e-06,86.81304,-1.5510046,-3.0108714,101361.484,94
"2020-11-07 18:00:00",1,300.5929,384.13568,460,4.16666685185185e-05,59.041687,-1.6140258,-6.272302,101317.875,60
"2020-11-08 00:00:00",1,295.492,393,246,1.85185185185185e-05,80.64294,-1.372124,-4.4118457,101346.77,76
"2020-11-08 06:00:00",1,294.79282,386,0,2.77777777777778e-05,87.22671,-1.3403614,-3.1850097,101271.914,94
"2020-11-08 12:00:00",1,295.04156,396,0,9.25925925925926e-06,86.10544,-1.5711889,-3.8254051,101290.9,100
"2020-11-08 18:00:00",1,299.54684,395,360,8.3333337962963e-05,66.53259,-0.70884275,-6.0221167,101316.29,93
"2020-11-09 00:00:00",1,295.5431,385,256,2.59259259259259e-05,79.51881,-1.6613854,-2.8653612,101376.61,35
"2020-11-09 06:00:00",1,295.5,372,0,0,83.13276,-1.802771,-3.9222386,101282.06,6
"2020-11-09 12:00:00",1,295.1699,373,0,4.62962962962963e-06,81.73607,-1.957329,-3.6386817,101265.02,3
"2020-11-09 18:00:00",1,301.47153,390,420,1.38888888888889e-05,56.16285,-2.4787598,-6.2956834,101130.336,38
"2020-11-10 00:00:00",1,296.791,387,275,9.25925925925926e-06,76.30389,-2.1621654,-3.6725292,101085.47,13
"2020-11-10 06:00:00",1,296.3691,378.34772,0,0,81.81075,-1.6702709,-3.4121509,100942.66,16
"2020-11-10 12:00:00",1,296.79688,393.05737,0,0,83.01719,-1.3916918,-3.7497387,100831.57,37
"2020-11-10 18:00:00",1,300.83704,425,290,0.000101851851851852,75.41491,0.034575194,-4.90041,100694.74,82
"2020-11-11 00:00:00",1,298.1939,414.00092,254,3.7037037037037e-05,84.99868,0.5584717,-3.5913866,100734.21,81
"2020-11-11 06:00:00",1,297.12326,400,0,0,91.1168,0.40541503,-2.9932225,100756.9,65
"2020-11-11 12:00:00",1,296.73206,400.53992,0,4.62962962962963e-06,92.59041,1.0610741,-2.6488671,100828.21,95
"2020-11-11 18:00:00",1,297.74435,419.19067,90,4.16666685185185e-05,89.19023,1.1056055,-3.4525537,100795.86,99
"2020-11-12 00:00:00",1,297.0026,427,45,2.31481481481481e-05,92.78759,0.47242674,-3.5667381,100789.74,100
"2020-11-12 06:00:00",1,296.4708,417,0,0.000115740740740741,94.700005,1.1324891,-2.3493347,100765.27,100
"2020-11-12 12:00:00",1,296.0304,400,0,4.62962962962963e-06,96.22756,1.4072784,-2.5711915,100775.97,99
"2020-11-12 18:00:00",1,303.24048,418.87393,330,3.7037037037037e-05,62.6257,3.1949768,-2.7578552,100610.71,96
"2020-11-13 00:00:00",1,297.55045,423,211,0.000412037083333333,90.08976,1.5976684,-2.2376392,100579.164,100
"2020-11-13 06:00:00",1,296.6628,406,0,9.25925925925926e-06,91.97785,2.2072656,-1.4760668,100585.37,100
"2020-11-13 12:00:00",1,295.7081,395.46008,0,4.62962962962963e-06,94.138054,1.4236963,-1.5196459,100583.85,100
"2020-11-13 18:00:00",1,302.68762,418,310,1.38888888888889e-05,61.347755,3.6941478,-1.9884546,100312.04,97
"2020-11-14 00:00:00",1,297.53137,413,243,0.000208333333333333,89.6723,0.16649657,-3.0807152,100227.95,63
"2020-11-14 06:00:00",1,296.9216,402,0,0,89.95814,1.2237402,-3.5945263,99890.35,100
"2020-11-14 12:00:00",1,296.34433,422,0,0.00185185185185185,93.86168,-2.329773,-13.231904,97610.84,100
"2020-11-14 18:00:00",1,301.51755,427,160,0.00087962962962963,61.92755,-0.048867185,7.379475,99783.93,100
"2020-11-15 00:00:00",1,295.33206,388,204,9.25925925925926e-07,66.59608,-1.543208,2.5721118,100521.625,51
"2020-11-15 06:00:00",1,289.6125,315.67462,0,0,72.90651,-1.6911083,1.0669507,100980.32,0
"2020-11-15 12:00:00",1,286.3576,288.53992,0,0,71.18059,-2.3675585,0.10254882,101307.94,0
"2020-11-15 18:00:00",1,295.8484,292,490,0,36.886856,-1.4552441,-2.429995,101440.23,0
"2020-11-16 00:00:00",1,289.24924,312,291,0,76.80725,-1.6104858,-0.98090816,101671.95,0
"2020-11-16 06:00:00",1,288.95822,318,0,0,93.33734,-0.97447264,-1.5398339,101667.18,3
"2020-11-16 12:00:00",1,291.15244,351.15564,0,0,86.505615,-1.2341406,-1.176106,101684.336,47
"2020-11-16 18:00:00",1,299.14896,369,400,0,53.8992,-0.08485596,-3.039973,101577.75,43
"2020-11-17 00:00:00",1,293.39554,357,272,0,79.05955,-1.0882739,-2.3317895,101627.6,1
"2020-11-17 06:00:00",1,292.81345,355.15668,0,0,93.241875,-0.9053833,-1.513186,101558.125,24
"2020-11-17 12:00:00",1,293.48825,379.15668,0,0,98.76171,-0.41611326,-1.2498559,101511.87,57
"2020-11-17 18:00:00",1,301.9678,397,420,3.24074074074074e-05,64.1257,0.6327588,1.8126659,101392.75,28
"2020-11-18 00:00:00",1,296.07748,398.42615,255,0.00025462962962963,89.95967,-0.50896484,1.5955468,101445.34,17
