"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-11 18:00:00",1,292.1,9.999e+20,9.999e+20,9.999e+20,47.600002,-2.07,6.62,0.00683,95297.87,9.999e+20
"2020-06-12 00:00:00",1,289.4,333,500,1.8e-05,50.8,-3.72,4.58,0.0061299996,95658.33,52
"2020-06-12 06:00:00",1,278.80002,289,23,0,77.1,-1.5799999,-1.28,0.0045499997,96109.98,11
"2020-06-12 12:00:00",1,279.5,286,29,0,69.8,-1.9799999,-0.22999999,0.00433,96411.14,27
"2020-06-12 18:00:00",1,288.6,272,694,0,37.100002,-4.19,1.11,0.0042399997,96502.52,1
"2020-06-13 00:00:00",1,286,276,684,0,38.2,-3.9099998,-0.75,0.00369,96541.664,1
"2020-06-13 06:00:00",1,275.7,250,26,0,67.8,-1.38,-1.29,0.0032,96734.875,0
"2020-06-13 12:00:00",1,278.9,243,31,0,63.7,-1.17,-1.3199999,0.00378,96846.164,0
"2020-06-13 18:00:00",1,290.6,268,707,0,30.800001,0.83,-2.54,0.00398,96784.984,0
"2020-06-14 00:00:00",1,288.80002,293,673,0,49.100002,2.02,-2.47,0.0056499997,96664,9
"2020-06-14 06:00:00",1,278.2,268,26,0,73.6,2.03,-1.18,0.00416,96842.9,0
"2020-06-14 12:00:00",1,280.4,250,32,0,64.5,2.01,-1.64,0.00421,96938.56,0
"2020-06-14 18:00:00",1,291.7,274,708,0,35.7,4.29,-2.97,0.0049199997,96847.15,0
"2020-06-15 00:00:00",1,289,289,693,0,44.8,3.9599998,-2.59,0.00524,96681.64,0
"2020-06-15 06:00:00",1,279.5,263,27,0,77.4,2.52,-1.3399999,0.0047899997,96736.08,0
"2020-06-15 12:00:00",1,281.7,256,32,0,69.5,3.62,-0.98999995,0.00499,96726.62,15
"2020-06-15 18:00:00",1,293.30002,276,714,0,36.3,5.74,-1.38,0.00555,96556.96,2
"2020-06-16 00:00:00",1,291.9,307,685,0,53.5,4.75,-0.77,0.0075299996,96358.71,10
"2020-06-16 06:00:00",1,285.5,310,26,0,71.1,4.3399997,0.53,0.0066199997,96405.4,10
"2020-06-16 12:00:00",1,286.6,308,29,0,76.8,4.61,1.12,0.0076699997,96308.55,3
"2020-06-16 18:00:00",1,298,332,670,0,49.3,5.73,1.11,0.0101,96120.805,0
"2020-06-17 00:00:00",1,296.6,358,657,0,63.8,4.7999997,0.83,0.01206,95975.336,3
"2020-06-17 06:00:00",1,290.4,338,25,0,88.8,4.96,1.0799999,0.011399999,95958.81,0
"2020-06-17 12:00:00",1,290.1,320,29,0,85.8,4.7599998,1.63,0.01084,95920.414,0
"2020-06-17 18:00:00",1,299.7,335,681,0,48.600002,6.3199997,1.56,0.01107,95716.44,0
"2020-06-18 00:00:00",1,297.80002,357,666,0,59.7,6.12,0.9,0.01217,95441.66,15
"2020-06-18 06:00:00",1,293.5,350,25,0,77.200005,5.48,2.34,0.012069999,95338.06,42
"2020-06-18 12:00:00",1,291.7,373,6,6.6e-05,97.4,3.03,2.9099998,0.01364,95212.47,96
"2020-06-18 18:00:00",1,298.1,379,423,5.2e-05,37.7,-2.24,3.59,0.00784,95232.1,96
"2020-06-19 00:00:00",1,295.80002,336,673,0,55,-1.87,1.39,0.00998,95250.94,7
"2020-06-19 06:00:00",1,287.7,329,26,0,76,0.03,2.22,0.00826,95333.87,21
"2020-06-19 12:00:00",1,288.30002,309,29,0,79.700005,-0.64,1.87,0.00897,95372.58,2
"2020-06-19 18:00:00",1,297.4,327,675,2e-06,43,-1.43,3.56,0.00859,95386.64,1
"2020-06-20 00:00:00",1,296,354,608,2e-06,58,-1.9799999,0.39,0.0106,95526.16,17
"2020-06-20 06:00:00",1,287.4,332,26,0,83,0.29999998,-2.28,0.008789999,95559.766,28
"2020-06-20 12:00:00",1,287.2,335,13,4e-05,93.9,2.6,-2.06,0.00983,95334.336,88
"2020-06-20 18:00:00",1,293.1,377,191,0.000429,96.1,3.1799998,2.1699998,0.01476,94908.445,97
"2020-06-21 00:00:00",1,288.4,384,257,0.00014,92.9,-5.33,1.61,0.01064,94823.87,95
"2020-06-21 06:00:00",1,284.7,361,6,2.2e-05,94.9,-4.23,1.64,0.00845,95124.07,85
"2020-06-21 12:00:00",1,284.7,353,14,1.1e-05,92.3,-3.48,1.25,0.00823,95398.62,82
"2020-06-21 18:00:00",1,294.80002,319,651,1e-06,46.3,-2.09,1.3199999,0.00787,95531.69,28
"2020-06-22 00:00:00",1,292.4,352,544,0.000114,88.9,-0.31,1.25,0.0130199995,95446.99,63
"2020-06-22 06:00:00",1,285.4,320,24,3.1e-05,96.5,1.7199999,0.65,0.009029999,95428.14,17
"2020-06-22 12:00:00",1,286.7,312,26,1e-06,99.5,1.52,1.5899999,0.0101499995,95335.586,26
"2020-06-22 18:00:00",1,296.2,334,654,5.1e-05,60.3,0.77,4.0299997,0.011179999,95178.19,36
"2020-06-23 00:00:00",1,293.2,347,649,0.000211,93.9,0.65999997,1.9399999,0.014479999,95172.66,14
