"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-29 00:00:00",1,293.97,9.999e+20,9.999e+20,9.999e+20,89.200005,0.94,-2.25,0.01354,101496.836,9.999e+20
"2019-12-29 06:00:00",1,293.7,402,0,0.000137,95.3,1.5899999,-3.1899998,0.0142,101383.125,89
"2019-12-29 12:00:00",1,293.4,401,0,0.000117,95.5,2.59,-2.21,0.014029999,101310.48,94
"2019-12-29 18:00:00",1,297.77,403,220,3e-05,78.3,4.39,0.45999998,0.015029999,101183.83,79
"2019-12-30 00:00:00",1,294.47,393,169,6.5e-05,91.5,2.31,-0.59999996,0.014389999,101055.414,88
"2019-12-30 06:00:00",1,293.72998,378,0,3.8e-05,97,3.56,0.31,0.01457,101032.52,68
"2019-12-30 12:00:00",1,293.5,383,0,0.000119,95.700005,4.6,1.26,0.014169999,100988.49,92
"2019-12-30 18:00:00",1,297.56,399,200,1e-05,75.200005,2.6699998,3.9099998,0.014289999,100975.4,96
"2019-12-31 00:00:00",1,294.1,389,144,3e-06,88.9,-0.04,2.29,0.01365,101032.94,65
"2019-12-31 06:00:00",1,287.9,344,0,1e-06,69.5,-2.55,1.6999999,0.00722,101277.33,17
"2019-12-31 12:00:00",1,282.7,274,0,0,68.4,-2.3799999,1.43,0.005,101483.04,0
"2019-12-31 18:00:00",1,289.2,270,390,0,41.7,-2.08,2.3899999,0.00466,101518.62,0
"2020-01-01 00:00:00",1,284.80002,285,280,0,58.600002,-1.5,1.86,0.00494,101517.164,0
"2020-01-01 06:00:00",1,281.1,267,0,0,72.3,-1.28,1.78,0.00474,101578.125,0
"2020-01-01 12:00:00",1,278.4,254,0,0,78.3,-1.5799999,1.28,0.00426,101637.77,0
"2020-01-01 18:00:00",1,288.30002,266,380,0,37.3,-1.73,1.52,0.0039399997,101540.805,0
"2020-01-02 00:00:00",1,283.94,289,278,0,54.100002,-2.1599998,0.22,0.0042999997,101497.055,6
"2020-01-02 06:00:00",1,281.80002,284,0,0,62.5,-0.26999998,-1.52,0.0043099998,101398.56,14
"2020-01-02 12:00:00",1,283.7,320,0,0,59.8,-0.74,-1.48,0.00466,101416.89,52
"2020-01-02 18:00:00",1,291.32,339,230,0,52.5,1,-2.84,0.00677,101275.695,67
"2020-01-03 00:00:00",1,289.86,365,156,0,78.8,1.24,-2.33,0.0092899995,101044.85,74
"2020-01-03 06:00:00",1,292.80002,394,0,1.5e-05,95.200005,3.78,-0.45999998,0.01351,100915.36,92
"2020-01-03 12:00:00",1,293.9,404,0,2.1e-05,92.6,6.25,0.22,0.01414,100746.8,90
"2020-01-03 18:00:00",1,296.25,416,90,0.000277,85.6,7.31,6.0499997,0.01507,100642.07,100
"2020-01-04 00:00:00",1,292.6,387,93,8.9e-05,82.5,2.49,4.0899997,0.01156,100765.5,90
"2020-01-04 06:00:00",1,286.30002,294,0,0,77.8,-0.049999997,2.6299999,0.0072399997,101162.836,23
"2020-01-04 12:00:00",1,282.7,272,0,0,88.4,-1.03,1.13,0.00648,101382.12,0
"2020-01-04 18:00:00",1,292.9,279,390,0,41.9,0.96,2.05,0.00594,101399.84,0
"2020-01-05 00:00:00",1,288.2,304,289,0,67.5,1.66,1.4499999,0.0071,101433.7,0
"2020-01-05 06:00:00",1,286.1,295,0,0,82.8,1.23,1.6899999,0.00763,101486.6,0
"2020-01-05 12:00:00",1,285.81,301,0,0,92.9,1.15,1.14,0.008359999,101591.055,0
"2020-01-05 18:00:00",1,298.06,336,360,0,57,-0.08,0.85999995,0.01109,101578.336,37
"2020-01-06 00:00:00",1,293.80002,386,240,3e-06,75.5,0.17999999,-2.27,0.011299999,101573.12,74
"2020-01-06 06:00:00",1,291.2,382,0,1.5e-05,92.1,0.25,-2.62,0.01175,101581.61,71
"2020-01-06 12:00:00",1,292.2,394,0,9.2e-05,97.6,1.11,-0.96999997,0.013239999,101433.33,85
"2020-01-06 18:00:00",1,297.37,392,250,0.000276,82.5,4.29,4.85,0.015439999,101277.21,86
"2020-01-07 00:00:00",1,293.94998,398,123,0.000117,93.5,0.29,3.9599998,0.01419,101347.69,95
"2020-01-07 06:00:00",1,283.00998,362,0,2.2e-05,83.9,-5.91,1.35,0.0062599997,101913.27,87
"2020-01-07 12:00:00",1,281.12,321,0,4e-06,75.6,-5.7,-2.18,0.00494,102299.82,76
"2020-01-07 18:00:00",1,285.16998,297,310,1e-06,57.8,-5.3199997,-4.96,0.00495,102612.93,57
"2020-01-08 00:00:00",1,282.41,273,287,0,71,-4.24,-4.3199997,0.00505,102765.07,29
"2020-01-08 06:00:00",1,284.99,294,0,0,81.6,-2.6399999,-3.6,0.00689,102686.414,45
"2020-01-08 12:00:00",1,286.59,325,0,0,84.5,-2.2,-3.07,0.00792,102724.08,75
"2020-01-08 18:00:00",1,293.57,320,360,1e-06,58.4,-1.43,-5.37,0.00853,102778.414,44
"2020-01-09 00:00:00",1,289.11,344,220,1e-06,81.6,-2.12,-2.7,0.00899,102812.31,39
"2020-01-09 06:00:00",1,287.28,318,0,0,95.5,-2.18,-1.52,0.00935,102784.266,5
