"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-19 12:00:00",1,256.2,9.999e+20,9.999e+20,9.999e+20,99.5,-1.0699999,-1.02,0.00091,96248.45,9.999e+20
"2020-04-19 18:00:00",1,263.1,247,79,2.1e-05,93.9,-2.24,-1.8299999,0.0016699999,95991.9,91
"2020-04-20 00:00:00",1,263.6,258,406,1.5e-05,96.1,-3.33,-1.48,0.0017799999,95904.16,100
"2020-04-20 06:00:00",1,259.6,255,182,1.8e-05,97.700005,-1.7199999,-0.82,0.0012599999,95878.25,100
"2020-04-20 12:00:00",1,256.5,233,0,7e-06,98.700005,-0.97999996,-0.62,0.00094,95940.74,100
"2020-04-20 18:00:00",1,259.1,220,98,3e-06,95.200005,-1.4599999,0.049999997,0.00116,95987.74,98
"2020-04-21 00:00:00",1,260.93,210,505,4e-06,92.6,-1.7199999,0.39,0.00134,96053.29,91
"2020-04-21 06:00:00",1,250.5,203,243,5e-06,99.8,-1.11,0.78999996,0.00057,96128.96,76
"2020-04-21 12:00:00",1,246.6,180,0,4e-06,99.9,-0.16,1.24,0.00037,96211.27,55
"2020-04-21 18:00:00",1,257,167,122,1e-06,93.6,-0.31,1.1999999,0.00093,96202.2,35
"2020-04-22 00:00:00",1,260.4,174,552,0,89.1,-0.89,1.25,0.0012299999,96168.98,27
"2020-04-22 06:00:00",1,249.6,178,277,0,99.8,0.37,1.64,0.00048,96174.42,28
"2020-04-22 12:00:00",1,252.5,176,0,0,97.200005,1.16,2.09,0.00061,96171.016,20
"2020-04-22 18:00:00",1,260.7,192,110,5e-06,87.3,1.78,2.4299998,0.00124,96095.41,35
"2020-04-23 00:00:00",1,265.30002,221,501,1e-05,92,0.93,3.23,0.00195,96103.02,53
"2020-04-23 06:00:00",1,264.7,245,223,3.2e-05,95.8,1.87,2.9299998,0.00194,96134.79,79
"2020-04-23 12:00:00",1,265.7,262,0,6.1e-05,94.8,2.49,2.8999999,0.0021,96199.6,94
"2020-04-23 18:00:00",1,268.1,272,75,8.1e-05,96,-0.17999999,2.72,0.0025799999,96317.64,98
"2020-04-24 00:00:00",1,267.9,274,381,6.6e-05,95,-3.09,0.45,0.0024899999,96574.65,97
"2020-04-24 06:00:00",1,262.1,261,197,4.2e-05,97.5,-2.32,-0.55,0.0015499999,96827.03,96
"2020-04-24 12:00:00",1,252.5,227,0,1.6e-05,99.8,-1.16,-0.63,0.00062999997,97086.49,87
"2020-04-24 18:00:00",1,256.1,188,125,6e-06,95.5,-0.78999996,-0.39,0.00086,97291.12,78
