"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-17 18:00:00",1,295.4,9.999e+20,9.999e+20,9.999e+20,99.5,2.1599998,-0.68,0.017029999,98259.31,9.999e+20
"2019-08-18 00:00:00",1,293.1,389,294,0.000417,97.1,1.64,-0.78999996,0.014459999,98073.02,70
"2019-08-18 06:00:00",1,291.80002,375,0,0.00034,99,1.36,0.84999996,0.01356,98092.95,49
"2019-08-18 12:00:00",1,292.1,354,43,8e-06,98.3,0.11,1.49,0.013739999,98177.516,28
"2019-08-18 18:00:00",1,302.30002,366,701,0,42.2,0.65,2.31,0.01095,98082.555,41
"2019-08-19 00:00:00",1,294.80002,386,418,0.000152,91.4,1.6999999,1.24,0.01517,98012.75,47
"2019-08-19 06:00:00",1,293,385,0,0.000175,97.9,1.52,1.11,0.01449,98008.4,83
"2019-08-19 12:00:00",1,294,364,41,0,98.3,1.24,1.55,0.015489999,98087.94,29
"2019-08-19 18:00:00",1,304,388,688,0,47.8,1.65,3.1999998,0.01373,97936.02,29
"2019-08-20 00:00:00",1,296,398,387,0.000117,88.8,1.04,1.8199999,0.015859999,97958.16,43
"2019-08-20 06:00:00",1,292.6,371,0,3e-06,95.8,-0.44,1.87,0.0138,98049.93,4
"2019-08-20 12:00:00",1,293.6,358,43,0,93.3,-1.3,1.16,0.014269999,98291.33,6
"2019-08-20 18:00:00",1,304,364,710,0,40.5,-0.76,0.22,0.0116,98269.99,15
"2019-08-21 00:00:00",1,295.2,379,414,0,74.4,1.3,-1.39,0.012619999,98298.266,33
"2019-08-21 06:00:00",1,292,375,0,0,98.700005,1.67,-0.089999996,0.01373,98228.93,78
"2019-08-21 12:00:00",1,293.2,380,22,0.000127,98.700005,2.09,-0.12,0.01476,98158.61,88
"2019-08-21 18:00:00",1,299.80002,393,560,0.000152,76.700005,2.98,0.37,0.017129999,97865.695,87
"2019-08-22 00:00:00",1,295,383,406,0.000104,93,2.05,0.48,0.01564,97678.195,30
"2019-08-22 06:00:00",1,292.9,366,0,0,98.200005,0.95,1.79,0.01447,97526.03,31
"2019-08-22 12:00:00",1,293.7,362,35,0,95.200005,0.24,2.48,0.014789999,97602.43,45
"2019-08-22 18:00:00",1,299,367,622,0,46,0.25,3.83,0.0098399995,97506.18,68
"2019-08-23 00:00:00",1,291.1,365,255,0,72.8,0.14999999,2.2,0.00964,97493.33,61
"2019-08-23 06:00:00",1,287.5,323,0,0,89.700005,-1.38,2.26,0.00937,97529.15,20
"2019-08-23 12:00:00",1,287.30002,308,41,0,81.5,-3.26,2.51,0.008429999,97819.83,4
"2019-08-23 18:00:00",1,294,308,716,0,37.100002,-3.8899999,3.01,0.00585,97959.89,2
"2019-08-24 00:00:00",1,287.6,306,427,0,62.3,-2.04,1.3199999,0.00652,98283.49,0
"2019-08-24 06:00:00",1,282.5,284,0,0,81.8,-0.63,1.8499999,0.0060699997,98594.71,0
"2019-08-24 12:00:00",1,284.5,272,43,0,73.700005,-0.7,1.65,0.0062499996,98831.94,8
"2019-08-24 18:00:00",1,296.4,294,729,0,29.9,-0.099999994,1.88,0.00544,98756.79,26
"2019-08-25 00:00:00",1,287.6,316,423,0,69.9,1.15,1.4699999,0.0072999997,98709.57,23
"2019-08-25 06:00:00",1,284.6,301,0,0,79.9,1.11,1.7099999,0.00685,98726.016,8
"2019-08-25 12:00:00",1,287,291,39,0,75.700005,0.83,1.56,0.00757,98728.29,31
"2019-08-25 18:00:00",1,299.1,326,700,0,41.8,2.22,2.3999999,0.008909999,98492.71,52
"2019-08-26 00:00:00",1,292.7,347,409,0,73.5,2.3,0.9,0.010629999,98694.94,35
"2019-08-26 06:00:00",1,289.30002,332,0,0,89.1,2.1,1.61,0.01031,98673.12,15
"2019-08-26 12:00:00",1,290.30002,330,38,0,85.8,1.87,1.91,0.01065,98623.86,14
"2019-08-26 18:00:00",1,302,361,684,0,44.600002,4.2,3.49,0.01131,98316.83,14
"2019-08-27 00:00:00",1,297.6,382,390,0,61.600002,3.6599998,2.52,0.012069999,98164.65,36
"2019-08-27 06:00:00",1,294.80002,377,0,2e-06,76.6,2.33,2.6699998,0.01263,98119.234,55
"2019-08-27 12:00:00",1,294.80002,373,37,0,84.700005,0.099999994,2.35,0.01394,98267.77,32
"2019-08-27 18:00:00",1,302.2,367,691,0,40.8,-2.57,2.85,0.0105099995,98471.69,2
"2019-08-28 00:00:00",1,294,359,401,0,66,-1.55,1.49,0.0103,98691,2
"2019-08-28 06:00:00",1,289.4,329,0,0,75.1,-0.94,1.43,0.00875,98965.18,28
"2019-08-28 12:00:00",1,293.5,334,37,0,72.5,-0.14999999,0.98999995,0.01097,99138.19,13
"2019-08-28 18:00:00",1,303.1,369,676,0,38.7,2.36,1.54,0.01043,99033.445,11
"2019-08-29 00:00:00",1,296.6,385,384,0,68.200005,2.3,0.79999995,0.012519999,98917.88,26
"2019-08-29 06:00:00",1,292.9,363,0,0,79.9,1.5699999,1.66,0.0116,98877.055,39
"2019-08-29 12:00:00",1,293.4,353,34,0,87.700005,0.89,1.76,0.0132,98854.88,53
"2019-08-29 18:00:00",1,304.80002,383,643,0,45.3,2.44,2.9099998,0.013479999,98578.266,64
"2019-08-30 00:00:00",1,298.6,412,323,4.9e-05,74.5,1.66,2.24,0.01535,98443.53,87
"2019-08-30 06:00:00",1,294.9,409,0,0.000614,98.200005,1.9,1.38,0.01628,98337.83,98
"2019-08-30 12:00:00",1,295.1,405,23,0.000177,98.4,-0.57,1.48,0.0165,98399.38,86
"2019-08-30 18:00:00",1,300.80002,398,585,3.5e-05,67.8,-1.28,0.52,0.01603,98459.375,59
"2019-08-31 00:00:00",1,293.9,392,355,0.00017099999,96.9,0.07,-1.43,0.015059999,98673.77,56
"2019-08-31 06:00:00",1,291.6,393,0,9.8e-05,98.700005,0.12,-1.55,0.0133,98815.37,86
"2019-08-31 12:00:00",1,289.2,388,9,7.9e-05,97.5,-0.37,-2.1599998,0.0112499995,99085.055,94
"2019-08-31 18:00:00",1,288.1,377,139,0.000381,96,-1.1,-2.47,0.0102699995,99112.695,95
"2019-09-01 00:00:00",1,285.1,372,28,0.000732,97.8,-1.14,-2.56,0.0086199995,99099.82,99
"2019-09-01 06:00:00",1,284.6,367,0,0.000396,98.6,-0.96999997,-2.07,0.00842,98908.36,98
"2019-09-01 12:00:00",1,285.2,371,2,0.000298,99.1,-1.1,-1.52,0.00881,98715.18,100
"2019-09-01 18:00:00",1,288.4,378,126,0.000176,98.4,-1.26,-1.42,0.0109,98505.586,96
"2019-09-02 00:00:00",1,287.30002,382,94,0.000192,98.8,-0.90999997,-1.3299999,0.01012,98476.04,97
"2019-09-02 06:00:00",1,286.9,371,0,0.00013,99.200005,-0.84999996,-1.05,0.00993,98377.99,96
"2019-09-02 12:00:00",1,287.80002,378,8,0.000344,99.6,-0.16,-1.9599999,0.010629999,98213.68,98
"2019-09-02 18:00:00",1,292.7,388,166,0.000843,97.8,0.62,-0.39,0.014409999,97731.49,99
"2019-08-17 18:00:00",2,292.80002,9.999e+20,9.999e+20,9.999e+20,99.9,1.79,-1.12,0.01456,98269.31,9.999e+20
"2019-08-18 00:00:00",2,292.9,401,119,4e-04,98.1,1.56,-1.02,0.0144,98071.64,90
"2019-08-18 06:00:00",2,292.30002,388,0,0.000331,98.8,1.38,0.87,0.014029999,98070.555,70
"2019-08-18 12:00:00",2,292.1,374,26,1e-05,98.3,0.16,1.78,0.013739999,98171.07,54
"2019-08-18 18:00:00",2,301.9,387,587,2e-06,44.600002,0.68,2.25,0.01134,98055.914,77
"2019-08-19 00:00:00",2,295,387,417,0.00011,92.200005,1.5999999,1.25,0.015509999,97978.375,26
"2019-08-19 06:00:00",2,292.6,376,0,1.6e-05,97.6,1.15,1.3199999,0.01414,97988.39,49
"2019-08-19 12:00:00",2,294.1,363,43,0,96.4,1.25,1.61,0.01521,98062.05,7
"2019-08-19 18:00:00",2,304.2,387,697,0,46.5,1.7199999,3.47,0.01354,97903.64,10
"2019-08-20 00:00:00",2,295.7,397,387,8.8e-05,89.200005,0.24,2.09,0.0157,97973.81,49
"2019-08-20 06:00:00",2,292,367,0,1e-06,93.1,-0.66999996,1.7099999,0.01292,98068.21,0
"2019-08-20 12:00:00",2,293.5,354,43,0,89.9,-0.96999997,1,0.0137,98310.086,1
"2019-08-20 18:00:00",2,303.5,377,697,1e-06,45.5,0.66999996,1.25,0.012689999,98210.71,10
"2019-08-21 00:00:00",2,295.5,397,331,1e-06,81.200005,1.75,-0.17,0.01401,98201.65,48
"2019-08-21 06:00:00",2,292.5,372,0,0,97.4,1.15,1.09,0.013959999,98122.03,71
"2019-08-21 12:00:00",2,294.5,384,24,7e-06,93.9,1.25,0.91999996,0.015199999,98085.18,82
"2019-08-21 18:00:00",2,302.80002,394,603,1.1e-05,49.3,2.8999999,2.79,0.01323,97787.87,71
"2019-08-22 00:00:00",2,295.2,386,400,0.000194,94.9,2.32,1.13,0.016169999,97649.96,44
"2019-08-22 06:00:00",2,293.6,370,0,6e-05,97.700005,2.35,2.08,0.015059999,97485.9,8
"2019-08-22 12:00:00",2,293.80002,374,25,0,97.200005,0.7,2.1499999,0.015199999,97533.7,78
"2019-08-22 18:00:00",2,300,371,578,1.3e-05,41.600002,0.39,4.12,0.0095,97366.25,50
"2019-08-23 00:00:00",2,292.7,343,423,0,61.4,-0.65999997,3.05,0.009,97457.39,1
"2019-08-23 06:00:00",2,286.80002,313,0,0,78,-1.5699999,2.18,0.0077799996,97694.555,1
"2019-08-23 12:00:00",2,285.9,290,43,0,72.9,-2.37,2.4099998,0.0068699997,97969.36,1
"2019-08-23 18:00:00",2,293.6,294,727,0,38.4,-2.62,4.41,0.00591,97880.22,1
"2019-08-24 00:00:00",2,287.7,305,429,0,60.2,-1.4599999,2.01,0.00636,98053.414,1
"2019-08-24 06:00:00",2,283.2,286,0,0,76.4,-0.39,2.18,0.00599,98273.96,0
"2019-08-24 12:00:00",2,284.6,274,43,0,73,-0.5,2.19,0.0062499996,98425.016,0
"2019-08-24 18:00:00",2,296.1,299,725,0,34.4,-1.86,2.78,0.0061299996,98354.836,0
"2019-08-25 00:00:00",2,287.80002,318,423,0,70.4,-0.93,1.66,0.0074299998,98364.68,16
"2019-08-25 06:00:00",2,284.1,298,0,0,81.3,-1.1999999,1.3,0.0067499997,98562.19,29
