"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-06 18:00:00",1,300.8464,9.999e+20,9.999e+20,46291666666666664,54.670753,-2.850537,-3.853784,101404.484,9.999e+20
"2020-11-07 00:00:00",1,295.51413,382,259,4.62962962962963e-06,77.61873,-2.0367236,-2.3631248,101368.805,100
"2020-11-07 06:00:00",1,293.59015,366,0,0,95.1781,-1.5329394,-1.9296606,101379.984,61
"2020-11-07 12:00:00",1,293.64548,363,0,0,96.375145,-1.4225122,-2.0724633,101343.734,33
"2020-11-07 18:00:00",1,301.09674,382,450,1.85185185185185e-05,55.461086,-1.6269042,-6.0950685,101306.555,81
"2020-11-08 00:00:00",1,295.49265,380,282,1.38888888888889e-05,78.786896,-1.3841283,-3.3220727,101329.27,52
"2020-11-08 06:00:00",1,294.51044,366,0,0,82.620056,-1.69583,-2.7952952,101244.586,100
"2020-11-08 12:00:00",1,294.2666,373,0,4.62962962962963e-06,83.19834,-2.1836524,-2.4775708,101237.13,97
"2020-11-08 18:00:00",1,301.49,380,440,4.62962962962963e-06,50.800777,-1.8874829,-5.7077317,101143.85,77
"2020-11-09 00:00:00",1,296.77234,394,239,9.25925925925926e-06,74.426956,-3.4151,-3.8614452,101046.58,100
"2020-11-09 06:00:00",1,296.48944,395,0,1.85185185185185e-05,77.800285,-2.429021,-4.3601513,100836.336,100
"2020-11-09 12:00:00",1,294.392,404,0,0.000694444444444444,92.9829,-5.114211,-5.7655005,100570.61,100
"2020-11-09 18:00:00",1,296.66376,423,20,0.00111111111111111,92.63012,-3.4751697,-6.231116,100320.21,100
"2020-11-10 00:00:00",1,297.138,429,46,0.000111111111111111,91.13558,-1.3562988,-5.262107,100252.78,97
"2020-11-10 06:00:00",1,296.20694,397,0,1.85185185185185e-05,94.952415,-1.0411865,-3.1881835,100268.33,65
"2020-11-10 12:00:00",1,296.70258,391.40515,0,4.62962962962963e-06,91.39873,0.19831543,-4.5642943,100288.2,21
"2020-11-10 18:00:00",1,303.59995,407.53992,410,1.38888888888889e-05,56.849438,3.226018,-5.058037,100195.016,29
"2020-11-11 00:00:00",1,299.36707,417.32538,246,2.31481481481481e-05,71.20126,1.3787842,-4.5236964,100286.74,52
"2020-11-11 06:00:00",1,297.408,394.32538,0,0,80.29993,1.6023632,-2.7025902,100403.52,7
"2020-11-11 12:00:00",1,296.56674,385.32538,0,0,85.62398,1.4088159,-3.211936,100470.29,14
"2020-11-11 18:00:00",1,304.12665,398,450,0,48.75528,3.0214844,-3.0463648,100443.48,7
"2020-11-12 00:00:00",1,299.8608,420,269,0,66.29156,0.1495874,-3.1472974,100536.46,38
"2020-11-12 06:00:00",1,297.0703,400,0,0,87.17103,0.4719873,-2.4739892,100631.73,24
"2020-11-12 12:00:00",1,296.3507,395,0,0,89.349106,0.7218945,-2.73083,100725.02,6
"2020-11-12 18:00:00",1,304.05087,412,430,4.62962962962963e-06,56.84978,2.8404589,-2.4395459,100681.875,44
"2020-11-13 00:00:00",1,299.51474,423,247,4.62962962962963e-06,69.289604,0.6128467,-2.3583934,100772.19,41
"2020-11-13 06:00:00",1,296.44586,393,0,0,89.29447,1.1895996,-1.6450952,100859.54,5
"2020-11-13 12:00:00",1,295.0535,384,0,0,96.332115,1.4995776,-1.0067896,100975.96,1
"2020-11-13 18:00:00",1,303.73724,389,450,0,53.69471,3.3274071,0.55153805,100870.62,1
"2020-11-14 00:00:00",1,298.65878,404,272,0,72.71522,0.5324707,-0.47551268,100891.77,1
"2020-11-14 06:00:00",1,296.3501,398.19067,0,0.000120370375,91.32557,1.6736304,-0.65091306,100949.75,29
"2020-11-14 12:00:00",1,295.7694,408,0,0.000236111111111111,94.49589,1.456809,-0.2849414,101048.9,78
"2020-11-14 18:00:00",1,302.76102,410.15668,330,1.38888888888889e-05,55.490334,2.8246753,0.40661377,100950.49,55
"2020-11-15 00:00:00",1,297.76318,408,231,1.85185185185185e-05,75.47491,0.42151123,-0.35947266,100996.09,97
"2020-11-15 06:00:00",1,295.131,393,0,3.24074074074074e-05,91.656746,1.2214404,-0.9573193,101058.414,100
"2020-11-15 12:00:00",1,293.88846,379.19025,0,4.62962962962963e-06,96.28188,0.9410425,-1.0305225,101171.17,98
"2020-11-15 18:00:00",1,302.2188,383,370,0,53.09131,1.6006396,-1.7673876,101104.68,100
"2020-11-16 00:00:00",1,297.32343,396.30438,241,4.62962962962963e-06,78.547935,0.3407788,-2.7482202,101195.695,68
"2020-11-16 06:00:00",1,294.505,381,0,0,92.56968,0.6376904,-1.3314526,101281.75,6
"2020-11-16 12:00:00",1,293.02417,360,0,0,98.37737,0.08365723,-0.91476804,101344.25,17
"2020-11-16 18:00:00",1,304.59296,377,440,0,41.547375,-0.7646704,-0.20587403,101255.734,9
"2020-11-17 00:00:00",1,298.44492,401,260,0,65.27451,-0.4176782,-1.6706274,101310.15,17
"2020-11-17 06:00:00",1,294.9167,382.29144,0,4.62962962962963e-06,89.500755,-1.222312,-0.6445166,101424.87,14
"2020-11-17 12:00:00",1,293.92526,368,0,0,86.866554,-3.140498,-2.0537987,101551.45,4
"2020-11-17 18:00:00",1,295.43198,388,290,0,57.463528,-4.4365306,-4.1628394,101719.83,73
"2020-11-18 00:00:00",1,290.83206,355,257,0,73.34499,-4.5860353,-3.4818945,101830.51,42
"2020-11-18 06:00:00",1,291.68582,373,0,0,71.21922,-3.5673609,-3.977014,101951.914,79
"2020-11-18 12:00:00",1,290.54935,344.31335,0,0,76.68063,-2.5555248,-3.1324854,102042.69,41
"2020-11-18 18:00:00",1,296.52515,343.06592,420,4.62962962962963e-07,53.02435,-1.3638061,-4.910659,102046.5,23
"2020-11-19 00:00:00",1,291.07376,351.06592,219,0,76.5025,-1.695664,-1.7909276,102061.24,26
"2020-11-19 06:00:00",1,289.11182,324.32538,0,0,90.05105,-1.3671728,-1.0128735,102021.26,0
"2020-11-19 12:00:00",1,288.54477,323,0,0,95.66733,-1.9631006,-0.8489331,101932.69,0
"2020-11-19 18:00:00",1,296.71063,360.80933,330,9.25925925925926e-06,58.10373,-0.9923217,-3.1608324,101783.125,37
"2020-11-20 00:00:00",1,292.1513,361,186,0,72.18084,-1.4100024,-1.8425,101722.586,30
"2020-11-20 06:00:00",1,289.5997,328,0,0,92.70673,-0.735293,-0.6584814,101610.42,0
"2020-11-20 12:00:00",1,288.68588,321.94415,0,0,93.44081,-1.4232178,-0.30772948,101566.625,0
"2020-11-20 18:00:00",1,299.67767,342,440,0,46.53623,-1.3380127,0.20480469,101368.15,5
"2020-11-21 00:00:00",1,293.12567,358,258,0,63.677395,-1.5844702,-0.8152856,101313.48,20
"2020-11-21 06:00:00",1,290.1109,334.11273,0,0,95.177635,-1.357998,-0.83239746,101339.36,2
"2020-11-21 12:00:00",1,288.47098,320.88727,0,0,92.11287,-2.0915039,-0.36817625,101419.336,0
"2020-11-21 18:00:00",1,297.61646,326,450,0,48.032047,-2.810498,-2.8244066,101301.64,0
"2020-11-22 00:00:00",1,292.20654,343,270,0,82.27462,-2.8188035,-2.106306,101423.695,7
"2020-11-22 06:00:00",1,291.9458,349.2475,0,0,87.915924,-1.6311816,-2.5059056,101384.09,42
"2020-11-22 12:00:00",1,290.57135,349,0,0,97.0122,-0.97022456,-1.9545386,101397.586,25
"2020-11-22 18:00:00",1,299.0142,362,410,4.62962962962963e-06,58.108906,0.81740475,-3.540471,101294.36,31
"2020-11-06 18:00:00",2,301.32248,9.999e+20,9.999e+20,46291666666666664,52.265034,-2.4502513,-3.7628856,101426.58,9.999e+20
"2020-11-07 00:00:00",2,295.36896,379,266,4.62962962962963e-06,81.52961,-2.1308668,-2.4176805,101408.86,92
"2020-11-07 06:00:00",2,294.07858,366,0,0,92.1449,-1.2989379,-2.3302538,101403.47,68
"2020-11-07 12:00:00",2,293.91562,364,0,0,94.246,-1.3017725,-2.629983,101394.336,37
"2020-11-07 18:00:00",2,300.43677,379.2704,470,1.85185185185185e-05,59.48,-1.3176904,-5.936399,101444.55,18
"2020-11-08 00:00:00",2,295.6888,378,285,9.25925925925926e-06,77.53374,-1.4073193,-3.323596,101482.6,15
"2020-11-08 06:00:00",2,293.8902,359,0,0,85.87585,-1.6980761,-2.4038842,101378.95,75
"2020-11-08 12:00:00",2,294.54068,367.2704,0,0,82.71996,-1.503169,-3.5174437,101388.54,100
"2020-11-08 18:00:00",2,300.1199,383,400,4.62962962962963e-06,54.948833,-1.1223389,-6.7002783,101341.6,94
"2020-11-09 00:00:00",2,296.5209,380,249,4.62962962962963e-06,75.66445,-2.250747,-5.2134542,101266.555,92
"2020-11-09 06:00:00",2,296.27927,377,0,4.62962962962963e-06,76.06572,-2.4030492,-3.7231908,101151.94,100
"2020-11-09 12:00:00",2,296.5386,385,0,1.38888888888889e-05,77.55401,-2.4272656,-4.5856886,101040.57,100
"2020-11-09 18:00:00",2,299.3138,406,220,4.16666685185185e-05,64.29879,-2.4160814,-7.535298,100840.85,100
"2020-11-10 00:00:00",2,296.2942,425.34772,51,4.16666685185185e-05,83.90221,-2.4709082,-6.276555,100788.29,100
"2020-11-10 06:00:00",2,296.56808,426,0,6.94444444444444e-05,89.59208,-1.21281,-5.7707276,100549.45,100
"2020-11-10 12:00:00",2,297.63705,413.40515,0,4.62962962962963e-06,85.02834,0.07720703,-5.4002295,100404.836,65
"2020-11-10 18:00:00",2,303.46463,404.59485,450,4.62962962962963e-06,58.723267,2.7192626,-6.468855,100312.95,24
"2020-11-11 00:00:00",2,299.1323,425.67462,186,4.62962962962963e-06,74.756615,1.5880786,-4.0901904,100397.87,78
"2020-11-11 06:00:00",2,297.28577,394.32538,0,4.62962962962963e-06,86.22343,0.5237036,-3.4878247,100384.35,15
"2020-11-11 12:00:00",2,297.38568,401.32538,0,9.25925925925926e-06,79.23862,0.5037744,-3.752368,100351.195,64
"2020-11-11 18:00:00",2,301.11862,428.46008,140,7.87037037037037e-05,70.81155,1.4684179,-3.8986194,100273.6,95
"2020-11-12 00:00:00",2,297.60455,421,106,0.000180555555555556,86.64938,-0.61230224,-3.492556,100378.96,70
"2020-11-12 06:00:00",2,297.14676,404,0,0,91.035484,-0.15683837,-2.779104,100379.07,29
"2020-11-12 12:00:00",2,296.8918,406,0,0,89.64861,-0.2915625,-2.6768138,100480.234,49
"2020-11-12 18:00:00",2,301.9715,432,200,1.38888888888889e-05,67.92504,2.054392,-1.7854053,100422.164,82
"2020-11-13 00:00:00",2,298.90253,448,113,5.55555555555556e-05,86.198456,0.83383054,-2.39416,100529.2,92
"2020-11-13 06:00:00",2,297.5255,424,0,4.62962962962963e-06,91.72326,1.2485986,-1.9062743,100601.38,68
"2020-11-13 12:00:00",2,297.104,433.53992,0,8.7962962962963e-05,96.576935,0.603728,-0.7509497,100680.76,96
"2020-11-13 18:00:00",2,297.41913,438,40,0.000138888888888889,92.111176,-3.8270264,1.0706323,100826.71,100
"2020-11-14 00:00:00",2,295.42764,401,104,4.62962962962963e-06,81.875854,-2.144563,-0.80668944,101031.95,58
"2020-11-14 06:00:00",2,292.47134,345,0,0,75.951836,-2.8605468,-0.73963135,101088.25,2
"2020-11-14 12:00:00",2,293.26114,352.53992,0,0,91.79082,-3.0666137,-1.5506494,101138.08,35
"2020-11-14 18:00:00",2,299.75256,384,350,0,65.37115,-2.923689,-1.6619678,101117.11,61
"2020-11-15 00:00:00",2,294.47656,370,276,0,84.97545,-1.5358813,-1.9379541,101199.96,13
"2020-11-15 06:00:00",2,291.7567,358.933,0,1.85185185185185e-05,89.5,-1.3901293,-1.4907959,101277.836,49
"2020-11-15 12:00:00",2,292.04013,392.15668,0,2.31481481481481e-05,86.813644,-1.473767,-0.45862302,101333.42,76
"2020-11-15 18:00:00",2,301.6492,385.16684,410,0,48.10811,-2.257368,0.38224608,101278.39,48
"2020-11-16 00:00:00",2,294.678,367,276,0,67.68014,-1.154829,-2.6458936,101415.305,1
"2020-11-16 06:00:00",2,291.29306,333,0,0,85.71702,-1.3277978,-1.8551196,101472.65,0
"2020-11-16 12:00:00",2,291.26547,327.43912,0,0,78.03061,-2.5391212,-2.3404565,101543.47,0
"2020-11-16 18:00:00",2,297.72757,346,450,0,54.748573,-2.013535,-4.4850535,101561.1,0
"2020-11-17 00:00:00",2,293.60696,361.84332,264,0,79.3042,-1.5424365,-2.9362133,101637.79,20
"2020-11-17 06:00:00",2,292.81696,360,0,4.62962962962963e-06,97.50866,-0.7601074,-1.694414,101660.42,34
