"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-21 00:00:00",1,285.25497,9.999e+20,9.999e+20,46291666666666664,98.04313,-1.058064,-1.1870362,98424.31,9.999e+20
"2020-10-21 06:00:00",1,284.05978,365,0,1.38888888888889e-05,98.36577,-0.438645,-1.1205151,98520.76,100
"2020-10-21 12:00:00",1,283.99237,367,0,3.24074074074074e-05,98.52407,1.4422461,-2.4438646,98480.66,100
"2020-10-21 18:00:00",1,286.9113,370,50,4.62962962962963e-06,95.90799,2.0446997,-0.8188965,98231.99,100
"2020-10-22 00:00:00",1,288.38086,365,63,0,97.35958,2.8765674,0.6523706,98034.625,87
"2020-10-22 06:00:00",1,287.20563,337,0,0,96.20528,0.2503418,2.1066577,98012.66,89
"2020-10-22 12:00:00",1,283.49133,299,0,0,97.98684,-1.2534131,1.3787402,98291.15,93
"2020-10-22 18:00:00",1,290.98917,297,440,0,54.07552,-2.111018,1.3374951,98303.67,6
"2020-10-23 00:00:00",1,283.6917,305,170,0,77.371826,-0.9479687,-0.2674585,98403.83,3
"2020-10-23 06:00:00",1,281.92212,298,0,0,84.93595,0.69864744,-1.1515137,98414.1,5
"2020-10-23 12:00:00",1,283.6467,342,1,0,88.36454,1.2301319,-1.8627979,98395.39,78
"2020-10-23 18:00:00",1,289.20016,348.2522,250,0,67.63214,2.7011719,-1.5649023,98152.875,82
"2020-10-24 00:00:00",1,286.51743,346,158,0,81.24194,1.3187988,-1.571228,97964.43,66
"2020-10-24 06:00:00",1,282.18192,309,0,0,97.91579,1.6697631,-0.59650147,97666.35,61
"2020-10-24 12:00:00",1,285.38495,345,0,0,98.52408,1.7218554,-0.31689942,97452.02,81
"2020-10-24 18:00:00",1,290.635,375,180,4.62962962962963e-06,80.392815,0.021784667,3.5782592,97227.72,98
"2020-10-25 00:00:00",1,283.2578,366,47,0,81.71855,-2.8559668,1.7269579,97547.05,94
"2020-10-25 06:00:00",1,277.5462,272,0,0,83.661896,-2.3214722,2.0846264,97730.164,19
