"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-31 00:00:00",1,301,9.999e+20,9.999e+20,9.999e+20,76.4,0.58,2.73,0.01776,101261.68,9.999e+20
"2020-07-31 06:00:00",1,297.9,406,1,0,86.5,1.41,1.53,0.0167,101159.6,25
"2020-07-31 12:00:00",1,298.1,393,15,0,88.200005,1.22,1.5899999,0.017269999,101255.516,24
"2020-07-31 18:00:00",1,308.1,414,696,0,38.9,1.9799999,2.29,0.01368,101120.94,58
"2020-08-01 00:00:00",1,304.5,434,578,0,55,1.73,1.7199999,0.01575,100969.95,13
"2020-08-01 06:00:00",1,299,411,1,0,79.3,0.91999996,1.14,0.01639,101066.45,1
"2020-08-01 12:00:00",1,298.80002,400,15,2e-06,82.6,1.64,-0.42,0.01687,101138.07,0
"2020-08-01 18:00:00",1,308.4,421,696,1e-06,40.100002,1.31,-1.52,0.014269999,101003.76,3
"2020-08-02 00:00:00",1,303,427,577,0,55,0.61,-4.19,0.014459999,100881.37,4
"2020-08-02 06:00:00",1,298.30002,397,1,0,84.4,-0.77,-1.5699999,0.01682,100895.97,2
"2020-08-02 12:00:00",1,298.7,398,14,1e-05,87.6,-3.23,-0.11,0.01785,100822.63,2
"2020-08-02 18:00:00",1,306.4,429,666,4.8e-05,53.2,-5.21,-2.37,0.01705,100604.336,24
"2020-08-03 00:00:00",1,303,443,405,3.6e-05,64.9,-3.28,-0.11,0.01714,100526.74,91
"2020-08-03 06:00:00",1,299.4,417,0,0,80.9,-1.2099999,2.23,0.01728,100542.27,99
"2020-08-03 12:00:00",1,298.80002,401,12,0,83.4,-0.14,2.6699998,0.017129999,100737.61,98
"2020-08-03 18:00:00",1,309.5,425,675,0,39.600002,0.28,4.0499997,0.01509,100796.54,95
"2020-08-04 00:00:00",1,305.30002,457,431,3e-06,54.7,0.9,2.4299998,0.0164,100795.83,55
"2020-08-04 06:00:00",1,299.5,417,1,2.2e-05,83.6,1.2099999,2.1699998,0.017789999,100964.95,43
"2020-08-04 12:00:00",1,298.80002,400,14,7e-06,84.6,1.1999999,1.38,0.01733,101083.12,22
"2020-08-04 18:00:00",1,310.5,419,703,0,32.2,0.95,1.74,0.0128999995,101011.68,53
"2020-08-05 00:00:00",1,305.5,443,554,0,50.4,1.67,-0.16,0.015339999,100907.43,40
"2020-08-05 06:00:00",1,298.9,418,0,0.000177,87.200005,1.42,1.23,0.01793,101065.77,22
"2020-08-05 12:00:00",1,299.1,401,14,0,84,0.75,0.87,0.017549999,101135.18,0
"2020-08-05 18:00:00",1,308.2,425,698,2.7e-05,44,2.29,-0.93,0.01543,101043.93,2
"2020-08-06 00:00:00",1,303.5,437,559,0.000116,64,2.29,-0.61,0.01729,100975.34,33
"2020-08-06 06:00:00",1,299.5,414,1,0,77.6,2.12,-0.45,0.016549999,101075.12,0
"2020-08-06 12:00:00",1,298.7,402,13,1.5e-05,86.1,1.56,-0.19,0.017479999,101198.086,3
"2020-08-06 18:00:00",1,306.6,423,686,6.5e-05,49,2.1299999,-0.91999996,0.01575,101099.586,5
"2020-08-07 00:00:00",1,302.4,429,551,0.00034,67,1.8199999,-1.1,0.016999999,101083.06,52
"2020-08-07 06:00:00",1,298.5,415,0,2.7e-05,85.5,1.9499999,-0.26999998,0.01722,101144.125,90
"2020-08-07 12:00:00",1,298.6,401,13,2.7e-05,87.9,1.17,-0.02,0.01773,101244.99,35
"2020-08-07 18:00:00",1,306.30002,431,641,7.1e-05,54.100002,0.48999998,-0.57,0.017169999,101153.516,31
"2020-08-08 00:00:00",1,302,433,493,0.000568,79.3,0.26,-0.69,0.0196,101222.93,75
"2020-08-08 06:00:00",1,298.6,409,0,1e-06,86.5,1.06,0.5,0.01749,101245.32,5
"2020-08-08 12:00:00",1,298.9,400,12,0,86.8,-0.91999996,1.11,0.01777,101331.21,19
"2020-08-08 18:00:00",1,308.7,421,678,1.6e-05,44.3,-0.65999997,-0.69,0.01602,101309.45,35
"2020-08-09 00:00:00",1,303.30002,434,542,0.00014999999,67.8,1.11,-0.95,0.01802,101339.56,59
"2020-08-09 06:00:00",1,299.2,411,0,0,85.200005,1.05,1.54,0.017789999,101392.23,7
"2020-08-09 12:00:00",1,298.9,400,12,0,85.8,-1.12,1.5,0.017509999,101486.195,36
"2020-08-09 18:00:00",1,309.9,423,682,2.7e-05,39.9,1.04,0.32999998,0.015389999,101438.26,41
"2020-08-10 00:00:00",1,304.4,452,410,0,58.9,1.67,0.21,0.01675,101328.26,52
"2020-08-10 06:00:00",1,299.7,416,0,7e-06,80.5,0.45,2.35,0.01737,101431.664,4
"2020-08-10 12:00:00",1,299.1,404,12,0,82.8,0.25,1.7099999,0.01719,101402.414,2
"2020-08-10 18:00:00",1,307.5,423,694,6.1e-05,49.8,-0.17,1.63,0.01684,101380.04,2
"2020-08-11 00:00:00",1,304.2,448,438,7.9e-05,61.3,1.05,1.1,0.01722,101202.18,66
"2020-08-11 06:00:00",1,300.1,417,0,0,77.3,0.85999995,2.24,0.017029999,101245.71,9
"2020-08-11 12:00:00",1,298.7,407,12,0.000106,88.1,-0.56,1.9599999,0.017889999,101306.94,2
"2020-08-11 18:00:00",1,309.4,427,689,5.1e-05,45,-0.29,0.96999997,0.016689999,101256.39,1
"2020-08-12 00:00:00",1,305,454,461,3.8e-05,57.4,1.63,0.98999995,0.0169,101116.734,39
"2020-08-12 06:00:00",1,300.5,420,0,0,75.4,1,2.9199998,0.01707,101179.41,1
"2020-08-12 12:00:00",1,298.9,406,12,1.7e-05,82.9,-0.71,1.9799999,0.01704,101302.305,0
"2020-08-12 18:00:00",1,310.4,425,693,0,38.4,-0.38,1.6899999,0.015249999,101189.336,0
"2020-08-13 00:00:00",1,305.7,462,376,7e-06,55.100002,1.64,1.12,0.01683,101092.516,46
"2020-08-13 06:00:00",1,300.7,424,0,4e-06,73.700005,0.85999995,2.98,0.01691,101162.24,5
"2020-08-13 12:00:00",1,298.7,405,11,5.3e-05,87.1,-0.58,2.11,0.01771,101309.55,1
"2020-08-13 18:00:00",1,310.80002,428,686,0,38,-0.59999996,1.37,0.01542,101219.51,2
"2020-08-14 00:00:00",1,304.80002,469,270,2e-05,59.2,1.11,0.71999997,0.01726,101089.46,67
"2020-08-14 06:00:00",1,300.5,427,0,6.8e-05,76.9,0.56,2.47,0.0173,101205.805,15
"2020-08-14 12:00:00",1,299.4,409,11,0.000108,82.6,0.74,1.9499999,0.017439999,101265.52,24
"2020-08-14 18:00:00",1,309.5,426,687,1e-06,40.2,0.58,2.19,0.01521,101140.93,2
"2020-08-15 00:00:00",1,304.2,457,328,1.7e-05,61.3,1.92,0.88,0.017199999,101048.055,52
"2020-08-15 06:00:00",1,299.5,417,0,1.6e-05,80.8,1.1899999,1.8199999,0.017169999,101164.305,5
"2020-08-15 12:00:00",1,299.1,403,11,0,81.6,1.3199999,1.76,0.016929999,101141.84,1
"2020-08-15 18:00:00",1,309.1,422,690,0,40.100002,1.15,2.25,0.01483,101054.305,1
"2020-08-16 00:00:00",1,304.4,447,404,7e-05,58,2.24,0.85999995,0.01649,100964.78,36
"2020-07-31 00:00:00",2,300.6,9.999e+20,9.999e+20,9.999e+20,83.1,0.07,0.69,0.01888,101238.55,9.999e+20
"2020-07-31 06:00:00",2,297.80002,405,1,0,87.5,1.65,0.98999995,0.01688,101117.805,32
"2020-07-31 12:00:00",2,298.1,394,15,0,87.700005,1.38,1.36,0.01719,101228.19,20
"2020-07-31 18:00:00",2,307.5,420,679,3e-06,44.9,1.8399999,1.63,0.015249999,101110.83,49
"2020-08-01 00:00:00",2,304.6,443,528,5e-06,57.7,1.9399999,0.34,0.01661,100951.625,40
"2020-08-01 06:00:00",2,298.6,414,1,3.6e-05,86.6,1.8299999,-0.32,0.01754,101068.65,5
"2020-08-01 12:00:00",2,298.30002,396,15,0,88.3,1.23,-0.61,0.01749,101127.75,1
"2020-08-01 18:00:00",2,307.6,414,702,1e-06,42,0.29,-2.99,0.0143,101029.2,2
"2020-08-02 00:00:00",2,302,428,562,0,65.3,0.53,-4.37,0.01618,100878.73,8
"2020-08-02 06:00:00",2,298,398,1,0,84.6,-0.7,-1.8299999,0.016549999,100913.3,1
"2020-08-02 12:00:00",2,298.80002,399,14,0,85.4,-2.6799998,-0.59,0.01749,100837.836,1
"2020-08-02 18:00:00",2,307.1,427,690,3e-05,49.600002,-4.37,-3.25,0.01651,100672.18,6
"2020-08-03 00:00:00",2,303.4,445,500,7e-06,63.8,-3.5,-1.65,0.01722,100518.81,22
"2020-08-03 06:00:00",2,299.80002,418,1,0,82.9,-3.33,0.76,0.01805,100518.664,8
"2020-08-03 12:00:00",2,299.4,413,13,0,85.4,-2.44,3.25,0.01817,100594.555,73
"2020-08-03 18:00:00",2,308.5,435,615,1e-06,45.9,-2.6599998,3.8899999,0.01657,100616.086,97
"2020-08-04 00:00:00",2,305.30002,464,395,1e-06,55.7,0.14999999,2.27,0.01674,100675.23,98
"2020-08-04 06:00:00",2,300.7,428,1,0,71.8,1.31,2.36,0.016549999,100810.1,98
"2020-08-04 12:00:00",2,299,407,13,5e-06,78.5,1.26,1.8499999,0.016309999,100890.66,73
"2020-08-04 18:00:00",2,310.4,425,703,0,34.8,1.7199999,3.1799998,0.013959999,100816.58,12
"2020-08-05 00:00:00",2,304.4,459,342,0,60.7,0.66999996,1.26,0.01731,100784.84,54
"2020-08-05 06:00:00",2,299.7,418,0,0,77.6,1.5,1.8299999,0.01673,100934.195,10
"2020-08-05 12:00:00",2,299.30002,400,14,0,82.9,0.85999995,1.5999999,0.01745,101008.83,1
"2020-08-05 18:00:00",2,308.1,425,700,4.1e-05,44.8,1.87,1.13,0.01574,100951.93,5
"2020-08-06 00:00:00",2,302.5,446,427,0.000142,71.4,2.81,-1.11,0.01824,100891.2,55
"2020-08-06 06:00:00",2,298.9,412,1,0,85.1,1.09,1.31,0.01749,101011.02,16
"2020-08-06 12:00:00",2,298.9,403,13,4e-06,83.200005,0.98999995,0.89,0.01711,101178.35,6
"2020-08-06 18:00:00",2,308,427,663,2.8e-05,44.4,1.13,0.83,0.0154,101066.94,14
"2020-08-07 00:00:00",2,301,433,496,0.00072,82.6,1.4,-1.7199999,0.01919,101151.77,87
"2020-08-07 06:00:00",2,298.9,418,0,0,86.4,1.31,1.24,0.01773,101238.836,96
"2020-08-07 12:00:00",2,298.6,403,13,0,86.1,-0.37,1.78,0.01742,101361.54,23
"2020-08-07 18:00:00",2,307.4,424,689,9.7e-05,52.9,-0.57,0.42,0.017819999,101346.7,33
"2020-08-08 00:00:00",2,303.1,438,492,0.00031,66.6,1.48,-0.37,0.017509999,101281.49,84
"2020-08-08 06:00:00",2,299.30002,415,0,2e-06,82.9,1.4699999,1.81,0.01739,101388.836,48
"2020-08-08 12:00:00",2,298.7,401,13,6e-06,88.1,0.41,1.87,0.0179,101477.52,8
"2020-08-08 18:00:00",2,310.30002,419,698,1.7e-05,40.5,-0.049999997,0.7,0.01595,101362.055,10
"2020-08-09 00:00:00",2,302.80002,448,402,5.6e-05,68.1,2.26,-0.78999996,0.01757,101359.914,52
"2020-08-09 06:00:00",2,299.1,411,0,9e-06,84.4,1.3399999,2.33,0.01756,101424.83,47
"2020-08-09 12:00:00",2,298.80002,401,12,1e-06,84.9,0.35,1.6999999,0.01728,101463.33,33
"2020-08-09 18:00:00",2,308.7,422,679,1.6e-05,42.3,1.54,1.23,0.015299999,101358.48,50
"2020-08-10 00:00:00",2,304.4,450,375,1e-05,58.8,2.12,1.4699999,0.01666,101247.24,53
"2020-08-10 06:00:00",2,299.30002,412,0,1.4e-05,80.9,1.38,2.55,0.017029999,101366.54,9
