"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 00:00:00",1,276.98898,9.999e+20,9.999e+20,46291666666666664,97.42055,0.86432374,-0.8197412,97887.305,9.999e+20
"2020-10-27 06:00:00",1,279.54303,342,0,2.31481481481481e-05,99.00053,-0.63845456,1.5149072,97659.96,100
"2020-10-27 12:00:00",1,276.02252,328,0,9.25925925925926e-06,93.192894,-2.2431688,1.6739087,97990.12,100
"2020-10-27 18:00:00",1,280.688,267,400,0,59.349953,-2.9707153,2.9036987,97956.12,30
"2020-10-28 00:00:00",1,276.12982,282,112,4.62962962962963e-06,83.53668,-1.3951757,0.7329541,97970.98,100
"2020-10-28 06:00:00",1,275.43588,321.05585,0,3.24074074074074e-05,98.02038,-0.3309204,-0.20315185,97827.81,96
"2020-10-28 12:00:00",1,274.82455,287,2,0,97.927315,0.777727,0.111767575,97782.02,93
"2020-10-28 18:00:00",1,280.94043,318,130,1.38888888888889e-05,76.02654,0.9187231,3.8685327,97452.93,95
"2020-10-29 00:00:00",1,276.76923,272.19067,121,4.62962962962963e-06,89.20492,1.3642993,1.5325513,97314.39,39
"2020-10-29 06:00:00",1,276.1786,268,0,0,93.436035,0.74770993,2.0174634,97154.93,80
"2020-10-29 12:00:00",1,276.4107,273,2,0,90.582535,-0.49315917,1.3694702,97172.125,100
"2020-10-29 18:00:00",1,281.99387,318,130,4.62962962962963e-06,71.2727,0.21867919,-0.30359375,96846.23,100
"2020-10-30 00:00:00",1,278.68124,330.55005,46,4.16666685185185e-05,96.921196,-1.9159644,-0.6589453,96816.21,100
"2020-10-30 06:00:00",1,275.58487,328,0,4.16666685185185e-05,93.904076,-3.117705,0.6071118,96855.27,100
"2020-10-30 12:00:00",1,272.6733,312,0,0.00012962962962963,97.08437,-0.7716943,-0.1365454,97447.46,100
"2020-10-30 18:00:00",1,277.19766,287,270,2.31481481481481e-05,59.974255,-1.1739551,-0.9724438,97717.734,89
"2020-10-31 00:00:00",1,271.90924,258,111,4.62962962962963e-06,88.101295,0.07758301,0.9730884,98217.52,85
"2020-10-31 06:00:00",1,268.8865,216,0,0,92.710594,-0.8263501,0.92716306,98671.67,0
"2020-10-31 12:00:00",1,269.1527,205,0,0,74.14486,-0.4690039,0.67206055,99016.164,0
"2020-10-31 18:00:00",1,279.8801,222,420,0,49.174255,2.4629369,0.88177735,98922.67,0
"2020-11-01 00:00:00",1,273.19482,233,156,0,75.055984,1.9364867,-0.3620703,98743.24,15
