"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-10 00:00:00",1,290.80002,9.999e+20,9.999e+20,9.999e+20,77.4,0.03,-2.1599998,0.009529999,102601.3,9.999e+20
"2020-03-10 06:00:00",1,288.7,355,0,0,91,1.14,-2.1,0.009819999,102583.94,96
"2020-03-10 12:00:00",1,287.5,326,1,0,96.200005,1.56,-1.4,0.00956,102489.48,77
"2020-03-10 18:00:00",1,295.9,361,311,5e-06,53.9,1.75,-0.26,0.00913,102361.36,92
"2020-03-11 00:00:00",1,292.7,379,308,7e-06,68,0.89,-1.23,0.0095,102096.31,60
"2020-03-11 06:00:00",1,291.24,371,0,1e-06,80.9,1.81,-0.19999999,0.01029,102060.29,55
"2020-03-11 12:00:00",1,288.5,349,1,1e-06,96.3,1.8,0.39,0.01033,101876.9,32
"2020-03-11 18:00:00",1,299.5,354,561,2.7e-05,48.3,2.7,1.9699999,0.01023,101715.73,8
"2020-03-12 00:00:00",1,293.2,369,445,0.000128,79.5,1,2.26,0.0114899995,101531.18,29
"2020-03-12 06:00:00",1,289.2,341,0,0,86,0.21,2.12,0.00964,101498.984,46
"2020-03-12 12:00:00",1,287,324,1,0,93.4,-0.5,1.3,0.00906,101524.08,37
"2020-03-12 18:00:00",1,301.7,348,567,0,42.100002,0.35,-0.12,0.010179999,101445.25,38
"2020-03-13 00:00:00",1,293.9,390,352,0,66.6,0.32999998,-0.71,0.010059999,101365.58,66
"2020-03-13 06:00:00",1,290,343,0,0,84,1.28,-0.14999999,0.00993,101582.86,38
"2020-03-13 12:00:00",1,288.7,336,1,0,89.4,1.37,0.59,0.00969,101724.56,34
"2020-03-13 18:00:00",1,301.7,357,576,1e-06,43.7,1.5699999,1.42,0.01052,101756.96,26
"2020-03-14 00:00:00",1,295.3605,396,393,6.5e-05,71,1.35,-1.35,0.01165,101685.375,55
"2020-03-14 06:00:00",1,291.7,377,0,0,85.4,1.8299999,-0.65,0.01119,101982.695,57
"2020-03-14 12:00:00",1,289.6,344,1,0,94.6,1.4699999,-0.55,0.01081,102082.23,40
"2020-03-14 18:00:00",1,301.7,359,573,0,41.2,1.3199999,-2.3,0.00992,102059.97,40
"2020-03-15 00:00:00",1,296.30002,376,462,0,61.2,1,-3.51,0.01067,101995.17,39
"2020-03-15 06:00:00",1,291.4,352,0,0,94.3,1.65,-1.5,0.012089999,102040.63,19
"2020-03-15 12:00:00",1,290.2,351,1,0,98.1,0.32999998,-1.36,0.0117,102140.625,75
"2020-03-15 18:00:00",1,301.80002,364,578,0,43.2,1.8399999,-1.8,0.01048,101973.85,39
"2020-03-16 00:00:00",1,297.30002,385,458,0,60.2,0.82,-3.01,0.01114,101915.055,54
"2020-03-16 06:00:00",1,292.1,372,0,0,89.9,1.1,-1.67,0.01206,102009.734,63
"2020-03-16 12:00:00",1,290.5,351,1,0,96,1.1899999,-1.31,0.011659999,102032.93,21
"2020-03-16 18:00:00",1,301.6,364,573,0,42.600002,1.64,-2.6699998,0.010179999,101943.914,50
"2020-03-17 00:00:00",1,296.4,387,406,0,61.8,1.05,-3.9399998,0.01077,101902.19,76
"2020-03-17 06:00:00",1,291.6,365,0,0,88.1,1.39,-1.4399999,0.01144,101994.53,76
"2020-03-17 12:00:00",1,289.5,342,1,0,97.200005,1.36,-0.66999996,0.01109,102020.68,51
"2020-03-17 18:00:00",1,302.5,355,597,0,38.2,1.38,-0.94,0.009649999,101958.51,13
"2020-03-18 00:00:00",1,296.5,374,481,0,57.100002,1.02,-2.1399999,0.01011,101793.43,1
"2020-03-18 06:00:00",1,291.6,350,0,0,88.5,1.9799999,-1.11,0.01155,101932.195,7
"2020-03-18 12:00:00",1,290.1,339,2,0,97.700005,1.9599999,-0.55,0.01157,101913.55,10
"2020-03-18 18:00:00",1,302.2,357,600,0,43.2,1.86,-0.59999996,0.01069,101901.98,10
"2020-03-19 00:00:00",1,297,390,449,0,62.5,1.73,-1.87,0.0113699995,101768.71,39
"2020-03-19 06:00:00",1,292.5,362,0,0,86,2.46,-1.4599999,0.011899999,101853.57,27
"2020-03-19 12:00:00",1,290.5,346,2,0,97.1,1.66,-1.04,0.011779999,101953.35,29
"2020-03-19 18:00:00",1,301.5,358,605,0,46.7,2.61,-2.73,0.01103,101973.625,2
"2020-03-20 00:00:00",1,296.9,374,485,0,65.700005,2.09,-4.0299997,0.01186,101959.01,12
