"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-23 00:00:00",1,282.9,9.999e+20,9.999e+20,9.999e+20,67.6,0.17999999,2.71,0.00524,96447.484,9.999e+20
"2020-07-23 06:00:00",1,282.5,297,304,2e-06,70,1.9499999,1.43,0.00529,96205.16,88
"2020-07-23 12:00:00",1,279.5,291,16,8e-06,81.6,3.99,0.82,0.0050899996,95903.08,100
"2020-07-23 18:00:00",1,283.2,319,81,6.4e-05,83.6,1.5999999,3.21,0.00673,95523.74,93
"2020-07-24 00:00:00",1,285.2,337,203,0.000169,74.4,1.41,2.97,0.00688,95284.64,94
"2020-07-24 06:00:00",1,282.9,324,188,0.000117999996,85.4,1.27,1.42,0.00679,95121.51,80
"2020-07-24 12:00:00",1,280.80002,320,11,4.7e-05,89.6,2.97,2.1699998,0.0061899996,94998.74,77
"2020-07-24 18:00:00",1,282.1,334,53,0.000127,87.700005,-1.25,2.73,0.00655,95018.76,96
"2020-07-25 00:00:00",1,281.6,338,217,2.9e-05,80.3,-3.08,2.47,0.0058,95237.65,95
"2020-07-25 06:00:00",1,279.9,323,158,6e-06,79.1,-2.52,1.15,0.00511,95414.66,83
"2020-07-25 12:00:00",1,275,312,7,8e-06,97.5,-1.15,-0.35999998,0.00446,95557.97,82
"2020-07-25 18:00:00",1,278.5,311,89,8e-06,80.9,-1.99,-0.95,0.0047299997,95544.21,80
"2020-07-26 00:00:00",1,285.5,285,544,0,48,-2.31,-1.3299999,0.00452,95445.4,36
"2020-07-26 06:00:00",1,284.6,282,366,0,52.5,-2.36,-2.95,0.00466,95367.914,17
"2020-07-26 12:00:00",1,279.7,283,16,1e-06,77.5,0.98999995,-1.11,0.0049,95229.12,32
"2020-07-26 18:00:00",1,286,322,98,1.4e-05,59.600002,0.97999996,1.76,0.0058,94956.375,85
"2020-07-27 00:00:00",1,288.2,325,428,4.8e-05,57.5,0.59,2.58,0.00652,94698.08,82
"2020-07-27 06:00:00",1,286.9,313,292,2.6e-05,60,-1.23,3,0.0062499996,94428.336,35
"2020-07-27 12:00:00",1,282.2,321,13,0.000195,88.4,3.21,2.96,0.0067399996,94200.51,85
"2020-07-27 18:00:00",1,274.30002,315,70,0.000153,83.3,-0.39,3.04,0.0036499999,94783.48,92
"2020-07-28 00:00:00",1,283.30002,266,558,0,43,-1.4499999,3.4199998,0.00351,94748.24,29
"2020-07-28 06:00:00",1,282.4,292,313,2e-06,51.8,-1.6899999,-0.14999999,0.00399,94659.46,68
"2020-07-28 12:00:00",1,276.2,301,10,2e-06,66.8,-1.5899999,2,0.0033399998,94864.93,78
