"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 06:00:00",1,273.0542,9.999e+20,9.999e+20,46291666666666664,85.49268,-1.0500782,1.6024121,97710.734,9.999e+20
"2020-10-09 12:00:00",1,273.31476,224,10,0,77.47412,0.10642822,1.8560644,97973.45,0
"2020-10-09 18:00:00",1,285.48248,249.34772,530,0,37.949783,-0.41317382,4.0547214,97816.48,0
"2020-10-10 00:00:00",1,279.62283,273,222,0,78.72315,1.6167554,0.7439404,97757.86,0
"2020-10-10 06:00:00",1,279.0539,281,0,0,96.8793,2.0848143,0.5506616,97383.55,40
"2020-10-10 12:00:00",1,282.22482,297,7,0,83.76347,2.6080713,1.4941698,97159.85,100
"2020-10-10 18:00:00",1,294.85666,319,484,0,52.763264,3.2785645,6.0771337,96883.49,32
"2020-10-11 00:00:00",1,290.03973,362,179,0.000115740740740741,86.77004,2.4862401,3.555476,96874.695,81
"2020-10-11 06:00:00",1,284.20114,341,0,9.25925925925926e-05,92.563225,-2.266499,1.5944726,97292.12,47
"2020-10-11 12:00:00",1,278.6956,266,9,0,95.914345,-1.7862304,1.186206,98034.56,10
"2020-10-11 18:00:00",1,285.6605,253,521,0,46.357857,-2.6427734,0.9536743,98167.266,0
"2020-10-12 00:00:00",1,278.1441,258,220,0,68.93317,-1.0180212,-0.015102538,98412.4,0
"2020-10-12 06:00:00",1,275.64258,251.27039,0,0,92.770836,-0.06891113,-1.0281152,98615.92,28
"2020-10-12 12:00:00",1,276.37997,249,8,0,87.19668,0.25082642,-1.1942211,98676.93,0
"2020-10-12 18:00:00",1,285.5214,274,472,0,55.009216,2.2498243,-3.683291,98502.414,32
"2020-10-13 00:00:00",1,279.08908,290,191,0,80.02926,1.1638867,-2.5710008,98496.99,48
"2020-10-13 06:00:00",1,279.28067,309,0,0,88.61788,0.18830077,-2.2524927,98264.05,61
"2020-10-13 12:00:00",1,280.2477,347,0,1.85185185185185e-05,97.45383,0.17414062,-1.9507934,98117.99,100
"2020-10-13 18:00:00",1,283.92795,359.40515,29,9.72222268518518e-05,97.94396,0.0063427733,-1.5251782,97912.37,100
"2020-10-14 00:00:00",1,284.6715,371,13,6.48148148148148e-05,99.5309,0.4606543,-1.3707569,97840.21,100
"2020-10-14 06:00:00",1,286.41028,379,0,9.25925925925926e-06,99.57171,0.23017089,-1.1466943,97564.3,100
"2020-10-14 12:00:00",1,289.02692,387,1,2.31481481481481e-05,99.53808,1.8692919,-1.3688183,97115.31,100
"2020-10-14 18:00:00",1,291.5,400,40,6.48148148148148e-05,95.99905,3.1963,-1.038645,96597.65,100
"2020-10-15 00:00:00",1,287.61465,395,48,0.000569444444444444,85.5376,-2.3058715,5.2426414,96527.664,100
"2020-10-15 06:00:00",1,281.54227,315,0,3.7037037037037e-05,91.17782,-2.2166724,3.9955907,96682.875,52
"2020-10-15 12:00:00",1,279.07568,267,7,0,89.2734,-0.27252686,1.7446313,96972.96,67
"2020-10-15 18:00:00",1,284.30002,258,494,0,44.748226,-2.1196728,4.4860034,96952.44,2
"2020-10-16 00:00:00",1,277.1682,249,205,0,69.33223,-0.39031738,1.6300927,97103.43,5
"2020-10-16 06:00:00",1,277.09415,275,0,0,72.70099,1.181328,0.04147705,97061.58,100
"2020-10-16 12:00:00",1,277.4028,281,3,8.33333287037037e-06,78.8,0.7834228,-1.3262719,96915.66,92
"2020-10-16 18:00:00",1,277.31787,329,40,0.000447685185185185,98.38412,-0.34008056,-2.2439427,96282.125,100
"2020-10-17 00:00:00",1,277.11975,324,14,7.40740740740741e-05,93.40067,-2.5774705,4.223276,96638.33,97
"2020-10-17 06:00:00",1,272.52405,261,0,4.62962962962963e-06,79.246025,-1.2917211,3.333391,97164.875,42
"2020-10-17 12:00:00",1,273.01562,220,6,0,86.66803,0.8344458,1.8995019,97547.664,0
"2020-10-17 18:00:00",1,280.8056,246,470,0,52.092464,1.8381835,6.062219,97651.195,24
"2020-10-18 00:00:00",1,274.44614,246,186,9.25925925925926e-06,78.99905,0.801416,1.5630102,97938.98,32
"2020-10-18 06:00:00",1,273.24985,247,0,0,81.76281,0.94331294,0.49366698,98092.34,66
"2020-10-18 12:00:00",1,274.94052,266,4,0,70.81994,0.09713867,-1.0340625,98195.56,100
"2020-10-18 18:00:00",1,282.654,296,310,4.62962962962963e-06,55.09257,1.7491528,-3.4370604,97996.64,100
"2020-10-19 00:00:00",1,278.08463,331,77,7.17592592592593e-05,97.83138,-1.0106835,-2.0060034,97879.055,100
"2020-10-19 06:00:00",1,278.07346,335,0,0.000601851851851852,97.38399,-4.5673923,-1.2616503,97267.04,100
"2020-10-19 12:00:00",1,277.2427,333,0,0.000597222268518519,97.79775,-3.893037,2.4725952,96786.49,100
"2020-10-19 18:00:00",1,276.60004,326.65167,60,0.00024537037037037,94.09888,-5.6502023,4.0476193,96600.59,100
"2020-10-20 00:00:00",1,276.67258,317,37,5.55555555555555e-06,89.26147,-5.4514527,5.3102098,96705.266,98
"2020-10-20 06:00:00",1,276.52182,319,0,9.25925925925926e-06,83.498314,-2.727363,5.5436864,96768.35,94
"2020-10-20 12:00:00",1,272.3641,247,10,0,83.30192,0.5494556,1.9966235,96931.71,50
"2020-10-20 18:00:00",1,281.22476,254,420,0,56.32086,2.3927124,3.2851171,96853.305,21
"2020-10-21 00:00:00",1,277.7089,315,85,0,86.76306,1.9554174,1.6947802,96980.48,96
"2020-10-21 06:00:00",1,274.04977,249,0,0,96.520775,1.2524194,0.56255734,97044,18
"2020-10-21 12:00:00",1,275.103,255,0,0,91.13142,1.0530981,-0.31681883,97202.75,61
"2020-10-21 18:00:00",1,284.91995,284,370,4.16666685185185e-05,65.248665,-0.31623048,1.3915673,97346.516,91
"2020-10-22 00:00:00",1,276.89868,273,156,3.24074074074074e-05,96.15814,-1.9069116,1.0828027,97812.555,26
"2020-10-22 06:00:00",1,275.25558,265,0,0,96.91712,-1.5972778,0.97147214,98193.9,95
"2020-10-22 12:00:00",1,275.99146,308,0,0,92.88301,-1.5660962,0.5725757,98459.734,96
"2020-10-22 18:00:00",1,284.32477,316.02197,290,0,59.199306,0.17494385,-0.83568114,98392.04,88
"2020-10-23 00:00:00",1,276.99823,309,57,4.62962962962963e-06,91.486336,0.12784667,0.063503414,98342.75,81
"2020-10-23 06:00:00",1,274.87787,249,0,0,94.252884,-0.81291014,0.96661866,98079.83,2
"2020-10-23 12:00:00",1,274.28134,240,4,0,94.68156,-1.0412987,1.3605883,97931.37,0
"2020-10-23 18:00:00",1,284.3565,258,440,0,54.77052,-2.5953686,2.5408056,97548.9,4
"2020-10-24 00:00:00",1,277.19388,272,158,0,88.68184,-0.743562,1.97354,97456.37,47
"2020-10-24 06:00:00",1,276.39517,264,0,0,93.30016,-0.7787549,2.000862,97304.016,25
"2020-10-24 12:00:00",1,275.57657,246,4,0,97.47755,-0.6996558,1.397771,97318.43,29
"2020-10-24 18:00:00",1,284.19342,269.3705,380,0,57.46406,-1.2576635,2.0238402,97078.195,74
"2020-10-25 00:00:00",1,277.57785,273.5429,142,0,92.86852,0.41261718,1.5224146,96952.15,66
"2020-10-25 06:00:00",1,278.76895,291.29144,0,0,92.796005,0.2179541,1.8674634,96809.54,45
"2020-10-09 06:00:00",2,273.11063,9.999e+20,9.999e+20,46291666666666664,88.391045,-1.0808399,1.5103418,97659.19,9.999e+20
"2020-10-09 12:00:00",2,273.66788,225,10,0,74.78513,0.31081298,1.7816992,97926.02,0
"2020-10-09 18:00:00",2,285.4007,251.05737,530,0,41.149868,-0.34041992,4.722927,97803.75,0
"2020-10-10 00:00:00",2,279.54453,272,221,0,82.523094,1.7509155,0.93753904,97754.48,0
"2020-10-10 06:00:00",2,278.76184,281,0,0,96.96344,1.9058179,0.557644,97413.23,60
"2020-10-10 12:00:00",2,283.31046,299,6,0,77.587776,2.9517577,1.6613574,97150.375,100
"2020-10-10 18:00:00",2,295.6575,319,491,0,50.366447,3.7349682,5.4987497,96775.8,29
"2020-10-11 00:00:00",2,290.61252,365,173,4.16666685185185e-05,77.92043,2.3373559,3.5488086,96832.64,75
"2020-10-11 06:00:00",2,286.00208,335,0,0.000115740740740741,92.50051,-1.9209667,3.3779662,97160.21,38
"2020-10-11 12:00:00",2,279.72906,272,9,0,95.15857,-1.7052953,1.5587487,97896.14,3
"2020-10-11 18:00:00",2,285.4,258,516,0,47.857952,-2.9412963,1.3898656,98053.43,1
"2020-10-12 00:00:00",2,278.967,265,217,0,70.41438,-0.09752929,-1.0996655,98308.49,50
"2020-10-12 06:00:00",2,276.89825,280,0,0,77.44642,0.1365454,-1.5821387,98440.555,100
"2020-10-12 12:00:00",2,277.5989,307,3,0,68.5635,0.45510498,-2.5885022,98347.266,100
"2020-10-12 18:00:00",2,275.9572,329,43,0.000287037050925926,95.02292,0.009345703,-2.7592554,98209.52,100
"2020-10-13 00:00:00",2,277.21323,328,5,0.000189814814814815,97.42186,0.054753415,-2.8143675,97998.555,100
"2020-10-13 06:00:00",2,279.1,338,0,3.24074074074074e-05,99.13077,0.35998902,-1.8281469,97595.4,100
"2020-10-13 12:00:00",2,281.02023,348,3,9.25925925925926e-06,98.73531,0.5719189,-0.9958032,97417.65,99
"2020-10-13 18:00:00",2,290.26608,353,186,1.38888888888889e-05,78.70018,-1.0075073,1.7870727,97587.516,88
"2020-10-14 00:00:00",2,281.98026,290,207,0,88.29989,-1.5358081,0.8867358,97875,1
"2020-10-14 06:00:00",2,278.52448,261,0,0,92.30008,-0.35552245,-0.44708496,97895.19,0
"2020-10-14 12:00:00",2,280.61682,278,6,0,95.16099,0.44038084,-1.4494433,97723.7,21
"2020-10-14 18:00:00",2,283.20218,359,80,0,86.99879,1.1094238,-2.0011609,97241.086,99
"2020-10-15 00:00:00",2,284.82465,367.40515,30,0.00037962962962963,99.452446,0.68257564,0.7347326,96649,100
