"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-29 12:00:00",1,290.30002,9.999e+20,9.999e+20,9.999e+20,94,-1.13,1.99,0.01177,97551.625,9.999e+20
"2019-08-29 18:00:00",1,299,335,693,0,42.7,-2.1299999,2.55,0.00919,97514.98,3
"2019-08-30 00:00:00",1,292.1,345,396,0,69.3,-0.71999997,2.62,0.0097199995,97704.6,1
"2019-08-30 06:00:00",1,286.5,317,0,0,86.6,0.02,2.11,0.00846,97909.29,0
"2019-08-30 12:00:00",1,288.4,300,37,0,79.700005,1.81,1.5699999,0.00883,97992.125,0
"2019-08-30 18:00:00",1,299.30002,345,664,2e-06,51.9,1.52,4.64,0.01124,97844.516,6
"2019-08-31 00:00:00",1,291.7,369,314,2.4e-05,76.3,-0.13,2.49,0.01042,98114.586,17
"2019-08-31 06:00:00",1,286.1,308,0,0,72.6,-0.68,2.35,0.0068599996,98498.87,0
"2019-08-31 12:00:00",1,286,285,36,0,75.6,-0.78999996,2.46,0.0071099997,98795.555,2
"2019-08-31 18:00:00",1,294.30002,301,700,0,40.9,-2.12,2.37,0.0065099997,98864.836,12
"2019-09-01 00:00:00",1,285.80002,313,395,0,76.8,-1.49,0.74,0.0071,99013.02,0
"2019-09-01 06:00:00",1,284.30002,299,0,0,74.8,-1.78,0.03,0.00624,99162.734,16
"2019-09-01 12:00:00",1,286.1,310,28,0,72.1,-0.51,-1.11,0.0067399996,99342.05,59
"2019-09-01 18:00:00",1,295.4,322,655,0,45.100002,2.36,-0.29,0.00768,99186.99,53
"2019-09-02 00:00:00",1,289.80002,368,214,1e-06,78,1.4,-1.65,0.00932,99102.305,96
"2019-09-02 06:00:00",1,286.4,346,0,9e-06,95.1,2.01,0.39999998,0.00911,98984.54,91
"2019-09-02 12:00:00",1,286.80002,360,4,0.000244,98.1,2.81,-0.39,0.00966,98748.71,92
"2019-09-02 18:00:00",1,290.30002,379,58,0.000322,98.3,2.1599998,0.44,0.01224,98432.016,99
"2019-09-03 00:00:00",1,290.1,381,138,0.000483,96.8,1.31,0.94,0.011969999,98177.56,88
"2019-09-03 06:00:00",1,287.80002,343,0,7.1e-05,98,-1.06,1.01,0.01035,98180.21,20
"2019-09-03 12:00:00",1,289.30002,329,33,0,97.3,-1.35,0.58,0.01132,98375.086,3
"2019-09-03 18:00:00",1,299.4,350,658,0,50.7,1.66,-0.089999996,0.0110599995,98294.586,18
"2019-09-04 00:00:00",1,291.9,385,245,0,93.1,1.7199999,-1,0.01285,98325.4,56
"2019-09-04 06:00:00",1,291.4,354,0,0,98.6,2.8799999,0.83,0.0131399995,98233.03,19
"2019-09-04 12:00:00",1,293.2,396,15,9e-06,93.4,3.23,1.79,0.01401,98184.62,76
"2019-09-04 18:00:00",1,301.6,381,636,3e-06,54.100002,5.33,4.16,0.0134499995,97850.49,11
"2019-09-05 00:00:00",1,297.6,390,349,1e-06,70,3.6899998,3.9499998,0.013739999,97716.46,26
"2019-09-05 06:00:00",1,293.7,390,0,1e-06,79.200005,-1.55,2.8999999,0.01224,97869.914,89
"2019-09-05 12:00:00",1,285.2,336,33,2e-06,69.5,-3.24,0.98999995,0.0061899996,98470.58,33
"2019-09-05 18:00:00",1,292.2,280,692,0,34.5,-2.6499999,-0.31,0.00482,98526.086,0
"2019-09-06 00:00:00",1,283.5,290,381,0,67.1,-1.5,-0.34,0.0053399997,98662.2,0
"2019-09-06 06:00:00",1,281.1,272,0,0,70.1,-2,0.089999996,0.00472,98757.305,1
"2019-09-06 12:00:00",1,282.30002,266,33,0,70.700005,-1.25,-0.82,0.00519,98895.24,0
"2019-09-06 18:00:00",1,291.9,286,680,0,41.9,-0.21,-2.4299998,0.00573,99002.81,1
"2019-09-07 00:00:00",1,284.4,296,370,0,77.200005,0.68,-1.74,0.0065099997,98897.44,1
"2019-09-07 06:00:00",1,278.80002,272,0,0,95.3,-1.22,-0.65,0.0055,98745.9,1
"2019-09-07 12:00:00",1,281.1,259,33,0,83.3,-1.27,-0.48999998,0.0056399996,98537.53,1
"2019-09-07 18:00:00",1,293.9,279,687,0,34.7,-0.53999996,-1.11,0.0054099998,98174.95,1
"2019-09-08 00:00:00",1,281.2,296,370,0,86.700005,0.41,-0.74,0.0059599997,97978,1
"2019-09-08 06:00:00",1,282.7,292,0,0,73.1,-0.07,1.81,0.00554,97908.93,3
"2019-09-08 12:00:00",1,284.80002,294,30,0,83.8,-1.3199999,1.93,0.00728,98041.1,2
"2019-09-08 18:00:00",1,293.4,308,664,0,43.8,-3.4499998,2.9299998,0.00664,98211.21,3
"2019-09-09 00:00:00",1,284.80002,297,363,0,67.3,-1.7199999,1.27,0.00587,98524.69,0
"2019-09-09 06:00:00",1,280.30002,272,0,0,80.4,-1.27,1.36,0.00513,98871.18,0
"2019-09-09 12:00:00",1,281.9,265,30,0,73.9,-1.01,1.03,0.00526,99101.414,1
"2019-09-09 18:00:00",1,294,290,663,0,32.100002,0.85999995,1.73,0.00501,99056.35,16
"2019-09-10 00:00:00",1,285.7,308,352,0,66.200005,1.89,0.65999997,0.00609,99086.73,1
"2019-09-10 06:00:00",1,282.80002,295,0,0,87.700005,1.6999999,1,0.00664,99202.38,20
"2019-09-10 12:00:00",1,284.80002,298,27,0,86.4,1.6999999,0.96,0.00744,99112.27,15
"2019-09-10 18:00:00",1,297.7,341,578,0,52.4,4.7,2.85,0.01033,98667.49,63
