"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 12:00:00",1,273.9,9.999e+20,9.999e+20,9.999e+20,82.700005,2.24,-0.55,0.0034699999,96110.164,9.999e+20
"2020-09-17 18:00:00",1,276.4,237,34,0,68.8,1.14,-1.89,0.00345,95725.27,4
"2020-09-18 00:00:00",1,281.5,260,286,0,60.5,-2.07,-4.29,0.00434,95207.57,57
"2020-09-18 06:00:00",1,277,278,91,1e-06,80.8,-0.42,-2.74,0.00428,94522.7,55
"2020-09-18 12:00:00",1,276.6,310,0,0.000317,92.3,0.41,-0.9,0.00476,94123.555,99
"2020-09-18 18:00:00",1,278.30002,316,7,0.000206,86.3,3.4499998,1.61,0.0050299997,93979.53,99
"2020-09-19 00:00:00",1,282.1,303,165,6.4e-05,67.200005,2.96,4.5499997,0.00511,94140.6,93
"2020-09-19 06:00:00",1,276.4,283,86,2.6e-05,91.1,0.32,2.47,0.00463,94321.31,64
"2020-09-19 12:00:00",1,274.4,277,0,3.9e-05,91.6,-0.08,3.1999998,0.00404,94558.6,57
"2020-09-19 18:00:00",1,273.30002,297,13,9.4e-05,91.1,0.14,4.92,0.0037,94819.44,95
"2020-09-20 00:00:00",1,273.9,297,148,8.1e-05,89.9,0.12,6.0699997,0.00379,95133.336,95
"2020-09-20 06:00:00",1,271.7,296,44,0.000102,94.6,1,5.04,0.00339,95432.305,98
"2020-09-20 12:00:00",1,270.5,287,0,8.1e-05,95.6,0.85999995,3.79,0.0031299999,95666.305,97
"2020-09-20 18:00:00",1,270.30002,278,16,5.6e-05,94.4,-0.08,2.81,0.00303,95788.42,96
"2020-09-21 00:00:00",1,271,279,208,2.4e-05,91.700005,-1.8499999,1.05,0.00311,95786.31,96
"2020-09-21 06:00:00",1,268.4,271,64,2e-05,97.9,-0.98999995,0.97999996,0.0026999998,95787.04,94
"2020-09-21 12:00:00",1,266.7,255,0,1.4e-05,97.4,-0.64,1.09,0.00234,95749.74,86
"2020-09-21 18:00:00",1,267.09,243,22,5e-06,93.200005,-0.25,0.77,0.00232,95675.04,77
"2020-09-22 00:00:00",1,269.07,218,291,0,89.1,-0.65999997,0.51,0.0026,95540.375,46
"2020-09-22 06:00:00",1,267.15,213,89,0,90.5,2.72,1.22,0.00227,95451.94,25
"2020-09-22 12:00:00",1,268.5,215,0,1e-06,83.8,3.9599998,1.48,0.00234,95390.19,15
"2020-09-22 18:00:00",1,272.1,265,14,3.4e-05,90.8,3.35,3.1,0.0033699998,95421.83,75
"2020-09-23 00:00:00",1,273.80002,287,192,2.3e-05,98.1,1.13,2.79,0.0041,95530.48,83
"2020-09-23 06:00:00",1,271.87,288,49,1.3e-05,95.700005,1.81,1.66,0.0034699999,95544.664,81
"2020-09-23 12:00:00",1,269.5,270,0,6e-06,94.8,0.099999994,0.26,0.00288,95430.62,63
"2020-09-23 18:00:00",1,269.1,237,22,1e-06,96.6,-0.35999998,-0.78999996,0.00284,95317.766,32
"2020-09-24 00:00:00",1,272.6,283,184,1e-05,95.6,-2.32,-1,0.00367,95313.36,79
"2020-09-24 06:00:00",1,270.91,289,49,1.8e-05,97.3,-1.28,-1.03,0.00329,95371.81,87
"2020-09-24 12:00:00",1,270.30002,286,0,1.2e-05,97.1,-1.43,-0.89,0.00312,95449.29,86
"2020-09-24 18:00:00",1,270.5,279,12,1.2e-05,93.9,-1.38,-0.72999996,0.0030699999,95511.15,80
"2020-09-25 00:00:00",1,271.6,284,188,1.2e-05,91.8,-2.1499999,-1.41,0.0032799998,95545.64,85
"2020-09-25 06:00:00",1,269.94998,285,44,1.2e-05,97.4,-1.5999999,-1.29,0.00305,95509.72,89
"2020-09-25 12:00:00",1,268.6,272,0,1.2e-05,97.3,-1.4499999,-1.01,0.00275,95483.086,89
"2020-09-25 18:00:00",1,267.30002,248,17,1.2e-05,96.4,-1.09,-0.57,0.00245,95889.734,67
"2020-09-26 00:00:00",1,271.9,233,260,4e-06,95.3,-2.1399999,-0.65,0.0034299998,95921.62,39
"2020-09-26 06:00:00",1,264.9,233,74,5e-06,99.3,-1.01,-0.96999997,0.00205,95977.56,37
"2020-09-26 12:00:00",1,263.1,222,0,0,98.700005,-0.19,-0.65,0.0017599999,96059.88,22
"2020-09-26 18:00:00",1,266.30002,221,18,0,92.200005,0.37,-1.1,0.00214,96128.49,32
"2020-09-27 00:00:00",1,273.68,227,269,0,90,-0.84999996,-1.28,0.0037099998,96176.516,21
"2020-09-27 06:00:00",1,267.30002,228,73,0,88.6,0.90999997,-1.75,0.0022399998,96156.625,15
"2020-09-27 12:00:00",1,268.2,227,0,0,86.3,1.5899999,-1.52,0.00234,96053.54,4
"2020-09-27 18:00:00",1,267.7,228,17,0,87.700005,0.53,-1.03,0.0023,95833.85,19
"2020-09-28 00:00:00",1,274,238,250,0,91.5,-1.35,-0.38,0.0038899998,95551.94,55
"2020-09-28 06:00:00",1,268.41,258,54,0,91.4,0.19999999,0.25,0.00254,95326.85,81
"2020-09-28 12:00:00",1,269.30002,252,0,2e-06,87,1.36,1.37,0.0026099999,95340.85,36
"2020-09-28 18:00:00",1,270.7,239,15,1e-06,87.6,2.18,0.72999996,0.00291,95352.71,13
"2020-09-29 00:00:00",1,273.80002,245,246,1e-06,93.5,-0.58,0.69,0.00392,95239.77,17
"2020-09-29 06:00:00",1,269.44,245,65,2e-06,97.1,-1.4699999,0.45,0.00294,95133.445,20
"2020-09-29 12:00:00",1,270.6,292,0,2e-05,96.4,-1.3299999,0.71999997,0.0032,95109.96,92
"2020-09-29 18:00:00",1,270.2,288,8,3e-05,96.8,-0.17,1.78,0.00309,95268.1,96
"2020-09-30 00:00:00",1,271.7,286,154,4.6e-05,94.3,0.32,2.61,0.00336,95632.15,89
"2020-09-30 06:00:00",1,270.09,278,37,5.8999998e-05,94.700005,1.62,1.86,0.00299,95987.49,92
"2020-09-30 12:00:00",1,269,266,0,3.2e-05,92.700005,1.77,1.6899999,0.00266,96376.805,93
"2020-09-30 18:00:00",1,266.1,235,12,4e-06,92.700005,0.71999997,1.37,0.0021199998,96697.29,74
"2020-10-01 00:00:00",1,270.9,233,223,6e-06,93.8,-1.43,0.98999995,0.00312,97056.266,32
"2020-10-01 06:00:00",1,264.78,245,49,1.7e-05,97.6,-1.23,0.7,0.00198,97341.914,57
"2020-10-01 12:00:00",1,265.80002,245,0,1.4e-05,95,-1.54,-0.48,0.0021,97452.62,59
"2020-10-01 18:00:00",1,267.9,248,10,2e-05,95,-2.11,-0.84,0.0024899999,97384.27,62
"2020-10-02 00:00:00",1,269.7,254,190,1.3e-05,95.4,-2.8,-0.98999995,0.00287,97213.85,59
"2020-10-02 06:00:00",1,268.72998,275,39,1.1e-05,95.6,-2.3,-0.84,0.00268,96919.49,83
"2020-10-02 12:00:00",1,268.30002,275,0,1e-05,95.8,-1.56,-0.93,0.0026,96516.23,78
"2020-10-02 18:00:00",1,267.6,272,8,6e-06,96.700005,-1.53,-0.06,0.0024899999,96121.37,90
"2020-10-03 00:00:00",1,270.9,263,164,2e-05,94.700005,-1.5799999,1.4499999,0.00317,95933.93,85
"2020-10-03 06:00:00",1,265.44,261,37,2.9e-05,97.200005,0,1.8199999,0.0021,95928.086,73
"2020-10-03 12:00:00",1,264.7,237,0,1.7e-05,95.4,0.17999999,1.76,0.00194,96038.766,59
"2020-09-17 12:00:00",2,273.6,9.999e+20,9.999e+20,9.999e+20,82.1,2.1599998,-0.48999998,0.00336,96200.77,9.999e+20
"2020-09-17 18:00:00",2,276.2,235,34,0,68.4,0.96999997,-2.05,0.0033699998,95780.98,4
"2020-09-18 00:00:00",2,281.6,259,291,0,60,-2.1699998,-4.49,0.00434,95238.836,58
"2020-09-18 06:00:00",2,277,269,103,3e-06,80,-0.08,-2.9099998,0.00423,94529.23,44
"2020-09-18 12:00:00",2,276.80002,313,0,0.000297,90.200005,0.97999996,-1.2099999,0.00472,94176.65,99
"2020-09-18 18:00:00",2,279.30002,309,9,9.5e-05,81.6,4.68,1.5699999,0.0050999997,94118.555,93
"2020-09-19 00:00:00",2,283.6,288,236,2.8e-05,61.5,4.67,3.61,0.00515,94256.336,57
"2020-09-19 06:00:00",2,278.4,289,91,5.3e-05,85.3,1.61,1.73,0.00499,94393.25,59
"2020-09-19 12:00:00",2,276.30002,302,0,4.9e-05,88.6,1.02,1.8299999,0.0044799997,94627.055,88
"2020-09-19 18:00:00",2,275.5,289,19,3.9e-05,85.9,-0.19,2.6,0.0041,94815.43,83
"2020-09-20 00:00:00",2,276.4,299,162,5.1e-05,81,-1.06,4.58,0.00409,95093.664,90
"2020-09-20 06:00:00",2,273,299,42,6.6e-05,92.5,-0.39,4.49,0.00367,95368.46,99
"2020-09-20 12:00:00",2,271.5,295,0,6.9e-05,93.5,0.78999996,4.61,0.0033,95613.625,99
"2020-09-20 18:00:00",2,271.1,289,14,7.4999996e-05,93.1,0.56,4.44,0.0031899998,95859.6,99
"2020-09-21 00:00:00",2,271.80002,287,178,5.2e-05,90.9,-1.7099999,2.8999999,0.00327,96052.555,95
"2020-09-21 06:00:00",2,269.4,285,58,1.9e-05,93.8,-0.16,2.05,0.0027899998,96121.875,92
"2020-09-21 12:00:00",2,267.6,254,0,1e-05,96.8,0.62,2.03,0.00251,96086.12,78
"2020-09-21 18:00:00",2,268.5,234,24,7e-06,91,2.05,2.6799998,0.00254,96084.19,54
"2020-09-22 00:00:00",2,271.50998,231,283,4e-06,86,1.5,3.04,0.00302,96070.87,36
"2020-09-22 06:00:00",2,270.21,249,81,9e-06,90.8,2.6599998,2.23,0.00289,96089.15,46
"2020-09-22 12:00:00",2,270,246,0,2e-06,90.8,2.33,2.06,0.00284,96163.586,42
"2020-09-22 18:00:00",2,271.1,254,22,3e-06,89.5,2.52,1.92,0.0030399999,96150.516,57
"2020-09-23 00:00:00",2,273.80002,239,278,1e-06,91,0.02,1.1,0.00379,96092.46,24
"2020-09-23 06:00:00",2,267,225,89,0,97.5,0.28,-0.29999998,0.00242,96049.9,3
"2020-09-23 12:00:00",2,268,224,0,0,97.200005,-1.42,0.63,0.00259,95821.24,9
"2020-09-23 18:00:00",2,271.4,279,12,1.1e-05,95.200005,0.32999998,1.26,0.00333,95719.81,75
"2020-09-24 00:00:00",2,272.1,295,144,3.4e-05,94.1,-2.7,0.65,0.0034699999,95629.24,92
"2020-09-24 06:00:00",2,270.43,291,39,4.2e-05,96.3,-2.47,-0.44,0.0031299999,95604.7,94
"2020-09-24 12:00:00",2,269.2,276,0,2.2e-05,96.8,-1.8399999,-1.41,0.0028499998,95402.164,85
"2020-09-24 18:00:00",2,268.9,272,13,1.1e-05,94.6,-1.93,-1.4699999,0.00272,95346.4,86
"2020-09-25 00:00:00",2,270.2,277,188,1.7e-05,91.700005,-3.08,-1.55,0.00293,95211.74,86
"2020-09-25 06:00:00",2,269.4,279,52,2.1e-05,96.9,-2.26,-1.06,0.00293,95123.62,86
"2020-09-25 12:00:00",2,268.5,271,0,1.4e-05,97.200005,-1.43,-1.13,0.0027299998,95157.4,69
"2020-09-25 18:00:00",2,266.9,255,17,6e-06,96.1,-0.59999996,-0.42999998,0.00236,95612.38,68
"2020-09-26 00:00:00",2,270.9,237,242,3e-06,93.4,-2.07,-1.31,0.0031299999,95663.95,54
"2020-09-26 06:00:00",2,267.5,256,58,5e-06,96.4,-1.42,-1.43,0.00247,95644.64,59
"2020-09-26 12:00:00",2,263.5,237,0,3e-06,99.200005,-1.24,-0.96,0.00182,95678.7,57
"2020-09-26 18:00:00",2,265.7,220,18,0,96.3,-1.06,-1.01,0.00214,95764.766,26
"2020-09-27 00:00:00",2,271.2,229,257,1e-06,95.200005,-2.75,-0.96999997,0.00329,95759.086,33
"2020-09-27 06:00:00",2,269.5,283,52,1.7e-05,96.8,-2.45,-1.02,0.00294,95808.414,77
"2020-09-27 12:00:00",2,268.9,281,0,1.9e-05,96.5,-2.47,-0.71999997,0.00278,95668.9,78
"2020-09-27 18:00:00",2,269.2,281,11,2.4e-05,96.8,-2.3899999,-0.71,0.00286,95714.945,83
"2020-09-28 00:00:00",2,271.6,289,165,2.2e-05,95,-3.6399999,-0.90999997,0.00336,95767.24,82
"2020-09-28 06:00:00",2,270.1,286,42,2.2e-05,96.3,-2.23,-0.48999998,0.00305,95768.88,76
"2020-09-28 12:00:00",2,268.80002,278,0,3.5e-05,97.4,-1.79,-0.29999998,0.00278,95677.56,63
"2020-09-28 18:00:00",2,269.9,280,9,3.6e-05,97.3,-2.3999999,-0.25,0.00303,95403.695,79
"2020-09-29 00:00:00",2,271.6,286,152,2.9e-05,95.3,-3.53,-0.12,0.0033999998,95529.9,82
"2020-09-29 06:00:00",2,269.12,288,32,2.9e-05,96.700005,-2.45,0.45,0.00284,95553.625,84
"2020-09-29 12:00:00",2,268.6,283,0,2.8e-05,96.5,-1.42,1.02,0.0026999998,95954.15,91
"2020-09-29 18:00:00",2,268.30002,268,10,4.9e-05,96.8,-0.78,0.96999997,0.00265,96352.97,85
"2020-09-30 00:00:00",2,270,274,167,2.6e-05,94.200005,-2.1599998,-0.65,0.00293,96670.96,87
"2020-09-30 06:00:00",2,266.5,264,43,9e-06,97.1,-0.84,-1.64,0.00227,96726.695,71
"2020-09-30 12:00:00",2,262.30002,242,0,2e-06,97.1,-0.65999997,-1.61,0.00159,96626.89,58
"2020-09-30 18:00:00",2,260.6,210,13,0,97.1,-0.35999998,-0.85999995,0.00137,96314.68,23
"2020-10-01 00:00:00",2,268.4,219,236,2e-06,95.8,-1.79,0.63,0.00265,95948.15,18
"2020-10-01 06:00:00",2,264.96,245,53,7e-06,96.5,-0.17,1.8299999,0.00201,95933.12,56
"2020-10-01 12:00:00",2,262,240,0,4e-06,96.4,0.75,1.61,0.0015499999,96191.21,56
"2020-10-01 18:00:00",2,263.5,228,10,4e-06,94.8,1.18,1.3399999,0.0017299999,96428.84,42
"2020-10-02 00:00:00",2,265.63998,204,235,0,93.5,0.93,1,0.00204,96738.445,11
"2020-10-02 06:00:00",2,258.91998,197,57,0,96.1,1.67,0.7,0.00115,97014.98,4
"2020-10-02 12:00:00",2,257.6,194,0,0,94.4,1.03,-1.0699999,0.00099,96995.83,4
"2020-10-02 18:00:00",2,262.4,196,10,0,81.6,1.9399999,-0.97999996,0.0013499999,97005.19,6
