"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-28 00:00:00",1,299.6,9.999e+20,9.999e+20,9.999e+20,63.7,2.01,-3.3799999,0.0136899995,101140.29,9.999e+20
"2019-09-28 06:00:00",1,295.9,374,0,0,87.200005,1.04,-1.53,0.01497,101268.336,0
"2019-09-28 12:00:00",1,295.80002,371,4,0,92.8,-0.099999994,-1.17,0.0158,101483.68,0
"2019-09-28 18:00:00",1,305.1,404,553,4e-06,46.2,-0.41,-2.54,0.01363,101476.65,17
"2019-09-29 00:00:00",1,299.1,413,357,1e-06,70.5,-0.049999997,-3.8,0.01466,101456.83,15
"2019-09-29 06:00:00",1,295.2,373,0,0,89.4,-0.04,-1.87,0.01464,101573.52,0
"2019-09-29 12:00:00",1,295,366,4,0,89.6,-1.31,-1.18,0.014479999,101651.16,0
"2019-09-29 18:00:00",1,302.7,411,435,1e-05,57.2,-1.5699999,-4.14,0.01468,101610.016,33
"2019-09-30 00:00:00",1,299,419,258,4e-06,73,-1.03,-2.95,0.01502,101528.95,31
"2019-09-30 06:00:00",1,296.30002,388,0,0,93.5,-1.52,-1.3299999,0.01639,101495.21,0
"2019-09-30 12:00:00",1,296.2,388,4,0,96.8,-2.26,-0.81,0.0168,101521.81,1
"2019-09-30 18:00:00",1,304.4,413,528,5e-06,51,-3.21,-4.92,0.0144299995,101391.555,19
"2019-10-01 00:00:00",1,299.30002,415,353,6e-06,73.200005,-2.1399999,-3.36,0.015369999,101315.39,16
"2019-10-01 06:00:00",1,297,391,0,0,87.1,-1.89,-2.03,0.01602,101249.92,1
"2019-10-01 12:00:00",1,296.30002,386,4,0,89.200005,-2.6599998,-1.3199999,0.01572,101235.81,3
"2019-10-01 18:00:00",1,303.80002,403,577,2.1e-05,52.3,-2.81,-5.42,0.014339999,101213.555,8
"2019-10-02 00:00:00",1,298.4,406,382,9e-06,73.700005,-2.08,-2.9099998,0.01476,101198.85,11
"2019-10-02 06:00:00",1,296,383,0,0,88.200005,-1.9,-1.5999999,0.015249999,101145.48,0
