"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-01 18:00:00",1,309.1,9.999e+20,9.999e+20,9.999e+20,46.5,0.45999998,0.84,0.01711,101189.29,9.999e+20
"2020-08-02 00:00:00",1,304.9,438,572,6.7e-05,49,0.41,-2.55,0.01433,100993.62,2
"2020-08-02 06:00:00",1,298.6,397,1,0,79.6,0.71999997,-1.79,0.016099999,101083.5,0
"2020-08-02 12:00:00",1,298.9,386,14,0,84.700005,-1.52,-1.37,0.0175,101071.99,0
"2020-08-02 18:00:00",1,306.6,425,678,3.9e-05,50.600002,-1.6999999,-4.7599998,0.01633,100940.31,9
"2020-08-03 00:00:00",1,302.7,436,548,1.4e-05,64.9,-0.69,-4.45,0.016789999,100816.32,10
"2020-08-03 06:00:00",1,299.7,413,1,0,83.200005,-2.31,-3.06,0.01804,100792.94,5
"2020-08-03 12:00:00",1,298.80002,423,2,7e-05,87,-6.0899997,-4.58,0.01795,100349.22,52
"2020-08-03 18:00:00",1,300.7,441,105,9.7e-05,82.9,-3.9099998,5.37,0.01911,100148.65,99
"2020-08-04 00:00:00",1,301.80002,449,186,2.8e-05,72.1,-0.32999998,3.55,0.01771,100553.06,98
"2020-08-04 06:00:00",1,298.7,415,1,0,86,1.79,0.96,0.01756,100822.8,98
"2020-08-04 12:00:00",1,299.7,407,12,0,84,1.28,0.42999998,0.01809,100902.24,84
"2020-08-04 18:00:00",1,307.1,427,689,0.000225,50.100002,1.0799999,1.91,0.016649999,100979.27,52
"2020-08-05 00:00:00",1,302.2,444,455,0.000277,77.5,1.25,-1.3399999,0.019399999,100930.57,45
"2020-08-05 06:00:00",1,298.7,411,1,2.1e-05,87.200005,1.4499999,0.78999996,0.0177,100991.086,3
"2020-08-05 12:00:00",1,299.30002,401,14,0,82.8,0.17,1.29,0.01742,101060.83,1
"2020-08-05 18:00:00",1,306.1,423,700,0.000219,57.2,-0.16,-0.39999998,0.01793,101097.445,3
"2020-08-06 00:00:00",1,302.80002,432,553,0.000153,68.3,1.11,-1.01,0.01771,101024.85,21
"2020-08-06 06:00:00",1,298.7,410,1,4e-06,84.5,1.3199999,0.97999996,0.01725,101085.96,27
"2020-08-06 12:00:00",1,298.5,400,13,0.000104,87.6,-0.51,0.31,0.01752,101266.74,13
"2020-08-06 18:00:00",1,307.2,427,668,3.6e-05,52.2,0.47,0.26999998,0.01746,101187.9,10
"2020-08-07 00:00:00",1,301.5,427,552,0.000476,80.1,0.87,-2.04,0.01911,101211.13,57
"2020-08-07 06:00:00",1,298.4,406,0,0,88.700005,1.56,-1.11,0.01773,101296.305,53
"2020-08-07 12:00:00",1,298.9,400,13,0,87.700005,1.17,-0.41,0.01793,101406.62,10
"2020-08-07 18:00:00",1,305,428,662,0.00017099999,61.8,0.61,-1.27,0.01812,101420.27,26
"2020-08-08 00:00:00",1,301.9,438,415,0.000145,73,0.66999996,-2.03,0.017889999,101452.875,93
"2020-08-08 06:00:00",1,298.5,410,0,0,87.4,1.36,-1.1,0.01753,101554.46,31
"2020-08-08 12:00:00",1,299.30002,402,12,0,83.5,0.32999998,-0.72999996,0.01752,101635.01,35
"2020-08-08 18:00:00",1,306.5,431,614,5e-05,50.5,1.02,-2.01,0.01608,101584.87,65
"2020-08-09 00:00:00",1,301.30002,442,382,0.000179,78.1,0.78,-1.12,0.01838,101571.27,89
"2020-08-09 06:00:00",1,298.5,417,0,0.000174,87,1.43,-1.0699999,0.01736,101635.055,81
"2020-08-09 12:00:00",1,299.2,405,11,0,84.3,0.47,0.04,0.01763,101584.96,65
"2020-08-09 18:00:00",1,307.1,418,667,0.000297,46.100002,1,-1.24,0.0152199995,101519.18,44
"2020-08-10 00:00:00",1,302.5,427,539,6.4e-05,68.200005,1.11,-0.91999996,0.017239999,101384.24,50
"2020-08-10 06:00:00",1,298.5,407,0,2.3e-05,81.5,1.8499999,0.049999997,0.016339999,101477.25,24
"2020-08-10 12:00:00",1,299,399,12,2e-05,82.3,0.11,0.65999997,0.016929999,101476.766,20
"2020-08-10 18:00:00",1,306.30002,414,691,0.000134,49.600002,0.34,-1.5899999,0.01563,101399.24,23
"2020-08-11 00:00:00",1,301.30002,424,516,0.00017,73.9,1.38,-1.65,0.01747,101365.96,55
"2020-08-11 06:00:00",1,297.80002,401,0,5e-06,88.9,1.8399999,-0.5,0.01709,101427.96,27
"2020-08-11 12:00:00",1,298.2,393,12,6e-06,87.4,1.13,-0.34,0.01716,101426.62,25
"2020-08-11 18:00:00",1,304.9,415,656,4.2e-05,53.2,0.39999998,-2.45,0.015559999,101442.1,17
"2020-08-12 00:00:00",1,301.5,421,508,9.2e-05,69.1,1.11,-2.19,0.01657,101352.55,53
"2020-08-12 06:00:00",1,297.9,401,0,1.1e-05,87.700005,1.18,-1.15,0.01691,101427.23,30
"2020-08-12 12:00:00",1,298.30002,392,11,3e-06,86.6,0.78,-0.35,0.01711,101441.305,14
"2020-08-12 18:00:00",1,305.7,416,643,3e-06,48.5,0.61,-2.23,0.01478,101388.37,23
"2020-08-13 00:00:00",1,301.5,423,516,0.000165,71.5,1.31,-1.6999999,0.017099999,101258.14,44
"2020-08-13 06:00:00",1,298.2,405,0,4.8e-05,86.8,1.5699999,-0.77,0.016999999,101353.914,59
"2020-08-13 12:00:00",1,298.2,395,11,0,87.4,1.3,-0.06,0.01723,101356.81,25
"2020-08-13 18:00:00",1,305.6,416,659,3.5e-05,51.8,1.86,-1.48,0.01577,101321.23,25
"2020-08-14 00:00:00",1,300.9,422,536,0.00025,77.4,1.8499999,-1.3199999,0.017919999,101319.836,59
"2020-08-14 06:00:00",1,298,406,0,1.7e-05,90.9,1.91,-0.74,0.01771,101372.375,53
"2020-08-14 12:00:00",1,298,399,11,1.3e-05,92.1,1.56,-0.61,0.017919999,101489.21,26
"2020-08-14 18:00:00",1,304.2,418,637,0.000331,63,2.62,-2.4099998,0.01766,101543.945,47
"2020-08-15 00:00:00",1,300.30002,428,372,0.000175,83.9,1.41,-2.1499999,0.01863,101555.45,83
"2020-08-15 06:00:00",1,297.80002,402,0,2e-06,93.4,1.55,-1.48,0.01781,101720.984,33
"2020-08-15 12:00:00",1,297.80002,394,11,0,93.6,1.1,-1.6899999,0.017819999,101798.586,2
"2020-08-15 18:00:00",1,305.5,412,674,3e-05,53.600002,1.03,-3.29,0.01604,101841.086,8
"2020-08-16 00:00:00",1,301.2,419,542,8.3e-05,73.700005,1.03,-3.08,0.01732,101784.43,36
"2020-08-16 06:00:00",1,298,398,0,0,90.6,0.69,-1.5799999,0.01747,101875.79,1
"2020-08-16 12:00:00",1,298.30002,393,11,0,90,-0.5,-1.7199999,0.01767,101942.98,0
"2020-08-16 18:00:00",1,304.80002,420,604,9e-06,56,-0.38,-4.3199997,0.016169999,101801.24,16
"2020-08-17 00:00:00",1,301.6,424,486,7e-06,69,0.53999996,-3.22,0.01659,101638.17,15
"2020-08-17 06:00:00",1,298,398,0,0,88.8,0.03,-1.7199999,0.01718,101675.09,0
"2020-08-17 12:00:00",1,298.1,392,11,0,89.3,-0.82,-1.49,0.01745,101646.44,0
"2020-08-17 18:00:00",1,305.1,421,565,1.4e-05,53.2,-0.94,-3.86,0.01562,101573.375,25
"2020-08-01 18:00:00",2,309,9.999e+20,9.999e+20,9.999e+20,43.8,0.7,0.71,0.01603,101245.6,9.999e+20
"2020-08-02 00:00:00",2,304.80002,434,577,5.8e-05,46.8,0.42999998,-1.74,0.01365,101092.69,2
"2020-08-02 06:00:00",2,298.6,392,1,0,75.4,1.04,-1.8499999,0.01526,101162.195,0
"2020-08-02 12:00:00",2,298.6,381,15,0,81.5,-1.37,-1.13,0.01646,101206.125,0
"2020-08-02 18:00:00",2,307.2,415,691,4e-06,44.9,-2,-4.2599998,0.015029999,101019.164,6
"2020-08-03 00:00:00",2,302.6,432,568,4e-06,61.7,-1.43,-4.17,0.01582,100944.914,5
"2020-08-03 06:00:00",2,299.2,412,1,0,77.8,-0.39999998,-2.58,0.0164,100949.766,1
"2020-08-03 12:00:00",2,299.2,416,10,5e-06,85,0.65999997,-3.9199998,0.01791,100854.305,21
"2020-08-03 18:00:00",2,301.1,444,186,3.2e-05,79.4,1.7199999,-3.6499999,0.01862,100816.875,91
"2020-08-04 00:00:00",2,301.1,443,219,3.9e-05,83,-1.06,1.61,0.01952,100570.29,76
"2020-08-04 06:00:00",2,298.4,417,1,0,94.1,1.8199999,2.3999999,0.01886,100769.08,74
"2020-08-04 12:00:00",2,298,408,13,1e-06,91.9,0.32,2.1699998,0.01794,100813.79,69
"2020-08-04 18:00:00",2,308.7,417,695,0,39.600002,-0.91999996,3.73,0.0144,100924.31,56
"2020-08-05 00:00:00",2,304.9,457,370,0,57,0.59,1.3,0.016649999,100870.305,62
"2020-08-05 06:00:00",2,298.5,413,1,7.7e-05,86.700005,1.3,1.8199999,0.0174,100982.125,16
"2020-08-05 12:00:00",2,299,400,14,5e-06,83.8,0.65999997,0.98999995,0.01731,101120.56,2
"2020-08-05 18:00:00",2,309,423,699,1.2e-05,38.4,2.11,1.29,0.014169999,100917.48,21
"2020-08-06 00:00:00",2,303,447,367,4.8e-05,65.200005,1.91,-0.19,0.01714,100961.85,47
"2020-08-06 06:00:00",2,298.2,407,1,2.1e-05,83.700005,0.72999996,1.51,0.016549999,101148.734,15
"2020-08-06 12:00:00",2,298.7,396,13,2.5e-05,81.1,0.76,0.78,0.016479999,101265.74,2
"2020-08-06 18:00:00",2,304.80002,418,699,0.000248,60.2,1.66,0.01,0.01747,101274.32,9
"2020-08-07 00:00:00",2,301.7,433,536,0.000154,75.5,1.64,-0.69,0.01825,101165.99,28
"2020-08-07 06:00:00",2,298,407,0,8e-06,90.6,1.4699999,0.08,0.017649999,101358.08,5
"2020-08-07 12:00:00",2,298.5,399,13,0,87.200005,0.61,-0.07,0.01747,101538.68,3
"2020-08-07 18:00:00",2,307.80002,419,682,0.000277,46.5,0.71,-0.65999997,0.01595,101501.94,36
"2020-08-08 00:00:00",2,302.80002,449,400,1e-05,65.200005,0.78999996,-2.77,0.01682,101407.06,84
"2020-08-08 06:00:00",2,298.5,411,0,9e-06,89.4,1.77,-0.81,0.01793,101530.51,76
"2020-08-08 12:00:00",2,298.7,403,11,3e-06,88.200005,0.7,-0.08,0.01776,101867.69,82
