"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-03 06:00:00",1,283.4,9.999e+20,9.999e+20,9.999e+20,50,-2.78,-2.1399999,0.00403,95741.22,9.999e+20
"2020-06-03 12:00:00",1,278.2,262,42,0,60.5,0.7,-0.22,0.00341,95950.9,3
"2020-06-03 18:00:00",1,287.1,265,255,0,33.8,-1.24,0.31,0.0034899998,96099.836,1
"2020-06-04 00:00:00",1,291.7,285,665,0,26,-2.87,-1.78,0.00361,96145.33,0
"2020-06-04 06:00:00",1,288.4,286,420,0,30.2,-1.8399999,-3.11,0.00338,96232.625,2
"2020-06-04 12:00:00",1,279.80002,265,44,0,54.4,-0.53999996,-1.3,0.0034599998,96328.04,1
"2020-06-04 18:00:00",1,287.30002,264,258,0,31.6,-1.42,-0.39,0.00332,96352.086,10
"2020-06-05 00:00:00",1,291.4,282,671,0,24.4,-3,-1.25,0.00333,96281.94,2
"2020-06-05 06:00:00",1,287.80002,280,427,0,31.5,-3.11,-2.76,0.0033999998,96299.36,1
"2020-06-05 12:00:00",1,278.5,256,46,0,59,-0.57,-1.13,0.00342,96366.81,10
"2020-06-05 18:00:00",1,285.7,251,265,0,33.4,-1.8,-0.77,0.0031299999,96361.766,3
"2020-06-06 00:00:00",1,290.5,269,682,0,20.800001,-2.96,-1.35,0.00268,96266.125,1
"2020-06-06 06:00:00",1,287,269,436,0,33.600002,-3.77,-2.3799999,0.00345,96252.914,1
"2020-06-06 12:00:00",1,277.4,249,49,0,65.8,-1.04,-0.37,0.0035299999,96304.9,1
"2020-06-06 18:00:00",1,284.9,251,264,0,39.9,-2.44,-0.11,0.00357,96288.7,0
"2020-06-07 00:00:00",1,291.4,281,669,0,30,-2.84,-2.55,0.0041,96149.23,2
"2020-06-07 06:00:00",1,289.6,294,421,0,34.8,-2.18,-2.6699998,0.00421,96070.14,1
"2020-06-07 12:00:00",1,281.30002,276,47,0,60.7,1.38,-0.48999998,0.0042499998,96097.25,2
"2020-06-07 18:00:00",1,289.1,275,258,0,31.9,0.22999999,0.81,0.0037699998,96081.37,1
"2020-06-08 00:00:00",1,293.30002,295,660,0,19.4,-1.3199999,-2.45,0.003,95886.12,6
"2020-06-08 06:00:00",1,291.6,301,403,0,19.5,-2.33,-3.84,0.00271,95787.195,20
"2020-06-08 12:00:00",1,283.4,270,50,0,36.2,1.12,-1.6999999,0.00293,95775.39,1
"2020-06-08 18:00:00",1,290.5,272,264,0,25.2,-2.1399999,-0.45,0.00326,95754.46,4
"2020-06-09 00:00:00",1,294.1,289,671,0,17.9,-4.5099998,-2.47,0.0029199999,95673.18,12
"2020-06-09 06:00:00",1,289.4,290,425,0,29.6,-5.0499997,-2.1399999,0.00358,95733.1,8
"2020-06-09 12:00:00",1,279.1,267,49,0,70.4,-1.0699999,0.71999997,0.00427,95891.43,12
"2020-06-09 18:00:00",1,284.2,263,255,0,45.8,-2.22,1.42,0.00392,95887.87,22
"2020-06-10 00:00:00",1,289.30002,285,646,0,32.7,-3.25,-0.02,0.00393,95756.39,52
"2020-06-10 06:00:00",1,286.7,296,389,1e-06,44.8,-2.28,-1.92,0.0045499997,95691.055,70
"2020-06-10 12:00:00",1,282.4,321,28,4e-05,76.4,2.26,0.48,0.00582,95725.23,82
"2020-06-10 18:00:00",1,287.6,313,186,2.9e-05,49.2,4.42,3.03,0.0053,95754.65,70
"2020-06-11 00:00:00",1,291.2,320,515,7e-06,30.800001,3.6499999,3.8899999,0.00417,95770.945,52
"2020-06-11 06:00:00",1,290.9,347,228,0,33.100002,1.42,2.52,0.00439,95825.2,81
"2020-06-11 12:00:00",1,283.6,286,50,0,54.7,1.88,1.12,0.00447,96410.74,21
"2020-06-11 18:00:00",1,291.1,287,252,0,35.4,-0.59999996,0.7,0.0047299997,96522.6,34
"2020-06-12 00:00:00",1,293.80002,326,555,0,25.300001,-1.73,-2.05,0.00397,96538.45,58
"2020-06-12 06:00:00",1,291.2,341,286,7e-06,34.7,-2.31,-2.8,0.0046,96694.64,70
"2020-06-12 12:00:00",1,283.2,318,31,0.000149,74.3,-1.11,-1.11,0.00588,96946.305,89
"2020-06-12 18:00:00",1,287.7,303,221,1.3e-05,53.3,-2.27,-0.65999997,0.00568,97093.555,61
"2020-06-13 00:00:00",1,292.80002,301,654,3e-06,31.9,-3.1899998,-3.26,0.00469,97101.93,4
"2020-06-13 06:00:00",1,289.6,301,424,1e-06,38.4,-4.11,-4.18,0.00463,97161.695,3
"2020-06-13 12:00:00",1,281.30002,279,52,0,70.200005,-0.82,-1.48,0.0049099997,97186.29,3
"2020-06-13 18:00:00",1,289.4,280,259,0,40.2,-1.66,-1.11,0.00477,97088.9,19
"2020-06-14 00:00:00",1,296,306,667,0,27,-3.8899999,-2.12,0.0048599998,96913.82,6
"2020-06-14 06:00:00",1,292.5,317,418,0,36,-4.19,-2.1399999,0.0052199997,96907.57,4
"2020-06-14 12:00:00",1,284.6,310,49,2e-06,63,-1.3399999,-0.44,0.0055,97019.73,31
"2020-06-14 18:00:00",1,290.80002,312,233,0,41.100002,-2.05,-0.96,0.00536,97003.1,34
"2020-06-15 00:00:00",1,297.4,322,652,0,28.5,-4.7599998,-3.06,0.0055899997,96855.266,7
"2020-06-15 06:00:00",1,293.7,326,422,0,35.4,-3.9399998,-2.72,0.00556,96832.76,4
"2020-06-15 12:00:00",1,284.80002,301,53,0,58.9,-0.84999996,-1.12,0.00521,96895.37,1
"2020-06-15 18:00:00",1,293.30002,300,259,0,32.600002,-2.12,-1.18,0.0049799997,96889.086,1
"2020-06-16 00:00:00",1,299,321,664,0,23.1,-4.5499997,-2.73,0.00502,96795.82,2
"2020-06-16 06:00:00",1,294.2,322,430,0,32.4,-3.4499998,-2.5,0.0052199997,96796.625,1
"2020-06-16 12:00:00",1,284.80002,297,54,0,58.9,-0.39,-0.74,0.0052,96861.055,2
"2020-06-16 18:00:00",1,293.1,296,262,0,32.600002,-1.73,0.03,0.0049,96879.195,1
"2020-06-17 00:00:00",1,298.5,320,665,0,23.7,-4.0899997,-1.24,0.0049799997,96789.81,1
"2020-06-17 06:00:00",1,293.4,318,430,0,30.6,-3.57,-1.4,0.0047,96783.08,4
"2020-06-17 12:00:00",1,283.80002,293,60,0,61.600002,-0.65,-0.32,0.00512,96860.25,16
"2020-06-17 18:00:00",1,291.7,297,255,0,40.9,-1.36,0.55,0.00562,96814.9,37
"2020-06-18 00:00:00",1,296.5,326,643,1e-05,32.100002,-1.3,-0.84999996,0.00593,96655.39,41
