"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-22 18:00:00",1,308.30002,9.999e+20,9.999e+20,9.999e+20,41.3,0.47,-1.66,0.014599999,101366.04,9.999e+20
"2019-08-23 00:00:00",1,302.80002,433,495,0,60.600002,1,-3.32,0.01564,101179.74,13
"2019-08-23 06:00:00",1,298.30002,401,0,0,84.6,1.4,-1.14,0.01681,101253.97,2
"2019-08-23 12:00:00",1,298.6,392,10,0,83.8,-0.089999996,-0.24,0.01695,101306.72,19
"2019-08-23 18:00:00",1,307.7,416,679,0,42.5,-1.04,-3.01,0.01456,101131.73,1
"2019-08-24 00:00:00",1,302.2,429,510,0,65.4,0.28,-3.9099998,0.01632,101016.29,8
"2019-08-24 06:00:00",1,297.80002,398,0,0,87.4,0.53999996,-1.22,0.01684,101082.086,11
"2019-08-24 12:00:00",1,298.7,390,10,0,83.4,-0.19,-0.78,0.01694,101090.125,7
"2019-08-24 18:00:00",1,308.1,415,678,0,39.9,-0.90999997,-2.47,0.01402,100984.27,7
"2019-08-25 00:00:00",1,302.7,436,491,0,61.8,0.28,-4.24,0.01592,100905.12,16
"2019-08-25 06:00:00",1,298.30002,404,0,0,86.1,0.35,-1.52,0.01708,100961.914,5
"2019-08-25 12:00:00",1,298.2,396,9,0,88.1,-0.98999995,-1.43,0.017439999,100972.56,9
"2019-08-25 18:00:00",1,305.6,428,547,2e-06,51.100002,-0.98999995,-3.09,0.015579999,100964.96,45
"2019-08-26 00:00:00",1,301.80002,437,439,1.2e-05,66.4,-0.26,-3.34,0.01629,100914.836,43
"2019-08-26 06:00:00",1,298.30002,407,0,0,86.9,-1.0699999,-1.76,0.01721,100976.62,53
"2019-08-26 12:00:00",1,298.2,400,9,0,88.3,-1.29,-1.74,0.017439999,101043.73,29
"2019-08-26 18:00:00",1,304.1,424,652,0.000231,64.700005,-0.099999994,-2.98,0.018129999,100979.57,43
"2019-08-27 00:00:00",1,299.2,432,327,0.00043,90,-0.17,-2.75,0.01886,101048.79,95
"2019-08-27 06:00:00",1,297.9,417,0,1e-06,94.3,-0.08,-1.54,0.01821,101082.74,92
"2019-08-27 12:00:00",1,298.4,401,8,0,90.9,0.28,-0.66999996,0.018129999,101199.16,54
"2019-08-27 18:00:00",1,305.6,426,654,0.000216,61.600002,-0.04,0.01,0.018779999,101107.695,35
