"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-25 06:00:00",1,274.4,9.999e+20,9.999e+20,9.999e+20,97.3,-0.76,-0.21,0.0042399997,95238.375,9.999e+20
"2020-05-25 12:00:00",1,271.1,262,18,2e-06,91.4,-0.90999997,0.03,0.0031299999,95305.94,23
"2020-05-25 18:00:00",1,277.30002,247,240,0,90.5,-0.95,1.17,0.00483,95568.414,2
"2020-05-26 00:00:00",1,283.30002,261,653,0,68.6,-0.61,3.32,0.0055299997,95762.164,3
"2020-05-26 06:00:00",1,279.1,270,391,0,90.9,-0.01,2.26,0.0055199997,95956.24,6
"2020-05-26 12:00:00",1,275.1,277,26,3e-06,96.9,0.02,2.1699998,0.00441,96212.68,41
"2020-05-26 18:00:00",1,276.80002,298,132,8e-06,80.700005,-0.71,2.44,0.00414,96401.31,81
"2020-05-27 00:00:00",1,281,286,518,1e-06,64.3,-1.5899999,0.76,0.0044,96557.83,69
"2020-05-27 06:00:00",1,279,272,377,2e-06,78.5,-1.78,-1.03,0.0046699997,96787.2,35
"2020-05-27 12:00:00",1,275.9,288,23,1.1e-05,92.8,0.39,-0.42,0.00445,97033.68,57
"2020-05-27 18:00:00",1,280.80002,318,106,1.9e-05,76.9,0.32,0.17999999,0.00518,97250.77,91
"2020-05-28 00:00:00",1,285.1,328,310,2.5e-05,59.2,-0.48999998,-0.39999998,0.00531,97391.83,89
"2020-05-28 06:00:00",1,283.80002,287,370,0,63.8,-1.6999999,-2.49,0.0052199997,97420.79,33
"2020-05-28 12:00:00",1,276.6,265,31,0,90.5,-0.90999997,0.11,0.00454,97576.83,4
"2020-05-28 18:00:00",1,282.30002,272,213,0,66.9,-1.0699999,0.19,0.00495,97680.79,18
"2020-05-29 00:00:00",1,286.69,291,588,0,45.5,-2.56,-1.55,0.00452,97654.01,50
"2020-05-29 06:00:00",1,284.1,281,395,0,53.7,-2.1399999,-2.75,0.0045,97683.52,17
"2020-05-29 12:00:00",1,277.1,266,30,0,82.9,-0.53999996,-1.4699999,0.00429,97780.625,52
"2020-05-29 18:00:00",1,281.6,256,237,0,49.5,-2.26,-2.37,0.0034999999,97737.74,29
"2020-05-30 00:00:00",1,286,269,649,0,40.8,-4.16,-4.43,0.00387,97525.96,10
"2020-05-30 06:00:00",1,282.6,273,398,0,51.5,-3.34,-3.6299999,0.0039,97303.12,33
"2020-05-30 12:00:00",1,276.5,259,33,0,79.9,-1.26,-1.36,0.0039999997,97165.53,47
"2020-05-30 18:00:00",1,284.6,266,240,0,51.4,-1.74,-1.55,0.00446,96891.13,22
"2020-05-31 00:00:00",1,291.30002,289,648,0,34.600002,-3.8899999,-2.86,0.00465,96579.11,2
"2020-05-31 06:00:00",1,287.80002,291,407,0,41.100002,-3.46,-2.54,0.00441,96387.62,1
"2020-05-31 12:00:00",1,279.30002,268,37,0,62.9,-0.31,0.42,0.0038299998,96385.35,0
"2020-05-31 18:00:00",1,286.30002,264,251,0,39.7,-1.4599999,0.7,0.00387,96305.96,0
"2020-06-01 00:00:00",1,291.80002,282,662,0,27.300001,-4.13,-1.24,0.00381,96177.15,0
"2020-06-01 06:00:00",1,288.6,286,415,0,38.9,-4.04,-1.74,0.00441,96104.69,4
"2020-06-01 12:00:00",1,280.2,270,39,0,68,-1.4399999,-0.47,0.0044199997,96131.08,12
"2020-06-01 18:00:00",1,286.6,269,249,0,41.600002,-2.33,-0.35999998,0.00417,96054.82,17
"2020-06-02 00:00:00",1,292,287,655,0,28.9,-4.52,-2.1699998,0.00409,95913.625,23
"2020-06-02 06:00:00",1,287.7,287,414,0,42,-4.08,-2.69,0.00452,95850.17,23
"2020-06-02 12:00:00",1,279.4,267,40,0,69.3,-1.65,-0.71,0.0042499998,96250.96,21
"2020-06-02 18:00:00",1,284.6,261,253,0,45.5,-2.47,-0.39,0.0039999997,96235.875,12
"2020-06-03 00:00:00",1,289.4,275,665,0,32.3,-4.68,-1.8399999,0.0038899998,96154.95,7
"2020-06-03 06:00:00",1,285.2,275,415,0,44.2,-3.6799998,-1.4599999,0.00404,96175.555,34
"2020-06-03 12:00:00",1,277,255,41,0,74.4,-1.31,-0.29,0.00388,96282.805,42
"2020-06-03 18:00:00",1,282.6,252,246,0,45.600002,-1.88,0.56,0.00348,96342.65,36
"2020-06-04 00:00:00",1,287.80002,270,659,0,31.800001,-4.18,-0.32,0.00344,96331.266,34
"2020-06-04 06:00:00",1,284.9,270,420,0,41.2,-3.21,-1.27,0.00367,96427.36,11
"2020-06-04 12:00:00",1,276.9,251,44,0,73.4,-0.32999998,-1.1,0.00378,96503.54,2
"2020-06-04 18:00:00",1,283.6,249,260,0,42.5,-1.79,-0.96999997,0.00348,96492.055,1
"2020-06-05 00:00:00",1,288.9,266,673,0,26.6,-4.06,-2.71,0.00309,96346.5,2
"2020-06-05 06:00:00",1,285.2,268,427,0,39.100002,-3.84,-2.8999999,0.00357,96305.99,8
"2020-06-05 12:00:00",1,277.1,252,45,0,69.3,-1.9,-0.64,0.00363,96373.32,10
"2020-06-05 18:00:00",1,282.4,258,248,3e-06,49.5,-2.44,-0.42,0.00375,96406.21,12
"2020-06-06 00:00:00",1,289,286,634,3e-06,35.9,-4.17,-1.8,0.00419,96326.14,23
"2020-06-06 06:00:00",1,285,300,364,2e-06,49.8,-4.17,-1.5,0.00446,96398.77,57
