"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-11 06:00:00",1,287.6,9.999e+20,9.999e+20,9.999e+20,96.6,1.1899999,-1.5799999,0.010129999,98130.74,9.999e+20
"2020-06-11 12:00:00",1,292.2,383,22,6.4e-05,98.200005,3.6,-0.07,0.01387,97944.586,95
"2020-06-11 18:00:00",1,296.5,415,219,4.1e-05,86.8,4.15,2.11,0.01594,97929.7,92
"2020-06-12 00:00:00",1,293.7,396,286,0.000131,89.6,0.61,1.92,0.013859999,98117.12,59
"2020-06-12 06:00:00",1,286,333,1,0,88.5,-0.93,1.8199999,0.008359999,98347.91,78
"2020-06-12 12:00:00",1,289.5,301,90,0,79.4,-0.03,1.4399999,0.00937,98416.24,71
"2020-06-12 18:00:00",1,298.6,317,839,0,33.100002,1.14,3.26,0.00691,98151.195,1
"2020-06-13 00:00:00",1,292.4,339,529,0,70,-0.42,2.09,0.01,98054.805,1
"2020-06-13 06:00:00",1,285.9,322,1,0,86,-0.98999995,1.65,0.0080699995,98179.586,3
"2020-06-13 12:00:00",1,289.5,304,90,0,69.9,-1.05,1.3199999,0.008239999,98375.58,1
"2020-06-13 18:00:00",1,295.4,337,736,8e-06,53.8,-1.25,2.01,0.0091699995,98445.08,16
"2020-06-14 00:00:00",1,290.7,361,359,1.8e-05,79.700005,-1.03,-0.42,0.01017,98587.98,45
"2020-06-14 06:00:00",1,286.7,330,1,0,79,-2.03,-0.21,0.0077199996,98805.02,19
"2020-06-14 12:00:00",1,289.2,323,86,0,77.9,-1.26,-2.01,0.008959999,99031.5,16
"2020-06-14 18:00:00",1,297.2,340,802,3e-06,50.5,0.68,-3.97,0.009579999,99011.46,7
"2020-06-15 00:00:00",1,290.9,347,486,1e-06,80.9,0.56,-2.82,0.01033,99096.945,68
"2020-06-15 06:00:00",1,287.4,359,1,3e-05,98.700005,-0.74,-0.97999996,0.01007,99163.09,98
"2020-06-15 12:00:00",1,288.80002,365,46,6.9999995e-05,97.8,-0.72999996,-1.42,0.0109399995,99230.49,93
"2020-06-15 18:00:00",1,292.30002,389,246,2.5e-05,81.5,0.35,-2.29,0.01136,99200.305,93
"2020-06-16 00:00:00",1,290.7,366,364,2e-06,87.200005,0.59,-1.54,0.01107,99052.55,54
"2020-06-16 06:00:00",1,281.80002,322,1,0,99.700005,0.099999994,-0.5,0.00703,99045.75,10
"2020-06-16 12:00:00",1,290.30002,320,80,0,84.9,-0.31,-0.35,0.0105,99041.54,46
"2020-06-16 18:00:00",1,299.5,350,784,0,47.100002,1.24,-1.56,0.0103,98826.664,60
"2020-06-17 00:00:00",1,293.1,366,472,1e-06,84.1,1.5699999,-0.87,0.01239,98781.84,63
"2020-06-17 06:00:00",1,287.2,337,1,0,98.200005,0.61,1.17,0.009939999,98802.07,35
"2020-06-17 12:00:00",1,292.5,328,87,0,88.200005,-0.03,0.39999998,0.012519999,98891.12,10
"2020-06-17 18:00:00",1,300.9,358,799,0,43.4,1.9599999,-1.0699999,0.010319999,98690.74,26
"2020-06-18 00:00:00",1,294.30002,371,491,0,80.4,1.8199999,-0.74,0.0128,98608.87,47
"2020-06-18 06:00:00",1,288.4,341,1,0,98.5,1.0799999,1.39,0.01079,98614.625,59
"2020-06-18 12:00:00",1,291.30002,339,69,0,88.5,0.53,1.4499999,0.01165,98628.125,75
"2020-06-18 18:00:00",1,301.1,357,791,0,42.100002,2.18,1.73,0.010129999,98311.445,40
"2020-06-19 00:00:00",1,295.5,372,507,0,72.9,2.6,1.73,0.012619999,98193.164,36
"2020-06-19 06:00:00",1,290.1,350,1,0,98.4,1.03,1.8499999,0.01212,98144.69,36
"2020-06-19 12:00:00",1,292.2,366,57,4e-06,89.8,0.78999996,2.08,0.01261,98466.52,47
"2020-06-19 18:00:00",1,301.9,379,730,1e-06,47.8,0.78,3.05,0.012069999,98242.84,23
"2020-06-20 00:00:00",1,295.4,381,503,7.9e-05,92.9,1.3,1.77,0.01595,98198.664,6
"2020-06-20 06:00:00",1,291.5,360,1,2e-06,97.6,0.13,1.77,0.013119999,98269.086,14
"2020-06-20 12:00:00",1,294.30002,352,85,0,91,-0.71999997,1.25,0.0145,98414.21,15
"2020-06-20 18:00:00",1,302,380,789,5.8e-05,58.9,-0.17,-1.16,0.01493,98486.97,34
"2020-06-21 00:00:00",1,296.2,386,503,8.2e-05,85.1,0.53,-1.86,0.015249999,98616.2,50
"2020-06-21 06:00:00",1,290.4,365,1,0,99.1,0.71999997,-1.12,0.01241,98724.65,31
"2020-06-21 12:00:00",1,293.80002,376,57,2e-06,91.3,1.26,0.22999999,0.014079999,98777.11,43
"2020-06-21 18:00:00",1,304.30002,395,747,4e-06,49,2.04,1.42,0.01421,98620.74,29
"2020-06-22 00:00:00",1,298.6,406,454,2.8e-05,79.5,2.21,1.29,0.01647,98557.234,31
"2020-06-22 06:00:00",1,293.30002,374,1,0,97.4,1.04,1.5699999,0.01459,98621.9,1
"2020-06-22 12:00:00",1,296,367,81,0,87.1,0.56,1.31,0.0154,98693.76,7
"2020-06-22 18:00:00",1,305,397,784,1.2e-05,50.4,2.33,1.63,0.01514,98550.87,5
"2020-06-23 00:00:00",1,299.5,403,512,1.1e-05,66.700005,2.7,0.72999996,0.01462,98536.94,18
"2020-06-23 06:00:00",1,292.80002,367,1,0,90.200005,1.9499999,1.37,0.01313,98665.76,9
"2020-06-23 12:00:00",1,294,373,47,7e-06,89.8,1.99,1.61,0.01409,98836.5,38
"2020-06-23 18:00:00",1,301.7,389,644,5e-06,51.4,4.5,1.9599999,0.01282,98704.805,40
"2020-06-24 00:00:00",1,297.5,392,470,0,69,4.23,1.06,0.01337,98710.75,22
"2020-06-24 06:00:00",1,293.2,372,1,3e-06,87.5,3.4199998,0.90999997,0.01306,98794.836,23
"2020-06-24 12:00:00",1,294.1,399,49,1.5e-05,86.9,4.1,0.81,0.01364,98856.68,78
"2020-06-24 18:00:00",1,297.4,411,251,2.2e-05,68.200005,4.66,1.16,0.0131,98825.31,88
"2020-06-25 00:00:00",1,295.7,406,263,4.8e-05,80,3.6,1.1999999,0.01383,98722.52,74
"2020-06-25 06:00:00",1,292,381,1,0.000181,95.9,2.33,0.9,0.01321,98733.04,78
"2020-06-25 12:00:00",1,291.9,387,15,0.000331,98.4,2.12,0.14999999,0.013479999,98730.516,91
"2020-06-25 18:00:00",1,294.1,395,161,0.000307,97.5,1.6899999,0.42999998,0.01533,98608.9,99
"2020-06-26 00:00:00",1,293.6,399,137,0.000205,97.700005,1.49,-0.19,0.01495,98435.4,87
"2020-06-26 06:00:00",1,291.1,381,1,0.00049299997,99,1.39,0.28,0.01296,98280.79,89
"2020-06-26 12:00:00",1,292.9,382,51,0.000207,97.3,1.29,0.59,0.01426,98242.055,84
"2020-06-26 18:00:00",1,297,403,424,5.5e-05,78,2.11,-0.049999997,0.01469,98121.12,92
"2020-06-27 00:00:00",1,294,388,325,7e-05,90.3,1.37,-1.13,0.01421,97970.62,82
"2020-06-27 06:00:00",1,288.4,354,1,1.9e-05,98.8,0.96,-0.90999997,0.01098,97935.24,71
"2020-06-11 06:00:00",2,286.7,9.999e+20,9.999e+20,9.999e+20,93.9,0.75,-1.67,0.00926,98159.49,9.999e+20
"2020-06-11 12:00:00",2,291.5,370,31,5.8e-05,98.8,3.46,-0.29,0.013289999,97960.46,85
"2020-06-11 18:00:00",2,298,415,308,3.9e-05,76.1,4.71,2.76,0.01526,97936.9,91
"2020-06-12 00:00:00",2,293.80002,388,389,0.000133,87.700005,0.55,2.01,0.01359,98114.65,37
"2020-06-12 06:00:00",2,286.2,332,1,0,90,-0.90999997,1.9,0.008549999,98359.83,67
"2020-06-12 12:00:00",2,289.5,299,91,0,79.3,0.089999996,1.48,0.00935,98451.19,63
"2020-06-12 18:00:00",2,298.7,315,841,0,31.300001,1.51,3.28,0.0065699997,98186.65,1
"2020-06-13 00:00:00",2,292.30002,337,531,0,70.200005,0.16,1.9799999,0.009939999,98046.13,1
"2020-06-13 06:00:00",2,286,322,1,0,88,-0.74,1.56,0.0083099995,98139.7,1
"2020-06-13 12:00:00",2,291.7,310,90,0,66.9,-0.85999995,0.58,0.00906,98307.15,1
"2020-06-13 18:00:00",2,297.2,340,813,4.7e-05,58.600002,0.66999996,0.79999995,0.01117,98340.375,3
"2020-06-14 00:00:00",2,291.30002,359,477,0.000195,94.200005,-0.45999998,-1.8299999,0.01241,98513.4,27
"2020-06-14 06:00:00",2,287.7,352,1,0.000112,99,-1.03,-1.3199999,0.0104,98713.14,66
"2020-06-14 12:00:00",2,288.30002,343,60,2.8e-05,97.3,-0.65999997,-1.9799999,0.01059,98956.086,48
"2020-06-14 18:00:00",2,296.80002,370,615,7e-06,53.4,0.78,-3.5,0.0099,98909.43,72
"2020-06-15 00:00:00",2,289.7,371,368,6.7e-05,97.1,0.62,-2.6699998,0.01158,98995.44,97
"2020-06-15 06:00:00",2,288,384,0,0.000206,99.200005,0.089999996,-1.3399999,0.010609999,98898.805,99
"2020-06-15 12:00:00",2,288.9,380,21,5.5e-05,98.5,0.58,-0.96,0.01114,98854.75,94
"2020-06-15 18:00:00",2,297.6,386,437,1.7e-05,59.7,1.12,-0.11,0.01162,98813.06,74
"2020-06-16 00:00:00",2,291.80002,384,307,1e-05,89.9,1.26,0.04,0.01225,98750.81,88
"2020-06-16 06:00:00",2,286.30002,345,1,0,98.4,0.53,0.65999997,0.009459999,98755.48,73
"2020-06-16 12:00:00",2,292.2,334,86,0,87.3,-0.94,0.049999997,0.01222,98841.39,42
"2020-06-16 18:00:00",2,298.80002,372,739,6.2e-05,73.3,0.29999998,-1.0799999,0.0150999995,98814.27,64
"2020-06-17 00:00:00",2,293.30002,370,499,9.7e-05,93.9,1.35,-0.90999997,0.014049999,98847.6,46
"2020-06-17 06:00:00",2,288.6,348,1,0,99,1.25,0.55,0.011,98947.805,11
"2020-06-17 12:00:00",2,292.7,353,69,1e-06,92.8,-0.17,-0.34,0.013309999,99063.305,30
"2020-06-17 18:00:00",2,299.4,390,630,1e-05,53.8,1.39,-1.38,0.01165,98869.58,50
"2020-06-18 00:00:00",2,294,375,472,5e-06,82.5,1.6899999,-1.1,0.01289,98798.54,19
"2020-06-18 06:00:00",2,288.30002,340,1,0,98.6,1.35,0.98999995,0.010729999,98798.984,1
"2020-06-18 12:00:00",2,292.4,327,88,0,84.700005,0.01,0.96,0.01193,98912.62,2
"2020-06-18 18:00:00",2,302,359,810,0,41.9,2.22,0.089999996,0.010609999,98631.87,1
"2020-06-19 00:00:00",2,295.7,372,520,0,77.9,2.18,0.57,0.0135699995,98598.7,2
"2020-06-19 06:00:00",2,289.6,346,1,0,98,0.94,1.7099999,0.011589999,98676.875,0
"2020-06-19 12:00:00",2,293.1,335,88,0,83.8,0.21,1.68,0.0123499995,99043.69,4
"2020-06-19 18:00:00",2,304,365,811,0,39,0.88,1.81,0.011109999,98901.43,6
"2020-06-20 00:00:00",2,297.7,381,522,0,70.700005,2.09,1.63,0.01389,98711.29,3
"2020-06-20 06:00:00",2,292,361,1,0,96.5,1.31,1.51,0.01332,98707.15,3
"2020-06-20 12:00:00",2,294,377,58,6e-06,89.1,0.91999996,1.87,0.01387,98751.93,47
"2020-06-20 18:00:00",2,301.9,381,729,1e-06,47.9,2.95,2.53,0.012069999,98477.71,23
"2020-06-21 00:00:00",2,295.4,378,510,3.5e-05,84,2.3,1.78,0.014359999,98367.12,25
"2020-06-21 06:00:00",2,291.80002,364,1,4e-06,95.4,2.1699998,1.15,0.01304,98391.875,57
"2020-06-21 12:00:00",2,292.6,398,30,1.5e-05,93,2.76,0.90999997,0.013379999,98390.56,82
"2020-06-21 18:00:00",2,296.7,405,360,6.3e-05,82.200005,3.21,1.73,0.01524,98133.27,82
"2020-06-22 00:00:00",2,294.6,393,362,0.000149,93.1,2.5,0.88,0.01517,98107.46,56
"2020-06-22 06:00:00",2,292,376,1,0.000126,97.8,2.45,0.94,0.01365,97880.89,67
"2020-06-22 12:00:00",2,293.30002,404,27,1.4e-05,96.9,1.52,1.5699999,0.01464,97979.88,89
"2020-06-22 18:00:00",2,301.4,400,519,1.1e-05,47.9,0.22999999,3.9599998,0.011849999,97764.32,74
"2020-06-23 00:00:00",2,295.2,392,413,5e-06,79.6,-0.32,1.5699999,0.01351,97901.6,73
"2020-06-23 06:00:00",2,289.80002,354,1,1e-06,90.8,-1.7099999,0.42,0.01101,97919.836,58
"2020-06-23 12:00:00",2,292.30002,349,79,0,75.9,-1.4499999,-0.93,0.01079,97961.23,72
"2020-06-23 18:00:00",2,292.4,379,300,0.000371,95.6,-1.43,-1.53,0.01359,98212.4,89
"2020-06-24 00:00:00",2,290.4,380,136,0.000223,94.6,0.29,-1.27,0.01188,98132.414,86
"2020-06-24 06:00:00",2,287.5,361,0,4e-06,98.4,-0.71999997,-1.06,0.01028,98373.75,67
"2020-06-24 12:00:00",2,287.80002,368,8,4.7e-05,98.8,-0.98999995,-1.52,0.010489999,98394.96,87
"2020-06-24 18:00:00",2,290.9,389,171,9.8e-05,98.700005,-0.37,-1.9,0.012689999,98520.32,98
"2020-06-25 00:00:00",2,291,397,149,4.9e-05,98.1,-0.28,-1.6899999,0.0127799995,98410.85,97
"2020-06-25 06:00:00",2,289.7,389,0,0.000125,99.4,0.089999996,-1.3299999,0.01193,98405.05,98
"2020-06-25 12:00:00",2,293,392,38,4e-05,97.8,1.17,-0.66999996,0.01438,98566.99,97
"2020-06-25 18:00:00",2,300.30002,396,619,5.3e-05,68.200005,3.06,1.5,0.01568,98415.36,59
"2020-06-26 00:00:00",2,295.7,389,492,0.000144,94.4,2.1499999,0.17999999,0.01633,98624.12,52
"2020-06-26 06:00:00",2,292.30002,377,1,0.000309,98.8,1.73,-0.42999998,0.013929999,98506.445,62
"2020-06-26 12:00:00",2,293.30002,388,30,0.000199,99.4,2,-0.78999996,0.01487,98638.625,89
"2020-06-26 18:00:00",2,294.30002,401,184,0.00082,97.8,2.27,-0.84,0.0156,98392.48,98
"2020-06-27 00:00:00",2,293.2,402,86,0.001199,98.4,1.9599999,0.06,0.014719999,98289.68,96
"2020-06-27 06:00:00",2,291.5,393,0,0.000337,99.3,0.62,0.81,0.01337,98398.91,99
"2020-06-11 06:00:00",3,288,9.999e+20,9.999e+20,9.999e+20,97.3,1.4599999,-1.51,0.0105099995,98102.71,9.999e+20
"2020-06-11 12:00:00",3,292.30002,388,19,7.1e-05,98.4,3.75,-0.16,0.01397,97901.086,97
"2020-06-11 18:00:00",3,297.4,412,410,8.4e-05,85.200005,4.5,2.84,0.0166,97876.29,75
"2020-06-12 00:00:00",3,293.80002,388,386,0.000133,87.1,0.26,2.05,0.01351,98094.27,47
"2020-06-12 06:00:00",3,286,330,1,0,87.8,-1.02,1.8,0.00825,98356.836,79
"2020-06-12 12:00:00",3,289.7,305,82,0,77.4,0.01,1.24,0.009219999,98424.93,86
"2020-06-12 18:00:00",3,298.9,319,838,0,31.800001,1.56,3,0.0067399996,98146.016,2
"2020-06-13 00:00:00",3,291.9,339,529,0,71.5,0.69,1.4,0.00986,98007.164,3
"2020-06-13 06:00:00",3,287.30002,331,1,0,82.200005,-1.28,1.52,0.00844,98144.68,17
"2020-06-13 12:00:00",3,290.2,315,89,0,72.9,-1.63,0.93,0.009,98350.09,2
"2020-06-13 18:00:00",3,296.7,339,806,5.8999998e-05,65.700005,-0.049999997,-0.89,0.01215,98410.71,5
"2020-06-14 00:00:00",3,291.2,351,494,0.000163,94.3,-0.29999998,-1.38,0.01239,98563.914,13
"2020-06-14 06:00:00",3,287.1,338,1,4.4e-05,98.8,-0.65999997,-1.4599999,0.00995,98730.44,18
"2020-06-14 12:00:00",3,288.6,330,59,2e-06,96.8,-0.5,-2.04,0.01071,98968.49,31
"2020-06-14 18:00:00",3,292,388,313,3.4e-05,84.4,-0.45,-3.54,0.0116,99019.055,97
"2020-06-15 00:00:00",3,288.9,384,135,0.000252,98.5,-0.52,-2.27,0.01112,99086.516,99
"2020-06-15 06:00:00",3,287.2,380,0,0.000106,98.700005,-0.16,-1.78,0.00999,99052.805,99
"2020-06-15 12:00:00",3,287.5,374,22,3.5e-05,98.1,-0.71,-2.07,0.010079999,99121.12,100
"2020-06-15 18:00:00",3,292,383,288,2.6e-05,79.6,-0.78999996,-2.3899999,0.01093,99065.28,93
"2020-06-16 00:00:00",3,291,392,195,7e-06,91.4,0.01,-1.25,0.011779999,98917.81,94
"2020-06-16 06:00:00",3,287.7,374,1,6e-06,99.1,-0.26999998,-0.68,0.0103899995,98894.586,98
"2020-06-16 12:00:00",3,290.30002,363,45,3e-06,92.6,-0.64,-0.9,0.01143,98869.58,87
"2020-06-16 18:00:00",3,295.7,390,375,1.1e-05,65.700005,0.91999996,-1.0699999,0.01139,98751.31,96
"2020-06-17 00:00:00",3,292.30002,363,441,0,86.4,1.2099999,-1.24,0.012159999,98625.266,65
"2020-06-17 06:00:00",3,284.5,333,1,0,98.8,0.71,0.29999998,0.00841,98654.914,63
"2020-06-17 12:00:00",3,291.1,334,58,0,89.4,0.48,-0.37,0.011659999,98700.266,82
"2020-06-17 18:00:00",3,297.5,377,651,3e-06,61.600002,2.25,-1.73,0.011969999,98477.87,77
"2020-06-18 00:00:00",3,292.9,379,412,1e-05,89.4,1.6999999,-0.35,0.013119999,98413.336,62
"2020-06-18 06:00:00",3,289.80002,360,1,4e-06,99.1,1.38,0.35999998,0.01194,98286.54,73
