"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 00:00:00",1,261.309,9.999e+20,9.999e+20,46291666666666664,90.82055,4.684324,3.6202588,95548.11,9.999e+20
"2020-10-27 06:00:00",1,260.98303,188,0,0,89.90053,4.2515454,5.0949073,95349.56,32
"2020-10-27 12:00:00",1,263.18253,201,0,0,87.3929,4.136831,5.1839085,95042.914,19
"2020-10-27 18:00:00",1,271.13797,239,160,0,74.34995,5.2992845,7.5136986,94701.71,86
"2020-10-28 00:00:00",1,273.8298,287,147,0,88.13668,2.0148242,5.842954,94399.77,89
"2020-10-28 06:00:00",1,274.3259,284.05585,0,0,87.82038,2.1590796,5.176848,94426.21,98
"2020-10-28 12:00:00",1,272.49454,259,0,0,90.02731,-0.96227294,5.3717675,94537.22,89
"2020-10-28 18:00:00",1,276.94043,245,220,0,88.52654,-3.1812768,2.9185326,95041.73,65
"2020-10-29 00:00:00",1,273.8392,276.19067,217,0,90.70492,-0.31570068,3.6125512,95175.19,63
"2020-10-29 06:00:00",1,270.60858,248,0,0,90.73604,-0.66229004,2.8074634,95436.53,45
"2020-10-29 12:00:00",1,268.77072,220,0,0,94.082535,-0.14315918,2.14947,95431.33,0
"2020-10-29 18:00:00",1,275.44385,231,210,0,74.5727,1.8086791,-1.4935937,95363.02,63
"2020-10-30 00:00:00",1,272.92123,264.55005,244,0,91.32119,3.0840356,-1.7089453,95051.414,93
"2020-10-30 06:00:00",1,272.58487,281,0,0,95.00408,3.5522947,2.0471117,94989.67,94
"2020-10-30 12:00:00",1,273.71332,314,0,0,96.484375,2.2183056,1.0334545,94909.87,100
"2020-10-30 18:00:00",1,278.77768,301,140,0,74.774254,3.236045,1.2275561,94781.734,82
"2020-10-31 00:00:00",1,275.09924,257,274,0,91.30129,5.997583,0.41308838,94313.52,5
"2020-10-31 06:00:00",1,276.1965,245,0,0,93.91059,5.8736496,4.697163,94002.87,13
"2020-10-31 12:00:00",1,276.97272,258,0,0,80.244865,-3.749004,7.9020605,94275.37,54
