"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 12:00:00",1,283.31433,9.999e+20,9.999e+20,46291666666666664,70.6249,6.656389,0.4189575,94914.555,9.999e+20
"2020-10-09 18:00:00",1,292.98944,314,310,0,57.949867,5.9837427,4.5446143,94463.7,64
"2020-10-10 00:00:00",1,291.29666,329,278,0,67.43441,2.4607885,3.8784642,94411.19,52
"2020-10-10 06:00:00",1,284.97815,307.49847,0,0,71.31665,-2.2479663,1.8961133,94745.18,17
"2020-10-10 12:00:00",1,279.11392,274.69888,0,0,77.6,-3.4211082,1.6458496,95149.77,20
"2020-10-10 18:00:00",1,284.7951,268,332,0,58.2626,-3.1669445,-0.5711352,95584.92,18
"2020-10-11 00:00:00",1,281.0854,271,308,0,74.52864,-1.3027027,-1.7702075,95695.08,0
"2020-10-11 06:00:00",1,277.70602,261,0,0,88.67906,2.303972,-2.2487109,95768.086,0
"2020-10-11 12:00:00",1,276.5082,254,0,0,90.04788,2.9189086,-2.8316858,95621.43,19
"2020-10-11 18:00:00",1,287.6,268,350,0,57.80896,5.3166394,-2.6820483,95307.51,23
"2020-10-12 00:00:00",1,285.3955,303,293,0,84.862366,5.2152367,-3.482788,94932.18,14
"2020-10-12 06:00:00",1,287.35742,357,0,9.25925925925926e-07,91.175186,7.1494837,-1.9179956,94583.97,85
"2020-10-12 12:00:00",1,288.86188,386,0,0.000296296296296296,94.69471,6.709552,1.903374,93845.6,100
"2020-10-12 18:00:00",1,283.63278,351.07886,53,0.000777777824074074,77.6686,1.1439307,4.387344,94228.44,100
"2020-10-13 00:00:00",1,281.64075,284,240,4.62962962962963e-06,62.053814,0.54953367,3.456477,94520.75,30
"2020-10-13 06:00:00",1,279.41077,248.32538,0,0,58.035835,0.9186816,3.1770556,94832.44,0
"2020-10-13 12:00:00",1,277.37653,246.53992,0,0,63.282314,2.5650682,-0.5265942,94898.016,20
"2020-10-13 18:00:00",1,285.7696,316,219,0,45.154385,5.196445,1.059309,94421.99,100
"2020-10-14 00:00:00",1,279.2119,334,126,6.48148148148148e-05,83.290886,-3.1355834,4.9966745,94808.81,100
