"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 06:00:00",1,296.6942,9.999e+20,9.999e+20,46291666666666664,96.29269,0.20992187,-1.8675878,101333.13,9.999e+20
"2020-10-09 12:00:00",1,296.43475,396,2,0,96.674126,-0.61357176,-1.2439355,101351.055,83
"2020-10-09 18:00:00",1,301.88248,411.34772,520,0.000212962962962963,73.14978,0.53682613,-2.8452783,101320.48,93
"2020-10-10 00:00:00",1,297.10284,410,330,0.000365740740740741,90.32315,0.20675537,-3.4860594,101265.055,100
"2020-10-10 06:00:00",1,296.3339,390,0,0,95.8793,0.87481445,-2.5893383,101237.945,100
"2020-10-10 12:00:00",1,295.5248,381,2,0,98.663475,0.7080713,-1.3358301,101255.85,96
"2020-10-10 18:00:00",1,302.53665,405,513,0.000171296296296296,66.76327,3.1285644,-2.3028662,101078.69,92
"2020-10-11 00:00:00",1,298.15973,414,323,0.000138888888888889,86.97004,1.3662403,-1.3545239,100972.3,97
"2020-10-11 06:00:00",1,296.63113,399,0,4.62962962962963e-06,96.063225,1.603501,-1.0155274,101013.71,33
"2020-10-11 12:00:00",1,296.2156,393,2,0,96.81435,1.8037695,-0.49379393,101016.96,41
"2020-10-11 18:00:00",1,305.4105,409,557,4.62962962962963e-06,52.257854,3.4872265,1.4436743,100911.266,25
"2020-10-12 00:00:00",1,298.0941,417,349,0.000157407407407407,86.83317,1.4719788,1.4248974,100910,46
"2020-10-12 06:00:00",1,296.33258,393.2704,0,0,93.57084,0.56108886,1.0718848,100963.12,0
"2020-10-12 12:00:00",1,295.95996,390,2,0,96.396675,-0.18917358,0.7057788,101065.734,48
"2020-10-12 18:00:00",1,303.82138,413,509,4.62962962962963e-06,56.10922,0.40982422,2.2367089,100982.414,28
"2020-10-13 00:00:00",1,298.6191,413,349,3.7037037037037e-05,76.729256,0.2838867,2.108999,100965.79,58
"2020-10-13 06:00:00",1,293.86066,361,0,0,89.71789,-0.6816992,1.2875073,100995.24,34
"2020-10-13 12:00:00",1,293.4877,349,2,0,90.553825,-0.64585936,0.32920653,101130.8,14
"2020-10-13 18:00:00",1,307.22794,382.40515,572,0,36.74396,-0.4536572,-0.21517822,101035.57,0
"2020-10-14 00:00:00",1,300.3315,413,350,0,61.630898,-1.0593457,-0.9407568,101014.62,25
"2020-10-14 06:00:00",1,296.27026,391,0,0,82.37171,0.5001709,0.023305664,101090.695,27
"2020-10-14 12:00:00",1,295.26694,376,2,0,85.93808,-0.760708,0.64118165,101118.516,4
"2020-10-14 18:00:00",1,305.80002,395,560,0,40.799053,-2.1936998,1.331355,100912.84,5
"2020-10-15 00:00:00",1,300.03464,429,242,0,65.637596,-0.5258716,1.5626416,100836.46,52
"2020-10-15 06:00:00",1,296.4423,392,0,0,62.07782,-3.6566722,-0.094409175,100998.08,42
"2020-10-15 12:00:00",1,291.82568,349,2,0,59.4734,-2.6325269,0.014631348,101169.76,54
"2020-10-15 18:00:00",1,300.1,356,569,0,49.34823,-3.2196727,-3.1039965,101158.836,2
"2020-10-16 00:00:00",1,292.8782,353,363,0,72.43223,-2.2303174,-2.5799072,101282.625,3
"2020-10-16 06:00:00",1,290.83417,334,0,0,81.20099,-2.2286718,-0.85852295,101327.18,1
"2020-10-16 12:00:00",1,289.53278,329,2,0,76,-2.166577,-0.18627197,101411.66,0
"2020-10-16 18:00:00",1,300.91788,345,570,0,37.48411,-2.1400805,-0.20394287,101381.33,0
"2020-10-17 00:00:00",1,293.91974,349,363,0,53.400673,-0.81747067,-1.4967237,101396.73,0
"2020-10-17 06:00:00",1,290.09402,320,0,0,62.946026,-0.8317212,-0.55660886,101545.68,6
"2020-10-17 12:00:00",1,289.44565,317,1,0,65.26803,-1.7555542,-0.540498,101587.664,26
"2020-10-17 18:00:00",1,301.00558,346,520,0,42.39246,-1.7518164,-2.4377806,101515.195,75
"2020-10-18 00:00:00",1,295.88614,377,327,0,62.499043,-1.178584,-2.3069897,101492.58,73
"2020-10-18 06:00:00",1,292.62985,359,0,0,83.36281,-1.526687,-0.226333,101447.55,95
"2020-10-18 12:00:00",1,291.8405,352,1,0,92.519936,-1.7128613,-0.2640625,101381.164,50
"2020-10-18 18:00:00",1,302.85397,373,530,0,41.39257,-1.8808471,1.0429394,101225.44,58
"2020-10-19 00:00:00",1,296.37463,384,317,0,62.931377,-1.8706836,-0.4160034,101203.85,67
"2020-10-19 06:00:00",1,292.30344,354,0,0,81.38399,-2.1973925,0.2383496,101364.64,8
"2020-10-19 12:00:00",1,288.6427,325,1,0,58.69775,-3.433037,-0.60740477,101540.086,0
"2020-10-19 18:00:00",1,296.00003,339.65167,520,0,52.99888,-3.4102025,-2.9323802,101512.59,40
"2020-10-20 00:00:00",1,289.30258,332,335,0,63.86147,-2.8414526,-2.8397899,101604.46,31
"2020-10-20 06:00:00",1,286.4818,296,0,0,67.39831,-2.3773632,-0.69631344,101549.15,0
"2020-10-20 12:00:00",1,285.1641,296,0,0,68.60192,-2.4805443,-0.29337645,101547.71,0
"2020-10-20 18:00:00",1,299.12476,321,560,0,36.92086,-1.2272875,-0.6248828,101400.51,0
"2020-10-21 00:00:00",1,292.0389,337,352,0,61.56306,-0.9345825,-2.5552197,101354.875,0
"2020-10-21 06:00:00",1,288.89978,320,0,0,79.520775,-0.48758057,-1.1874425,101370.4,0
"2020-10-21 12:00:00",1,288.203,316,0,0,83.43142,-0.84690183,-1.0868188,101418.75,0
"2020-10-21 18:00:00",1,302.41995,338,550,0,33.94866,-0.04623047,0.07156738,101316.12,25
"2020-10-22 00:00:00",1,294.23868,356,343,0,55.858143,-0.8269116,-1.0271972,101321.35,1
"2020-10-22 06:00:00",1,291.6956,346,0,0,74.31712,0.18272217,-0.9085278,101424.305,80
"2020-10-22 12:00:00",1,290.66147,339,0,0,81.58301,-1.5060961,0.20257568,101482.13,7
"2020-10-22 18:00:00",1,302.32477,362.02197,540,0,39.199306,-1.3050561,1.1843188,101420.836,2
"2020-10-23 00:00:00",1,294.52823,366,326,0,57.886333,-0.6821533,-0.50649655,101483.555,14
"2020-10-23 06:00:00",1,291.24786,337,0,0,78.252884,-0.092910156,-0.51338136,101499.02,0
"2020-10-23 12:00:00",1,289.38135,325,1,0,83.88155,-1.5812988,-0.6494116,101577.766,0
"2020-10-23 18:00:00",1,301.1565,343,550,0,36.37052,-1.8853686,0.020805664,101432.1,0
