"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-09 12:00:00",1,299.1,9.999e+20,9.999e+20,9.999e+20,91.6,-0.01,2.1599998,0.01911,101062.24,9.999e+20
"2019-08-09 18:00:00",1,307.7,430,664,2.5e-05,48.100002,-1,2.72,0.01653,100928.195,12
"2019-08-10 00:00:00",1,303.30002,444,529,0.000101,70.4,0.76,2.21,0.018749999,100909.95,32
"2019-08-10 06:00:00",1,299.80002,419,0,0,85.200005,1.3199999,1.88,0.01855,100935.45,9
"2019-08-10 12:00:00",1,299.7,411,12,0,85.6,0.21,2.03,0.01856,101000.805,3
"2019-08-10 18:00:00",1,309.80002,433,690,5.1e-05,41.100002,-0.19,2.31,0.01585,100894.39,3
"2019-08-11 00:00:00",1,303.9,459,411,0.000157,66.3,1.63,2.79,0.01825,100845.14,41
"2019-08-11 06:00:00",1,299.7,420,0,2e-05,87.5,0.84999996,2.44,0.01893,100964.02,12
"2019-08-11 12:00:00",1,299.6,414,12,5.7e-05,90.200005,0.65,1.62,0.019329999,101055.805,43
"2019-08-11 18:00:00",1,307.5,436,666,0.000128,52.7,0.87,2.34,0.01788,101045.016,17
"2019-08-12 00:00:00",1,303.2,445,515,0.000361,71.8,1.51,0.78999996,0.0191,100915.35,78
"2019-08-12 06:00:00",1,299.5,426,0,8e-06,89.8,0.59999996,2.06,0.019129999,101037.89,94
"2019-08-12 12:00:00",1,299.5,415,9,0,88.4,0.42,1.41,0.018889999,101090.79,90
"2019-08-12 18:00:00",1,305.80002,434,626,0.000153,62.3,0.71,1.1,0.01917,101090.58,69
"2019-08-13 00:00:00",1,303.2,446,377,0.000214,76.5,0.61,0.47,0.02038,100973.664,88
"2019-08-13 06:00:00",1,299.6,423,0,0,86.200005,1.03,1.61,0.018469999,101037.71,40
"2019-08-13 12:00:00",1,299.5,411,11,0,88,-0.03,1.43,0.01869,101134.25,38
"2019-08-13 18:00:00",1,307,435,626,3.2e-05,53,2.4099998,1.4599999,0.01749,101046.24,58
"2019-08-14 00:00:00",1,302.1,442,486,0.000229,80.5,1.8,0.90999997,0.019989999,101084.9,67
"2019-08-14 06:00:00",1,298.6,414,0,0,93,1.1,1.5999999,0.01876,101173.086,51
"2019-08-14 12:00:00",1,298.6,404,10,0,92.4,1.51,0.97999996,0.01872,101275.28,41
"2019-08-14 18:00:00",1,306.9,430,639,2.2e-05,52.9,2.28,2.73,0.01731,101200.4,40
"2019-08-15 00:00:00",1,301.7,436,533,0.000368,81.4,1.4699999,1.86,0.0197,101217.16,59
"2019-08-15 06:00:00",1,298.2,409,0,0,92.6,1.28,1.61,0.01826,101317.68,38
"2019-08-15 12:00:00",1,298.30002,399,10,0,92.4,1.42,1.13,0.01833,101411.77,55
"2019-08-15 18:00:00",1,307.1,421,649,2e-06,49.7,2.59,3.36,0.01647,101327.08,51
"2019-08-16 00:00:00",1,302.9,439,490,2.7e-05,66.700005,1.0699999,2.48,0.01738,101272.45,46
"2019-08-16 06:00:00",1,298.7,410,0,0,86.4,0.71,1.8,0.017479999,101324.74,69
"2019-08-16 12:00:00",1,298.80002,397,11,0,86,0.42999998,0.97999996,0.01753,101462.8,39
"2019-08-16 18:00:00",1,308.30002,422,672,1e-06,42.9,1.13,1.6899999,0.0152199995,101336.96,44
"2019-08-17 00:00:00",1,301.4,438,485,0.000444,79.200005,1.6899999,0.95,0.01883,101304.12,68
"2019-08-17 06:00:00",1,299.30002,424,0,0.000167,86.700005,1.06,0.14999999,0.018229999,101335.914,93
"2019-08-17 12:00:00",1,298.9,418,8,3.2e-05,88.1,-0.66999996,1.0799999,0.01812,101401.766,87
"2019-08-17 18:00:00",1,305.7,427,601,0.000106,56.4,-0.25,-1.38,0.01722,101356.555,65
"2019-08-18 00:00:00",1,300,435,365,0.000231,86,-0.34,-1.9699999,0.018849999,101375.58,84
"2019-08-18 06:00:00",1,298.2,419,0,5.5e-05,90.5,1.11,-1.23,0.01778,101389.125,81
"2019-08-18 12:00:00",1,298.5,413,7,7e-06,89.8,-0.17,-1.13,0.01795,101388.77,79
"2019-08-18 18:00:00",1,300.30002,424,341,0.000136,80.4,-1.3399999,-2.3899999,0.017959999,101466.055,89
"2019-08-19 00:00:00",1,298.4,421,254,6.5e-05,85.3,-0.68,-2.1399999,0.01702,101330.18,92
"2019-08-19 06:00:00",1,296.2,404,0,5e-06,90.5,-0.48,-0.81,0.01582,101325.33,91
"2019-08-19 12:00:00",1,296.1,394,8,5e-06,90.6,-2.01,0.22999999,0.0157,101295.73,79
"2019-08-19 18:00:00",1,305.1,413,593,2.5e-05,53.9,-0.84,-0.29,0.015899999,101196.03,78
"2019-08-20 00:00:00",1,299.30002,421,461,0.000373,84.6,0.22,-1.5999999,0.01786,101092.31,72
"2019-08-20 06:00:00",1,296.9,402,0,1.7e-05,91.5,-0.28,0.32,0.01677,101069.43,46
"2019-08-20 12:00:00",1,296.5,393,10,6e-06,93.5,-1.56,0.85999995,0.01667,101095.51,18
"2019-08-20 18:00:00",1,304,412,641,5.8e-05,59.2,-0.81,1.51,0.01642,101086.81,38
"2019-08-21 00:00:00",1,299.7,418,513,0.000609,82.200005,-1.09,-1.42,0.01771,101060.72,65
"2019-08-21 06:00:00",1,296.7,394,0,0,90.8,-0.12,-0.77,0.01629,101148.21,19
"2019-08-21 12:00:00",1,297.7,383,10,0,88.8,-0.63,-0.14,0.01698,101259.83,0
"2019-08-21 18:00:00",1,306,403,682,0,44.9,-0.21,-2.1499999,0.01392,101288.555,2
"2019-08-22 00:00:00",1,301.30002,419,513,2.3e-05,67.8,0.48999998,-2.78,0.01604,101312.99,17
"2019-08-22 06:00:00",1,298,399,0,1.1e-05,85.700005,0.88,-1.5799999,0.016649999,101443.21,41
"2019-08-22 12:00:00",1,298.5,399,10,1.7e-05,87.3,0.59,-0.9,0.017409999,101529.44,50
"2019-08-22 18:00:00",1,306.2,412,672,3.9e-05,48.4,1.65,-1.53,0.01514,101495.44,25
"2019-08-23 00:00:00",1,300.9,426,486,0.000129,76.5,1.63,0.53999996,0.01769,101534.875,63
"2019-08-23 06:00:00",1,298.5,417,0,5e-06,85.9,1.29,1.13,0.01714,101463.984,86
"2019-08-23 12:00:00",1,298.30002,405,8,5.7e-05,87.200005,-0.53,0.45999998,0.01723,101584.125,47
"2019-08-23 18:00:00",1,305.2,422,487,1.6e-05,52.7,1.04,0.12,0.01557,101508.98,65
"2019-08-24 00:00:00",1,301.30002,433,356,2.2e-05,67.200005,1.4399999,-0.44,0.01591,101362.75,81
"2019-08-24 06:00:00",1,298.1,406,0,4e-06,80,0.90999997,0.91999996,0.01571,101389.52,60
"2019-08-24 12:00:00",1,297.80002,392,9,2.2e-05,81.3,-0.76,0.41,0.01559,101499.14,38
"2019-08-24 18:00:00",1,307.30002,415,660,2e-06,43.5,1.6999999,0.59999996,0.0145,101418.33,51
"2019-08-25 00:00:00",1,301.30002,437,388,7e-05,74.200005,2.03,-0.35999998,0.0176,101332.516,61
"2019-08-25 06:00:00",1,298.2,405,0,4.8e-05,86.200005,1.0799999,1.35,0.016889999,101446.85,9
"2019-08-25 12:00:00",1,297.9,395,9,1.7e-05,85.8,-0.58,1.0799999,0.0165,101573.41,22
"2019-08-09 12:00:00",2,299.6,9.999e+20,9.999e+20,9.999e+20,93.5,-0.089999996,1.66,0.020089999,101031.266,9.999e+20
"2019-08-09 18:00:00",2,306.6,432,666,9e-05,54.4,-0.69,2.47,0.017579999,100909.914,9
"2019-08-10 00:00:00",2,303.30002,438,555,0.000134,70.4,0.65999997,2.05,0.0188,100872.31,51
"2019-08-10 06:00:00",2,299.6,420,0,0,87.4,1.2099999,1.88,0.018819999,100899.32,13
"2019-08-10 12:00:00",2,299.6,411,12,0,87.4,0.04,2.1299999,0.0188,101000.65,0
"2019-08-10 18:00:00",2,309.4,432,690,7.3e-05,43.2,-0.03,2.28,0.016339999,100896.914,7
"2019-08-11 00:00:00",2,303,458,420,0.000227,74.6,1.4499999,1.8399999,0.01963,100814.42,45
"2019-08-11 06:00:00",2,299.30002,419,0,6.5e-05,90.9,1.03,1.99,0.01921,100958.37,28
"2019-08-11 12:00:00",2,299.9,414,12,0,87.4,0.96,1.1999999,0.01904,101015.586,17
"2019-08-11 18:00:00",2,307.9,437,673,5.1e-05,52,0.71999997,1.55,0.01807,101022.11,6
"2019-08-12 00:00:00",2,303,444,529,0.000331,74.700005,2.04,0.01,0.0196,100924.66,81
"2019-08-12 06:00:00",2,299.5,423,0,2.5e-05,89.9,0.39999998,1.9699999,0.01912,101006.75,93
"2019-08-12 12:00:00",2,299.7,419,9,5.3e-05,87.700005,0.42999998,1.36,0.01891,101019.87,90
"2019-08-12 18:00:00",2,305.7,433,631,0.000275,63.9,-0.03,0.48,0.01955,101065.68,72
"2019-08-13 00:00:00",2,303,440,369,0.000129,71.3,1.5899999,0.13,0.01869,100934.77,64
"2019-08-13 06:00:00",2,299.5,419,0,0,84.4,1.4,0.55,0.01808,101010.305,38
"2019-08-13 12:00:00",2,300,411,11,1e-06,83.4,0.14999999,1.01,0.018269999,101090.06,18
"2019-08-13 18:00:00",2,305.5,433,662,0.000139,63.5,1.66,0.26,0.01917,101117.664,25
"2019-08-14 00:00:00",2,301.5,438,524,0.000247,82.8,2.46,0.26999998,0.01984,100977.45,71
"2019-08-14 06:00:00",2,298.6,414,0,0,92.9,1.31,1.77,0.01876,101142.06,47
