"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-17 18:00:00",1,281.75378,9.999e+20,9.999e+20,46291666666666664,71.385796,-3.1200902,4.5274243,98175.31,9.999e+20
"2020-10-18 00:00:00",1,276.2236,250,196,0,87.36402,0.33368653,1.2108911,98498.4,0
"2020-10-18 06:00:00",1,274.71365,241.53992,0,0,87.998314,0.9534204,0.28915527,98911.87,0
"2020-10-18 12:00:00",1,275.32233,239,10,0,83.1,1.2124853,-0.5000085,99061.69,18
"2020-10-18 18:00:00",1,284.34033,264,410,0,59.582436,3.5765355,-1.1780261,98963.68,69
"2020-10-19 00:00:00",1,277.60516,275,153,0,91.14446,1.1658618,-1.6162292,98847.6,98
"2020-10-19 06:00:00",1,275.7666,262,0,0,97.053185,0.8823083,-1.0652198,98713.65,51
"2020-10-19 12:00:00",1,277.51282,273,0,0,95.78518,0.8991528,-0.0801001,98739.83,91
"2020-10-19 18:00:00",1,286.82666,300.32697,350,0,75.763115,1.9099755,-0.8516162,98581.586,100
"2020-10-20 00:00:00",1,283.15445,341,98,0,93.93354,0.9886963,-1.4618212,98629.15,100
"2020-10-20 06:00:00",1,281.07306,348,0,9.25925925925926e-06,96.88385,1.1586255,-1.4790014,98311.12,100
"2020-10-20 12:00:00",1,281.5067,342,0,1.38888888888889e-05,98.176994,1.2575684,-0.9568408,98227.18,98
"2020-10-20 18:00:00",1,289.1,372,120,1.85185185185185e-05,86.32736,0.561748,3.7394018,98142.52,100
"2020-10-21 00:00:00",1,283.24747,331,81,0,97.261215,-2.2817578,0.9757397,98549.11,99
"2020-10-21 06:00:00",1,278.5388,293,0,0,96.937096,-1.0683007,0.09412597,98641.695,100
"2020-10-21 12:00:00",1,281.0822,330,0,0,92.91895,1.5879955,-1.8923168,98587.18,99
"2020-10-21 18:00:00",1,285.30002,355,120,0,81.32752,2.6819189,-1.1405468,98197.71,99
"2020-10-22 00:00:00",1,287.62527,356,78,0,95.96423,2.322954,1.3181958,98057.07,99
"2020-10-22 06:00:00",1,285.4073,317,0,0,95.14862,-0.25801268,2.540769,98224.62,47
"2020-10-22 12:00:00",1,281.26227,283,0,0,97.50868,-1.3982104,1.4019971,98585.12,57
"2020-10-22 18:00:00",1,290.05737,290,430,0,45.812138,-0.866709,0.84245604,98635.766,41
"2020-10-23 00:00:00",1,283.26718,304.3705,168,0,65.897484,0.08632568,-0.9747998,98686.42,28
"2020-10-23 06:00:00",1,281.06296,296,0,0,92.84424,0.8526953,-1.3267846,98654.79,15
"2020-10-23 12:00:00",1,280.34827,295,0,0,97.891174,1.0568652,-1.1349365,98576.94,51
"2020-10-23 18:00:00",1,291.12186,309,410,0,63.720253,3.2132738,-0.2635498,98182.63,30
"2020-10-24 00:00:00",1,287.18396,338,137,0,93.50689,2.591858,0.07069824,97926.9,99
"2020-10-24 06:00:00",1,285.5746,348,0,0,97.80363,2.4152026,0.77617675,97604.36,90
"2020-10-24 12:00:00",1,286.26852,342,0,0,97.403,1.1093042,0.43844727,97451.21,89
"2020-10-24 18:00:00",1,291.26892,358,260,9.25925925925926e-06,80.32584,-1.1062866,2.8797486,97313.32,83
"2020-10-25 00:00:00",1,284.51904,364,80,1.85185185185185e-05,92.4865,-1.6873242,0.91644776,97419.36,93
