"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-10 00:00:00",1,259.32495,9.999e+20,9.999e+20,46291666666666664,86.03375,2.7700903,-0.1165918,89237.93,9.999e+20
"2020-11-10 06:00:00",1,258.5207,177.00092,0,4.62962962962963e-07,83.432915,7.2208176,-1.3263745,89124.766,19
"2020-11-10 12:00:00",1,261.67563,193,0,9.25925925925926e-07,76.41109,9.213171,-1.9381372,88662.71,79
"2020-11-10 18:00:00",1,262.3088,265,0,5.74074074074074e-05,85.79888,10.495568,0.04078125,88354.81,100
"2020-11-11 00:00:00",1,261.31512,257,17,3.7037037037037e-05,92.94413,5.7607126,1.2279761,88461.086,98
"2020-11-11 06:00:00",1,261.67038,213,0,4.62962962962963e-06,79.35415,6.2459083,-0.7684839,88117.836,66
"2020-11-11 12:00:00",1,262.59708,189,0,0,74.60522,5.6882467,-0.98063475,87653.96,79
"2020-11-11 18:00:00",1,264.78464,201.46008,0,0,72.31781,3.8833396,-0.23213622,87298.02,68
"2020-11-12 00:00:00",1,263.8124,201,20,0,72.38818,2.2195117,0.3468164,87127.48,45
"2020-11-12 06:00:00",1,260.38635,193,0,0,74.952385,0.3259546,-0.3898877,87003.95,71
"2020-11-12 12:00:00",1,258.5715,202.46008,0,0,82.264725,-0.45946777,-0.13971679,87024.03,89
"2020-11-12 18:00:00",1,255.23625,204,0,0,94.53067,-0.75551265,0.0050219726,87028.96,100
"2020-11-13 00:00:00",1,251.839,194,15,0,99.67069,-0.7103442,-0.14365233,87113.65,100
"2020-11-13 06:00:00",1,250.73323,192.46008,0,0,99.8,-0.086682126,0.005871582,87221.52,100
"2020-11-13 12:00:00",1,249.14258,179,0,0,99.91921,0.044543456,0.22044921,87385.45,100
"2020-11-13 18:00:00",1,248.44182,153,0,0,95.87896,0.9019433,0.4637036,87539.67,46
"2020-11-14 00:00:00",1,248.84174,151,16,0,91.9357,0.5072314,0.5089697,87712.4,0
"2020-11-14 06:00:00",1,248.60648,148.43912,0,0,98.34326,0.7627539,0.14586914,87802.98,54
"2020-11-14 12:00:00",1,248.94833,142,0,0,93.64823,1.2783448,0.29630128,87935.93,34
"2020-11-14 18:00:00",1,249.57527,149,0,0,79.90081,1.2020166,0.083640136,88086.6,19
"2020-11-15 00:00:00",1,249.99947,160,13,0,72.645515,0.6622412,0.09110595,88278.39,85
"2020-11-15 06:00:00",1,250.77986,164,0,0,73.20089,0.27339354,0.1430957,88493.58,93
"2020-11-15 12:00:00",1,251.7771,190,0,0,84.047066,0.1243164,0.73017335,88753.87,100
"2020-11-15 18:00:00",1,252.43018,199,0,0,97.55959,0.5899805,0.9498071,89049.81,100
"2020-11-16 00:00:00",1,251.95491,180,10,0,99.79042,1.0827001,1.1679541,89345.305,99
"2020-11-16 06:00:00",1,253.98738,187,0,9.25925925925926e-06,98.12124,0.9785888,0.8267847,89500.664,100
"2020-11-16 12:00:00",1,252.3366,182,0,4.62962962962963e-06,98.913536,1.4067651,-0.11868286,89556.39,100
"2020-11-16 18:00:00",1,253.52849,152,0,0,75.06133,3.7977831,-0.6835864,89330.47,41
"2020-11-17 00:00:00",1,256.64423,150,11,0,57.726673,6.8081956,0.529873,89109.12,0
"2020-11-17 06:00:00",1,257.50558,151.9021,0,0,54.95056,6.792231,0.8200452,89010.92,9
"2020-11-17 12:00:00",1,261.42548,190,0,0,51.64878,3.254055,1.0487708,88987.31,98
"2020-11-17 18:00:00",1,262.25476,230,0,1.38888888888889e-05,95.292,1.1941503,0.82782227,89035.766,98
"2020-11-18 00:00:00",1,261.56485,228,7,1.34259259259259e-05,93.52057,1.1905956,0.38296387,89077.25,98
"2020-11-18 06:00:00",1,263.67044,230,0,0,88.75667,2.2374341,0.02236328,89074.98,96
"2020-11-18 12:00:00",1,264.13162,226,0,0,82.45415,3.2167358,0.21696289,89019.44,99
"2020-11-18 18:00:00",1,264.31522,199,0,0,75.024,6.2689867,-0.16353759,88791.69,69
"2020-11-19 00:00:00",1,264.93384,200.05664,6,0,69.79712,8.829887,-0.49548584,88510.51,63
"2020-11-19 06:00:00",1,263.50977,191,0,0,56.724117,8.909502,-1.9659424,88096.35,46
"2020-11-19 12:00:00",1,260.76663,173.43915,0,0,55.9792,9.93971,-1.1909839,87967.77,7
