"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-02 18:00:00",1,265.9,9.999e+20,9.999e+20,9.999e+20,88.5,-8.809999,5.1099997,0.00199,95712.875,9.999e+20
"2020-04-03 00:00:00",1,266.5,262,469,4.3e-05,86.700005,-8.19,3.9399998,0.00205,95834.766,90
"2020-04-03 06:00:00",1,263.30002,266,7,8.4e-05,89.6,-6.67,4.71,0.0016099999,96031.266,100
"2020-04-03 12:00:00",1,261.80002,253,0,3.1e-05,80.8,-5.66,4.99,0.00127,96217.44,99
"2020-04-03 18:00:00",1,264.30002,207,443,0,74.200005,-4.69,5.0299997,0.00145,96317.93,61
"2020-04-04 00:00:00",1,264.9,188,645,0,81.8,-1.5,1.67,0.00168,96298,0
"2020-04-04 06:00:00",1,261.30002,185,12,0,76.1,2.07,1.64,0.00113,96302.79,0
"2020-04-04 12:00:00",1,260.9,185,0,0,79,3.29,-0.41,0.00114,96153.09,0
"2020-04-04 18:00:00",1,268.30002,188,473,0,79.5,6.0899997,-4.18,0.0021799998,95894.27,1
"2020-04-05 00:00:00",1,270.4,257,492,1e-06,85,4.39,-4.08,0.00275,95530.766,73
"2020-04-05 06:00:00",1,267,213,12,0,85,3.72,0.58,0.0021,95366.414,11
"2020-04-05 12:00:00",1,267.2,217,0,0,80.9,-0.17,2.4199998,0.00204,95358.95,23
"2020-04-05 18:00:00",1,274.7,234,446,0,92.5,1.12,-2.8,0.0041199997,95453.68,42
"2020-04-06 00:00:00",1,273.4,264,543,5e-06,92.8,1.35,-4.18,0.00379,95300,79
"2020-04-06 06:00:00",1,273.4,304,7,1e-05,95,-0.08,-5.19,0.0038599998,95194.85,88
"2020-04-06 12:00:00",1,273.30002,311,0,1.5e-05,94.700005,-1.9399999,-3.4299998,0.00384,95154.336,95
"2020-04-06 18:00:00",1,276,312,266,1e-05,94.700005,-1.5899999,-3.81,0.0046699997,95133.36,94
"2020-04-07 00:00:00",1,276.6,318,345,1e-05,95.700005,1.12,-3.4499998,0.0049099997,94805.266,91
"2020-04-07 06:00:00",1,276.80002,320,5,1e-05,97.9,2.76,-1.93,0.00513,94402.69,96
"2020-04-07 12:00:00",1,278.1,333,0,3.5e-05,95.6,-0.45,3.54,0.00551,94110.65,95
"2020-04-07 18:00:00",1,284,275,447,0,65.3,-3.9499998,6.24,0.0056,94347.7,24
"2020-04-08 00:00:00",1,284.5,281,597,1e-06,65.8,-1.76,2.07,0.00585,94469.336,10
"2020-04-08 06:00:00",1,277,260,13,9e-06,80.700005,-3.8799999,3.1999998,0.00426,94993.08,10
"2020-04-08 12:00:00",1,272.5,222,0,0,63.100002,-4.04,8.389999,0.00238,95500.69,1
"2020-04-08 18:00:00",1,277.1,230,447,5e-06,46,-7.54,11.219999,0.00244,95658.195,23
"2020-04-09 00:00:00",1,275.2,284,442,1.1e-05,48.8,-8.7,8.75,0.00226,95697.055,95
"2020-04-09 06:00:00",1,270,222,10,0,58.600002,-8.13,6.44,0.0018399999,95886.85,34
