"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-30 12:00:00",1,274.4,9.999e+20,9.999e+20,9.999e+20,96.5,-1.1,-0.5,0.0041,98006.81,9.999e+20
"2020-03-30 18:00:00",1,278.7,314,269,2.7e-05,84.8,-0.02,-3.3,0.00488,97777.266,90
"2020-03-31 00:00:00",1,274.94998,318,100,0.000119,95.200005,-1.26,-3.21,0.00422,97911.02,94
"2020-03-31 06:00:00",1,273.6,308,0,6.4e-05,95.8,-1.87,-2.6399999,0.00384,97993.836,98
"2020-03-31 12:00:00",1,271.5,297,10,3.2e-05,92.5,-1.9499999,-2,0.00318,98227.27,92
"2020-03-31 18:00:00",1,276.5,296,420,1e-05,72.3,-1.29,-1.73,0.00357,98129.33,89
"2020-04-01 00:00:00",1,271.28,268,262,2e-06,95.9,0.53999996,-1.8199999,0.00324,98074.02,49
"2020-04-01 06:00:00",1,268.7,225,0,1e-06,96.9,-0.79999995,0,0.00269,97935.9,12
"2020-04-01 12:00:00",1,272,215,26,0,80.9,-2.45,-0.099999994,0.0029,97742.44,3
"2020-04-01 18:00:00",1,279.4,260,548,4e-06,61.100002,-2.95,-0.48,0.0037099998,97421.64,39
"2020-04-02 00:00:00",1,275.55,309,187,1.8e-05,94.6,-1.52,1.05,0.0044,97318.55,87
"2020-04-02 06:00:00",1,273,263,0,1e-06,95,-2.29,1.8499999,0.00367,97171.5,41
"2020-04-02 12:00:00",1,274.9,252,25,0,81.4,-3.6999998,2.22,0.00363,97181.37,33
"2020-04-02 18:00:00",1,280.30002,278,510,3.7e-05,73.9,-5.16,1.8,0.00481,97119.68,69
"2020-04-03 00:00:00",1,276.80002,311,181,7.4999996e-05,93.1,-3.4099998,1.15,0.00474,97430.05,83
"2020-04-03 06:00:00",1,277,320,0,0.000154,95.6,-4.0299997,-1.0799999,0.0049099997,97695.99,97
"2020-04-03 12:00:00",1,276.6,313,5,2e-05,93.3,-3.73,-1.48,0.00463,98198.83,94
"2020-04-03 18:00:00",1,279.5,322,179,2.8e-05,82.1,-2.9199998,-2.54,0.0049699997,98482.56,97
"2020-04-04 00:00:00",1,276.7,310,156,1e-05,91,-1,-1.86,0.00454,98718.67,81
"2020-04-04 06:00:00",1,272.1,256,0,1e-06,93.700005,-1.0699999,-1.8,0.0033399998,98866.58,50
"2020-04-04 12:00:00",1,272.7,226,29,0,79.200005,-1.35,-2.03,0.00293,98985.81,42
"2020-04-04 18:00:00",1,282.4,232,698,0,37.600002,-0.94,-1.77,0.00278,98739.914,3
"2020-04-05 00:00:00",1,274.6,247,393,0,75.1,1.6899999,-1.15,0.00321,98783.45,5
"2020-04-05 06:00:00",1,271.7,235,0,0,84.9,1.52,0.87,0.00293,98798.64,14
"2020-04-05 12:00:00",1,274.80002,240,26,0,76.9,0.90999997,1.0799999,0.00333,98807.46,54
"2020-04-05 18:00:00",1,285.1,277,605,1e-06,54.8,0.14,2.33,0.00484,98581.48,51
"2020-04-06 00:00:00",1,279.4,323,208,3e-06,90.700005,0.57,1.38,0.00545,98559.97,87
"2020-04-06 06:00:00",1,277.7,311,0,6e-06,97.6,0.75,1.38,0.00523,98545.18,70
"2020-04-06 12:00:00",1,280.2,285,20,0,89.9,-0.35,0.44,0.00572,98595.21,34
"2020-04-06 18:00:00",1,288.2,315,542,1.5e-05,66.4,0.14999999,2.23,0.00722,98363.25,39
"2020-04-07 00:00:00",1,283.30002,305,325,1.7e-05,91.1,0.26999998,2.1499999,0.0072,98208.695,15
"2020-04-07 06:00:00",1,279.80002,280,0,0,97.5,-0.91999996,1.51,0.00605,98178.64,1
"2020-04-07 12:00:00",1,279.1,278,20,0,86.6,-1.92,0.84999996,0.00512,98296.48,57
"2020-04-07 18:00:00",1,287.5,295,553,0,36.9,-0.25,-2,0.00381,98504.93,89
"2020-04-08 00:00:00",1,279.9,289,319,0,65.200005,1.62,-4.7799997,0.0040599997,98656.734,84
"2020-04-08 06:00:00",1,276,300,0,1.4e-05,80.5,-0.22999999,-3.57,0.00381,98836.93,96
"2020-04-08 12:00:00",1,275.4,306,14,1.6e-05,78.1,0.42999998,-2.4299998,0.0035199998,99018.83,98
"2020-04-08 18:00:00",1,281.1,300,423,1e-05,56.100002,1.52,-1.3,0.00378,99011.914,96
"2020-04-09 00:00:00",1,276.30002,277,320,0,83.9,1.66,-0.75,0.00404,98956.37,33
"2020-04-09 06:00:00",1,273.6,252,0,0,96.9,1.67,0.63,0.00384,98902.664,6
"2020-04-09 12:00:00",1,275.5,251,33,0,85,1.5699999,1.01,0.0038899998,98803.58,21
"2020-04-09 18:00:00",1,287.1,272,692,0,52.7,4.2799997,1.68,0.0053399997,98359.85,34
"2020-04-10 00:00:00",1,282.30002,309,358,1.2e-05,83.6,3.31,1.76,0.00617,98003.5,70
"2020-04-10 06:00:00",1,282.2,331,0,2.6e-05,93.1,4.0499997,1.1,0.00688,97452.38,88
"2020-04-10 12:00:00",1,285.5,351,16,7.7e-05,94.3,2.03,3.22,0.0087399995,97005.62,89
"2020-04-10 18:00:00",1,292.4,314,662,4e-06,45.2,1.66,7.5,0.0065099997,96759.56,16
"2020-04-11 00:00:00",1,282.7,316,261,7e-06,65.9,-0.84,6.46,0.0050299997,97102.52,49
"2020-04-11 06:00:00",1,281.1,318,0,3e-06,68,-3.48,4.8599997,0.00466,97369.23,69
"2020-04-11 12:00:00",1,277.80002,259,35,0,65.8,-2.51,3.48,0.00358,97924.48,19
"2020-04-11 18:00:00",1,285.5,242,735,0,35.3,-1.75,2.85,0.00324,98087.24,2
"2020-04-12 00:00:00",1,278.6,259,411,0,62.4,-0.83,1.06,0.0035599999,98182.25,40
"2020-04-12 06:00:00",1,274.79,250,0,0,74,0.39999998,0.66999996,0.00324,98026.18,31
"2020-04-12 12:00:00",1,279.16998,278,28,3e-06,66.8,0.08,1.4499999,0.00398,98020.43,63
"2020-04-12 18:00:00",1,287.4,263,719,0,32.3,-2.2,2.73,0.00335,97927.836,4
