"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 00:00:00",1,296.72415,9.999e+20,9.999e+20,46291666666666664,82.23524,-2.6086266,-1.906477,101531.7,9.999e+20
"2020-10-19 06:00:00",1,295.7885,389,0,4.62962962962963e-06,83.538574,-1.6544787,-2.383518,101593.125,61
"2020-10-19 12:00:00",1,294.33328,365,0,0,86.69337,-1.9213183,-1.887793,101489.7,0
"2020-10-19 18:00:00",1,302.5979,390,470,4.62962962962963e-06,55.558315,-2.702927,-4.0055323,101426.43,45
"2020-10-20 00:00:00",1,297.29178,397,328,4.62962962962963e-06,74.990204,-2.014182,-2.9392455,101354.14,38
"2020-10-20 06:00:00",1,295.4523,380,0,0,91.38128,-1.7682177,-1.3859594,101342.89,62
"2020-10-20 12:00:00",1,295.4481,386,0,4.62962962962963e-06,91.18691,-2.3623536,-1.2831933,101335.99,89
"2020-10-20 18:00:00",1,302.56067,402,480,5.09259259259259e-05,59.518383,-1.708064,-4.2512207,101274.586,83
"2020-10-21 00:00:00",1,297.53064,399,297,1.71296296296296e-05,76.56567,-1.5192797,-2.7940307,101279.336,88
"2020-10-21 06:00:00",1,295.8926,386,0,4.62962962962963e-06,92.30333,-1.6337427,-1.5923388,101260.836,100
"2020-10-21 12:00:00",1,296.18054,409,0,8.7962962962963e-05,89.5841,-0.2967993,-2.2526903,101329.58,100
"2020-10-21 18:00:00",1,300,415,150,6.48148148148148e-05,66.74133,-0.13282226,-3.1179662,101335.02,98
"2020-10-22 00:00:00",1,296.8722,413,212,5.09259259259259e-05,79.51803,-0.36404052,-2.6460962,101351.234,82
"2020-10-22 06:00:00",1,296.05313,414,0,0.000157407407407407,86.700005,-1.1291113,-3.5254686,101320.52,100
"2020-10-22 12:00:00",1,294.9015,397,0,5.55555555555556e-05,93.33621,-1.550183,-1.7815795,101319.08,65
"2020-10-22 18:00:00",1,301.18417,391,510,8.7962962962963e-05,63.518898,-1.2826366,-4.6695094,101289.11,15
"2020-10-23 00:00:00",1,296.9416,394,325,4.62962962962963e-06,77.81402,-0.9195312,-2.9991014,101327.4,13
"2020-10-23 06:00:00",1,295.03348,377,0,9.25925925925926e-07,88.414635,-1.1104981,-2.0179174,101316.266,31
"2020-10-23 12:00:00",1,294.38904,374,1,4.62962962962963e-06,93.59539,-0.9391601,-1.8233935,101337.74,10
"2020-10-23 18:00:00",1,303.03247,388,520,4.62962962962963e-06,50.228146,-1.4118944,-3.2973218,101227.11,10
"2020-10-24 00:00:00",1,296.844,391,308,4.62962962962963e-06,73.29762,-1.2585254,-2.2705688,101252.87,40
"2020-10-24 06:00:00",1,294.1521,367,0,0,93.80271,-1.6788379,-0.48793212,101238.37,0
"2020-10-24 12:00:00",1,293.7065,366,0,0,98.46749,-1.746162,-0.35446534,101240.734,14
"2020-10-24 18:00:00",1,303.71158,392,520,9.25925925925926e-06,49.93436,-1.9266601,-1.82396,101089.2,31
"2020-10-25 00:00:00",1,297.37234,400.12628,306,1.85185185185185e-05,72.72685,-1.3650366,-2.8186278,101116.37,8
"2020-10-25 06:00:00",1,294.45517,373,0,0,92.952805,-0.91585934,-1.200918,101208.27,0
"2020-10-25 12:00:00",1,293.69907,366.8103,1,0,95.39907,-1.4545507,-1.0533618,101330.586,1
"2020-10-25 18:00:00",1,303.11108,388,500,0,51.89974,-1.0475464,-3.220731,101278.305,11
"2020-10-26 00:00:00",1,296.87897,397,296,9.25925925925926e-06,73.20313,-1.0248852,-3.241389,101410.93,24
"2020-10-26 06:00:00",1,294.24188,366.10312,0,0,88.70156,-0.49043944,-2.0045018,101422.664,0
"2020-10-26 12:00:00",1,293.8956,367,0,0,98.67923,-1.22698,-1.3615772,101442.17,10
"2020-10-26 18:00:00",1,303.89536,398,490,9.25925925925926e-06,53.371914,0.3354321,-2.7738647,101335.4,29
"2020-10-27 00:00:00",1,298.22397,406,310,2.77777777777778e-05,77.56182,0.15105712,-3.0911987,101329.6,14
