"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-27 12:00:00",1,278,9.999e+20,9.999e+20,9.999e+20,94.9,-1.8299999,-1.63,0.0053,96426.89,9.999e+20
"2020-08-27 18:00:00",1,279.6,316,46,1e-05,88,-2.78,-1.56,0.0055,96426.305,77
"2020-08-28 00:00:00",1,284.7,312,322,1e-06,64.200005,-4.02,-1.73,0.0056499997,96427.2,59
"2020-08-28 06:00:00",1,278.2,278,207,0,87.700005,-3.1299999,-0.53,0.00495,96496.16,6
"2020-08-28 12:00:00",1,274.5,262,0,0,96.200005,-1.61,0.26999998,0.00419,96589.5,11
"2020-08-28 18:00:00",1,277.4,286,48,6e-06,84.6,-2.21,0.14,0.00452,96609.19,53
"2020-08-29 00:00:00",1,281.1,300,295,3e-06,67.6,-3.29,-0.93,0.00464,96621.125,65
"2020-08-29 06:00:00",1,276.1,287,147,0,93,-2.61,-1.06,0.00453,96606.83,52
"2020-08-29 12:00:00",1,274.2,267,0,3e-06,94.9,-1.8,-0.81,0.00404,96599.77,41
"2020-08-29 18:00:00",1,276.30002,297,36,1e-05,85.700005,-2.81,-1.24,0.00422,96512.46,74
"2020-08-30 00:00:00",1,279.2,303,245,6e-06,72.5,-4.45,-2.23,0.00438,96305.19,72
"2020-08-30 06:00:00",1,274.80002,287,133,1e-06,93.700005,-3.49,-1.8299999,0.00417,96089.25,55
"2020-08-30 12:00:00",1,273.30002,290,0,8e-06,95.3,-2.72,-1.29,0.00384,95880.09,67
"2020-08-30 18:00:00",1,275.2,289,43,8e-06,84.5,-3.06,-1.62,0.0038899998,95636.49,69
"2020-08-31 00:00:00",1,279.80002,283,343,1e-06,61.3,-4.62,-2.33,0.0039,95347.75,57
"2020-08-31 06:00:00",1,273.5,250,191,0,95.700005,-3.33,-0.93,0.00392,95069.266,9
"2020-08-31 12:00:00",1,273,275,0,6e-06,94.8,-2.83,-0.24,0.0037699998,94909.414,60
"2020-08-31 18:00:00",1,274.30002,298,29,1.3e-05,86.9,-3,-0.35,0.0037999998,94837.48,87
"2020-09-01 00:00:00",1,277,305,189,8e-06,77.5,-4.29,-1.41,0.00408,94961.69,90
"2020-09-01 06:00:00",1,273.9,307,89,1e-05,94,-2.95,-1.65,0.00399,95141.12,90
"2020-09-01 12:00:00",1,273,308,0,1.5e-05,93.6,-2.44,-1.1899999,0.00369,95364.1,95
"2020-09-01 18:00:00",1,273.7,300,31,1.1e-05,89.3,-2.49,-1.16,0.0037,95511.7,90
"2020-09-02 00:00:00",1,276.2,309,193,8e-06,80.5,-3,-2.24,0.00398,95748.74,94
"2020-09-02 06:00:00",1,273.5,302,74,1e-05,94.3,-2.78,-1.93,0.00384,95943.625,87
"2020-09-02 12:00:00",1,271.5,281,0,5e-06,96.5,-1.76,-2.09,0.00338,96176.49,78
"2020-09-02 18:00:00",1,273.7,255,61,0,83.5,-2.21,-2.77,0.0034299998,96186.55,51
"2020-09-03 00:00:00",1,280.30002,251,415,0,62.7,-3.53,-3.85,0.00411,96095.086,5
"2020-09-03 06:00:00",1,274.1,257,178,1e-06,89.3,-2.1399999,-2.07,0.00381,96018.6,12
"2020-09-03 12:00:00",1,274.7,295,0,9.1e-05,92.4,-1.4499999,0.58,0.00409,96125.14,74
"2020-09-03 18:00:00",1,276,284,48,6.1e-05,87,-0.69,0.44,0.00421,96218.62,64
