"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-17 12:00:00",1,287.80002,9.999e+20,9.999e+20,9.999e+20,76.3,-0.47,2.59,0.00826,96242.37,9.999e+20
"2020-08-17 18:00:00",1,300.6,338,491,0,33,-3.26,1.66,0.00792,96094.5,0
"2020-08-18 00:00:00",1,303,372,650,0,27.6,-2.1699998,-1.23,0.0076499996,95841.73,0
"2020-08-18 06:00:00",1,292.9,346,27,0,54.5,4.5299997,-1.75,0.00816,95785.91,7
"2020-08-18 12:00:00",1,291,335,1,0,57.5,4.5099998,-1.51,0.0077,95655.805,49
"2020-08-18 18:00:00",1,303.9,360,465,0,26.6,7.97,0.24,0.0078,95512.48,34
"2020-08-19 00:00:00",1,306.1,388,631,0,23.2,7.99,0.39999998,0.00776,95126.47,19
"2020-08-19 06:00:00",1,297.6,363,26,1e-06,37.7,8,-0.06,0.0076499996,95087.25,1
"2020-08-19 12:00:00",1,293.80002,356,1,0,55.4,4.81,1.53,0.00887,95048.836,21
"2020-08-19 18:00:00",1,305.7,358,484,0,24.1,-2.62,-0.29,0.0078799995,95005.08,1
"2020-08-20 00:00:00",1,307.30002,381,651,0,16.2,-2.36,-1.55,0.00579,94862.62,2
"2020-08-20 06:00:00",1,298.6,357,26,0,32.9,4.15,-0.14999999,0.0071099997,94827.12,21
"2020-08-20 12:00:00",1,295.5,360,0,1e-06,49.9,0.95,3.25,0.00894,94792.02,74
"2020-08-20 18:00:00",1,309.7,372,462,8e-06,14.1,1.5,4.97,0.0057699997,94649.2,43
"2020-08-21 00:00:00",1,305.80002,417,474,0,24.5,0.66999996,1.1899999,0.00813,94449.74,50
"2020-08-21 06:00:00",1,294.80002,389,4,6e-06,41.600002,-0.83,0.08,0.00713,94558.48,65
"2020-08-21 12:00:00",1,293.30002,348,0,3e-06,48,-0.94,-2.25,0.00751,94652.4,9
"2020-08-21 18:00:00",1,307,366,469,2e-06,24.6,1.24,-4.97,0.00866,94632.086,28
"2020-08-22 00:00:00",1,306.1,413,440,0,27.2,0.16,-7.3399997,0.00913,94566.54,49
"2020-08-22 06:00:00",1,295.6,377,20,0,54.3,-2.81,-7.64,0.009769999,94614.95,13
"2020-08-22 12:00:00",1,290.5,348,0,6.5e-05,90.4,0.21,-3.46,0.011849999,94720.99,26
"2020-08-22 18:00:00",1,300.80002,359,465,0,44.2,-3.22,-5.27,0.01086,95042.305,0
"2020-08-23 00:00:00",1,301.5,386,621,0,38.7,-2.45,-4.19,0.00986,95157.3,0
"2020-08-23 06:00:00",1,293,354,22,0,60.100002,1.4,-4.2,0.00916,95295.45,0
"2020-08-23 12:00:00",1,289.9,338,0,9e-06,75.200005,2.9199998,-1.9399999,0.0094099995,95405.43,4
"2020-08-23 18:00:00",1,302.7,355,462,6.8e-05,40.600002,6.7799997,1.43,0.01114,95273.08,0
"2020-08-24 00:00:00",1,304.7,418,527,0,28.5,-0.62,2.74,0.0088,94936.41,28
"2020-08-24 06:00:00",1,292.6,379,4,0.00017,71.700005,-3.31,0.96,0.01065,95222.164,66
"2020-08-24 12:00:00",1,287.6,356,0,0.00019,92.6,-4.8599997,-1.74,0.010009999,95351.04,93
"2020-08-24 18:00:00",1,293.5,345,393,1e-06,52.8,-5.5099998,-4.61,0.008289999,95560.414,44
"2020-08-25 00:00:00",1,292.6,335,613,0,44.5,-7.3999996,-3.99,0.0066,95591.31,28
"2020-08-25 06:00:00",1,285.80002,337,20,0,65.3,-5.21,-2.3999999,0.00623,95981.46,53
"2020-08-25 12:00:00",1,282.6,286,0,0,65.4,-5.8799996,-0.71999997,0.005,96159.39,12
"2020-08-25 18:00:00",1,288.80002,276,477,0,34.5,-7.0099998,-0.68,0.00398,96458.17,6
"2020-08-26 00:00:00",1,289.30002,291,630,0,31.1,-6.33,-0.02,0.00369,96412.45,11
"2020-08-26 06:00:00",1,282.80002,273,19,0,47.9,-2.78,1.48,0.0037,96572.18,6
"2020-08-26 12:00:00",1,281,265,0,0,55.2,-1.91,2.3,0.00379,96577.484,3
"2020-08-26 18:00:00",1,290.5,284,459,0,29.4,-3.06,2,0.0037699998,96536.56,9
"2020-08-27 00:00:00",1,292,302,586,0,25.800001,-3.04,0.75,0.0036499999,96292.15,15
"2020-08-27 06:00:00",1,282.80002,282,19,0,46.5,0.74,0.9,0.0036,96368.02,0
"2020-08-27 12:00:00",1,282.7,272,0,0,44.7,2.6299999,2.34,0.00344,96309.48,0
"2020-08-27 18:00:00",1,294.6,283,477,0,21.4,4.68,1.55,0.0035599999,96188.45,0
"2020-08-28 00:00:00",1,296,308,631,0,19.9,4.87,0.41,0.00363,95809.81,0
"2020-08-28 06:00:00",1,287.7,294,18,0,32.600002,5.42,-1.1899999,0.0035299999,95759.23,1
"2020-08-28 12:00:00",1,285.80002,296,0,0,43.100002,4.79,1.05,0.00414,95579.305,5
"2020-08-28 18:00:00",1,297.9,315,459,0,28.6,2.19,0.78,0.0058899997,95493,2
"2020-08-29 00:00:00",1,300.6,348,610,0,22.2,-1.65,1.31,0.00538,95318.664,0
"2020-08-29 06:00:00",1,288.9,324,17,0,43.2,0.22,0.17999999,0.00506,95383.43,0
"2020-08-29 12:00:00",1,289.9,314,0,0,41.9,2.75,1.91,0.00524,95349.625,0
"2020-08-29 18:00:00",1,303.7,334,454,0,18.7,4.31,2.5,0.0054099998,95284.83,0
"2020-08-30 00:00:00",1,304.1,363,603,0,18.5,5.95,0.84,0.0055,95051.305,1
"2020-08-30 06:00:00",1,294.9,342,15,3.7e-05,39.4,7.8399997,0.32999998,0.00678,94874.836,26
"2020-08-30 12:00:00",1,291.6,342,0,0.000107,64.8,6.29,2.95,0.00908,94558.14,60
"2020-08-30 18:00:00",1,302.30002,338,453,8e-06,28,-5.54,1.9599999,0.00756,94680.586,2
"2020-08-31 00:00:00",1,297.2,355,597,0,40,-8.05,0.74,0.007929999,94987.805,1
"2020-08-31 06:00:00",1,288.1,316,14,0,34.2,-6.29,0.13,0.0037999998,95214.93,8
"2020-08-31 12:00:00",1,283.5,290,0,0,48.8,-5.15,0.24,0.00399,95507.625,12
"2020-08-31 18:00:00",1,290.30002,286,451,0,31.7,-5.72,-0.14999999,0.0040599997,95702.31,3
"2020-09-01 00:00:00",1,291.7,309,591,0,28.9,-4.66,-1.13,0.00404,95711.4,8
"2020-09-01 06:00:00",1,284.1,291,14,0,46.4,-1.13,-2.56,0.00395,95919.02,1
"2020-09-01 12:00:00",1,282.4,285,0,0,50.9,-1.01,-4.08,0.0038599998,95965.63,49
"2020-09-01 18:00:00",1,291.5,297,430,0,29.6,0.41,-6.7999997,0.0040599997,95976.516,44
"2020-09-02 00:00:00",1,290,337,457,0,34.5,-2.9299998,-8.21,0.00434,95982.9,42
"2020-09-02 06:00:00",1,284.1,341,5,0,50.3,-2.74,-6.04,0.00427,96168.95,76
"2020-09-02 12:00:00",1,281.4,288,0,0,61.2,-2.34,-5.2,0.00433,96248.77,39
"2020-08-17 12:00:00",2,288.2,9.999e+20,9.999e+20,9.999e+20,73.8,-0.17999999,2.8899999,0.008239999,96167.58,9.999e+20
"2020-08-17 18:00:00",2,301.1,340,491,0,32.600002,-3.49,1.5,0.00806,96080.15,0
"2020-08-18 00:00:00",2,303.5,376,649,0,28.2,-2.61,-0.81,0.00802,95849,0
"2020-08-18 06:00:00",2,293.4,351,27,0,53.3,4.19,-1.29,0.00828,95810.23,1
"2020-08-18 12:00:00",2,291.30002,335,1,0,54.9,3.9199998,-0.9,0.0074799997,95670.65,17
"2020-08-18 18:00:00",2,305.2,365,437,0,24.5,6.89,0.21,0.0077,95540.69,33
