"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 00:00:00",1,276.95374,9.999e+20,9.999e+20,46291666666666664,73.83034,-1.8770629,2.3761597,97452.71,9.999e+20
"2020-10-09 06:00:00",1,273.35233,232,0,0,84.10044,-0.5482983,1.9360644,97739.305,0
"2020-10-09 12:00:00",1,273.54483,225,10,0,79.595856,0.16905273,1.8707031,97956.87,0
"2020-10-09 18:00:00",1,285.63895,251,530,0,38.249783,-0.3452905,3.664419,97792.95,0
"2020-10-10 00:00:00",1,279.7832,274,222,0,81.48623,1.7817724,0.83878416,97685.375,1
"2020-10-10 06:00:00",1,278.99182,281,0,0,92.6155,2.0170727,0.6320264,97384.87,40
"2020-10-10 12:00:00",1,281.81052,297.05585,7,0,85.43917,2.438889,1.359563,97163.766,100
"2020-10-10 18:00:00",1,295.08524,329,450,0,56.369514,2.7856297,5.904311,96861.99,61
"2020-10-11 00:00:00",1,289.46777,373,130,0.000171296296296296,92.665825,2.451985,3.945178,96935.43,99
"2020-10-11 06:00:00",1,283.3869,343,0,5.5092587962963e-05,89.659355,-1.8193603,1.2086596,97404.44,57
"2020-10-11 12:00:00",1,278.08557,278,9,0,92.98809,-1.9106323,1.1500427,98075.65,25
"2020-10-11 18:00:00",1,286.83563,258,517,0,41.3047,-2.2928393,0.34482056,98177.15,0
"2020-10-12 00:00:00",1,278.93448,264,218,0,70.21096,-0.4076526,-0.84742427,98430.37,0
"2020-10-12 06:00:00",1,276.25732,259,0,0,90.722786,0.08098023,-1.188689,98608.01,70
"2020-10-12 12:00:00",1,277.97952,289,6,0,82.51632,0.28995726,-1.5257568,98677.39,76
"2020-10-12 18:00:00",1,285.8733,281.2704,484,0,55.407715,2.0007274,-3.462102,98515.7,21
"2020-10-13 00:00:00",1,279.13623,284,205,0,81.14498,0.6998291,-2.5107226,98477.68,0
"2020-10-13 06:00:00",1,279.36542,301,0,0,89.35378,0.04405029,-2.26635,98291.89,51
"2020-10-13 12:00:00",1,280.18198,347.40515,0,6.94444444444444e-05,97.817955,0.2066455,-2.0586646,98082.62,100
"2020-10-13 18:00:00",1,283.47522,356.40515,10,0.000208333333333333,99.50824,0.10326172,-1.4420702,97877.65,100
"2020-10-14 00:00:00",1,285.21143,371,5,9.81481481481482e-05,99.57523,0.47984862,-1.1033545,97798.19,100
"2020-10-14 06:00:00",1,287.8646,383,0,7.40740740740741e-05,99.68348,1.2700073,-1.1702245,97589.336,100
"2020-10-14 12:00:00",1,288.98004,392,1,0.000291666666666667,99.53087,1.3901929,-0.85146606,97396.086,99
"2020-10-14 18:00:00",1,291.146,401,70,0.000462962962962963,98.02406,1.8016553,1.8731933,96985.75,100
"2020-10-15 00:00:00",1,286.61133,369,14,0.00057407412037037,95.85877,-1.8090723,2.2939012,97155.87,100
"2020-10-15 06:00:00",1,281.4665,286,0,0,95.40327,-1.5345678,2.0593626,97404.914,44
"2020-10-15 12:00:00",1,279.46,262,7,0,93.571465,-0.9763525,1.4528124,97570.96,42
"2020-10-15 18:00:00",1,288.27097,266,491,0,38.230675,1.6034961,1.6484522,97331.46,7
"2020-10-16 00:00:00",1,281.84055,285,188,0,65.49518,1.7601123,-0.43208006,96958.66,32
