"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 00:00:00",1,300.17184,9.999e+20,9.999e+20,46291666666666664,75.35983,-0.18371582,1.7192553,101054.7,9.999e+20
"2020-09-26 06:00:00",1,297.468,402,0,0,89.12711,-0.6517773,0.56853026,101127.59,0
"2020-09-26 12:00:00",1,296.95584,394,4,0,90.67553,-1.0606396,0.63311034,101142.84,0
"2020-09-26 18:00:00",1,307.68533,417,606,0,42.071938,0.07047363,1.9347607,101064.99,3
"2020-09-27 00:00:00",1,301.42706,443,294,4.62962935185185e-06,66.35493,-0.18364014,-0.17172363,100972.97,67
"2020-09-27 06:00:00",1,297.80002,410,0,7.40740740740741e-06,89.545265,0.74706787,-0.8786548,101035.5,33
"2020-09-27 12:00:00",1,297.31943,396,3,0,91.19502,0.39080566,-1.4023119,101017.49,13
"2020-09-27 18:00:00",1,303.80856,422,524,0.000152777777777778,64.49135,1.7315234,-0.20495605,100935.586,95
"2020-09-28 00:00:00",1,298.1,429,252,0.000685185185185185,87.80283,-1.5774096,-1.5988891,100899.016,98
"2020-09-28 06:00:00",1,296.6001,407,0,0.000110185180555556,94.14948,-0.4337085,-1.4071532,100909.65,91
"2020-09-28 12:00:00",1,296.81256,409,3,2.77777777777778e-05,95.74547,-0.46512938,-1.9938574,100852.45,89
"2020-09-28 18:00:00",1,302.84033,423,436,9.72222268518518e-05,66.48746,2.1873682,0.9289331,100804.89,94
"2020-09-29 00:00:00",1,297.1538,426,60,0.00035648149537037,93.44759,-1.2199756,-0.6435742,100729.15,100
"2020-09-29 06:00:00",1,296.04034,409,0,0,97.79024,0.9418066,-0.29734373,100706.49,83
"2020-09-29 12:00:00",1,296.13745,400.46008,1,0,94.512596,1.5415941,0.69185543,100659.18,86
"2020-09-29 18:00:00",1,304.80002,411,575,9.25925925925926e-06,53.065826,2.5558739,3.0230615,100468.945,34
"2020-09-30 00:00:00",1,297.5,418,321,0.000203703703703704,83.64001,1.0817895,2.0466845,100483.15,42
"2020-09-30 06:00:00",1,295.14645,409,0,8.7962962962963e-05,93.13631,0.025375975,1.6215087,100573.99,87
"2020-09-30 12:00:00",1,290.90723,406,1,0,78.71502,-1.5218383,3.2887914,100806.56,100
"2020-09-30 18:00:00",1,297.11887,331,619,0,39.606636,-1.9046752,4.625349,100873.5,17
