"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-02 06:00:00",1,283.30002,9.999e+20,9.999e+20,9.999e+20,57.600002,0.91999996,-0.16,0.00439,101407.23,9.999e+20
"2020-01-02 12:00:00",1,283.7,307,0,0,55.7,0.62,-1.4499999,0.0043599997,101423.52,4
"2020-01-02 18:00:00",1,295.4,326,360,0,40.7,3.9299998,-1.11,0.00676,101314.92,0
"2020-01-03 00:00:00",1,291.30002,343,270,0,69.4,2.37,-0.62,0.00895,101152.94,0
"2020-01-03 06:00:00",1,290.6,345,0,0,86.5,3.05,-0.48999998,0.01066,101187.055,19
"2020-01-03 12:00:00",1,290.5,348,0,0,98,2.97,0.31,0.012019999,101286.555,13
"2020-01-03 18:00:00",1,297.6,401,150,1e-05,77.5,4.49,2.5,0.014719999,101210.625,87
"2020-01-04 00:00:00",1,296.1,400,182,4e-06,80.4,3.21,2.08,0.013979999,101170.2,76
"2020-01-04 06:00:00",1,294.4,387,0,8.7e-05,93.3,4.3399997,2.33,0.014599999,101126.28,91
"2020-01-04 12:00:00",1,293.81,385,0,4e-05,93.700005,4.62,2.8,0.014149999,100963.71,85
"2020-01-04 18:00:00",1,291.78,389,80,0.000226,78.5,-0.9,3.61,0.01042,101038.73,78
"2020-01-05 00:00:00",1,288.09,333,217,0,62,-3.97,5.5699997,0.0064999997,101424.734,22
"2020-01-05 06:00:00",1,281.4,264,0,0,57.2,-3.53,3.1899998,0.0038299998,101970.56,0
"2020-01-05 12:00:00",1,277.79,243,0,0,62.9,-2.37,1.63,0.00326,102252.77,0
"2020-01-05 18:00:00",1,285.34,247,390,0,37.9,-2.26,2.1399999,0.00329,102226.93,0
"2020-01-06 00:00:00",1,281.69,265,295,0,54.9,-1.0699999,1.99,0.00373,102160.43,0
"2020-01-06 06:00:00",1,279.13998,257,0,0,65.5,-0.7,1.99,0.00373,102133.555,0
"2020-01-06 12:00:00",1,277.6,253,0,0,68.8,-1.5999999,1.41,0.0035299999,102131.87,0
"2020-01-06 18:00:00",1,289.38,265,390,0,42.3,-1.63,0.29,0.00477,102114.46,0
"2020-01-07 00:00:00",1,283.74,288,291,0,62.5,0.06,-1.67,0.00488,102005.78,0
"2020-01-07 06:00:00",1,281.7,276,0,0,75,1.42,-0.96999997,0.0050899996,101961.79,0
"2020-01-07 12:00:00",1,280.22,271,0,0,75.4,1.35,0.58,0.00464,101945.69,13
"2020-01-07 18:00:00",1,292.24,286,370,0,42.100002,2.8,3.37,0.00573,101771.43,51
"2020-01-08 00:00:00",1,287.9,313,270,0,64.9,2.62,2.28,0.0066899997,101673.73,71
"2020-01-08 06:00:00",1,280.9,320,0,1.8e-05,61.2,-4.65,2.04,0.00395,102202.46,66
"2020-01-08 12:00:00",1,276.88,241,0,0,67,-3.05,0.89,0.0032499998,102517.35,20
