"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-28 18:00:00",1,297.3115,9.999e+20,9.999e+20,46291666666666664,61.65185,2.3059692,0.018984374,95012.1,9.999e+20
"2020-09-29 00:00:00",1,291.7769,359,320,3.7037037037037e-05,87.18528,2.3906884,-0.6466943,94874.54,11
"2020-09-29 06:00:00",1,291.2493,371,0,9.25925925925926e-06,98.00365,1.033208,-0.62183595,94884.9,73
"2020-09-29 12:00:00",1,290.6155,379,2,8.7962962962963e-05,98.45275,-0.20276366,0.7048389,94885.33,98
"2020-09-29 18:00:00",1,289.4984,396,57,0.000333333347222222,97.65061,-0.725498,1.2231176,94724.43,100
"2020-09-30 00:00:00",1,285.06747,374,41,0.000337962962962963,95.40293,-1.3793261,1.0386719,94638.48,100
"2020-09-30 06:00:00",1,283.08047,361,0,0.000222222222222222,96.42598,-0.99100095,1.5980493,94715.45,100
"2020-09-30 12:00:00",1,280.80002,296.46008,4,4.62962962962963e-06,97.1759,-0.17282958,1.6324878,95020.73,60
"2020-09-30 18:00:00",1,291.07666,280.32538,570,0,44.66535,-0.3193286,4.2541065,95090.11,2
"2020-10-01 00:00:00",1,285.43567,300,351,0,69.85496,0.36722413,1.5935278,95187.1,0
"2020-10-01 06:00:00",1,282.19775,292,0,0,85.79779,0.17855468,1.7345092,95269.71,0
"2020-10-01 12:00:00",1,282.55682,290.59503,4,0,88.96914,0.18586914,1.7846289,95297.69,5
"2020-10-01 18:00:00",1,291.73816,327,453,9.25925925925926e-06,63.143005,-0.79882324,4.1506443,95276.445,27
"2020-10-02 00:00:00",1,286.09396,332.40515,204,4.62962962962963e-06,61.209625,-2.4251196,2.1340063,95367.89,35
"2020-10-02 06:00:00",1,282.7791,319,0,0,65.72944,-0.6491284,0.9248413,95486.77,57
"2020-10-02 12:00:00",1,281.6,339.40515,1,9.25925925925926e-06,75.481255,-0.24138671,1.2107959,95590.305,100
"2020-10-02 18:00:00",1,289.07245,277.53992,552,0,38.869274,-2.8966331,2.7218163,95597.086,11
"2020-10-03 00:00:00",1,282.70688,281,348,0,68.026794,-1.6134423,1.794353,95761.21,27
"2020-10-03 06:00:00",1,278.16196,262,0,0,91.95666,-1.0744336,1.4192749,95958.6,0
"2020-10-03 12:00:00",1,277.8736,254.19067,4,0,90.90426,-0.8176953,1.0574169,96126,0
"2020-10-03 18:00:00",1,292.96198,274.38135,563,0,34.00219,0.8300244,0.47414795,96001.195,1
"2020-10-04 00:00:00",1,282.7371,290,325,0,66.98734,0.88236326,-0.18296386,95976.96,58
"2020-10-04 06:00:00",1,278.845,273.0223,0,0,90.04238,-0.6645678,-0.07666992,96086.26,61
"2020-10-04 12:00:00",1,278.61707,268.05585,3,0,89.40473,-1.0335449,0.15005127,96182.58,84
"2020-10-04 18:00:00",1,290.98303,289.69562,498,0,45.065807,1.6536425,-1.2946899,96010.16,96
"2020-10-05 00:00:00",1,283.52118,303,290,0,77.793045,1.3292505,-0.7007373,95953.74,100
"2020-10-05 06:00:00",1,279.64197,282.32538,0,0,96.29742,-0.11407959,-0.67364746,95957.805,62
"2020-10-05 12:00:00",1,279.38397,273,3,0,95.23513,-0.9012817,0.12782227,95929.445,39
"2020-10-05 18:00:00",1,292.13483,290,539,0,42.617905,1.4770825,-1.8776294,95691.59,5
"2020-10-06 00:00:00",1,284.01688,308,317,0,79.2972,0.9936743,-0.4634497,95600.46,17
"2020-10-06 06:00:00",1,281.33627,288,0,0,95.32142,0.56168455,1.4244092,95556.414,0
"2020-10-06 12:00:00",1,281.42175,285,3,0,95.36206,-0.100297846,1.7422851,95505.06,1
"2020-10-06 18:00:00",1,294.8,306,533,0,44.540043,-0.46278074,4.6850877,95313.29,1
"2020-10-07 00:00:00",1,287.26944,320,320,0,76.05862,-0.43385252,1.9836987,95372.195,0
"2020-10-07 06:00:00",1,283.82703,303,0,0,96.12992,-0.40278807,1.374707,95558.555,1
"2020-10-07 12:00:00",1,283.30002,294,3,0,97.15255,-0.2737207,1.0092114,95673.08,7
"2020-10-07 18:00:00",1,294.72476,323.19067,485,0,52.680847,2.6652343,0.014472656,95536.945,21
"2020-10-08 00:00:00",1,287.84897,353,242,4.62962962962963e-06,90.03973,1.2813146,-0.5793823,95357.21,52
"2020-10-08 06:00:00",1,285.2497,314.19067,0,0,97.09603,1.0959375,1.1830981,95344.02,10
"2020-10-08 12:00:00",1,284.80002,304,3,0,93.75614,0.51890135,1.9844091,95218.9,0
"2020-10-08 18:00:00",1,298.7466,328,520,0,43.308712,1.4631494,4.4625316,94896.99,0
"2020-10-09 00:00:00",1,289.9935,358,296,5.55555555555556e-05,88.26947,-1.033042,3.5972388,94785.2,27
"2020-10-09 06:00:00",1,280.94333,299.74225,0,4.62962962962963e-06,83.27392,-1.5637414,2.81833,95092.07,14
"2020-10-09 12:00:00",1,278.60303,251,3,0,81.116234,-1.6190966,2.535852,95297.06,7
"2020-10-09 18:00:00",1,286.16406,257,542,0,40.370087,-5.029934,2.9432788,95462.086,8
"2020-10-10 00:00:00",1,280.24353,260.94415,323,0,59.635815,-2.1861475,1.978894,95691.625,1
"2020-10-10 06:00:00",1,275.31882,242,0,0,81.60788,-0.7935791,1.4741919,95959.2,0
"2020-10-10 12:00:00",1,273.7688,232,3,0,86.04753,-0.99683833,1.2485278,96283.87,0
"2020-10-10 18:00:00",1,290.02365,251,540,0,28.77685,-0.8342822,-0.66330564,96226.625,0
"2020-10-11 00:00:00",1,280.26657,271,317,0,56.71714,0.361792,0.6609277,96278.41,0
"2020-10-11 06:00:00",1,276.38928,257,0,0,72.87347,-0.5673779,0.115615234,96527.27,0
"2020-10-11 12:00:00",1,276.2055,250,2,0,74.17533,-0.5847583,0.43497556,96694.125,0
"2020-10-11 18:00:00",1,289.99997,271,530,0,35.511806,2.2426586,-1.1135571,96690.24,0
"2020-10-12 00:00:00",1,281.64417,284,307,0,69.66016,1.094043,-0.07443237,96686.336,24
"2020-10-12 06:00:00",1,278.70096,268,0,0,81.47256,-0.058149412,1.225996,96630.64,9
"2020-10-12 12:00:00",1,278.46295,264,0,0,81.81126,-0.82752925,1.3411742,96607.5,27
"2020-10-12 18:00:00",1,296.4,289.6178,516,0,32.18632,-0.97873044,0.5565625,96390.89,3
"2020-10-13 00:00:00",1,286.1128,313,300,0,68.39004,-0.49517578,1.463518,96316.086,0
"2020-10-13 06:00:00",1,281.56158,291,0,0,86.90353,-1.2947118,0.3129004,96478.39,0
"2020-10-13 12:00:00",1,280.48044,278,0,0,95.40815,-1.0144824,-0.14943115,96520.266,0
"2020-10-13 18:00:00",1,293.56622,295,509,0,49.182384,1.1326562,-1.4088305,96375.53,5
"2020-10-14 00:00:00",1,284.12003,303,299,0,85.422905,1.4270898,-0.61371094,96270.54,0
"2020-10-14 06:00:00",1,279.4786,271.84332,0,0,93.19994,0.30269042,0.18042968,96223.25,0
"2020-10-14 12:00:00",1,278.21982,256,0,0,92.71721,-0.19296387,0.32174316,96189.15,0
"2020-10-14 18:00:00",1,293.81128,271,530,0,28.898352,1.2675928,-1.2646729,95994.44,0
"2020-09-28 18:00:00",2,297.7287,9.999e+20,9.999e+20,46291666666666664,61.35202,2.7575073,-0.0008520508,94941,9.999e+20
"2020-09-29 00:00:00",2,292.41925,360,341,2.31481481481481e-05,81.66402,2.6110277,-0.33962157,94791.18,5
"2020-09-29 06:00:00",2,291.48117,375,0,1.85185185185185e-05,97.64961,1.0553051,-0.542937,94762.734,73
"2020-09-29 12:00:00",2,290.80774,383,2,0.000120370375,98.52177,-0.46087402,0.37752196,94781.21,100
"2020-09-29 18:00:00",2,290.04602,395,97,0.000212962962962963,95.91094,-0.45641845,2.443003,94693.7,99
"2020-09-30 00:00:00",2,284.86746,370,15,0.000226851851851852,95.544586,-0.8885449,1.6922216,94644.51,100
"2020-09-30 06:00:00",2,283.24582,348,0,1.48148148148148e-05,95.61749,-0.8948169,1.397522,94658.85,100
"2020-09-30 12:00:00",2,280.56747,275.46008,4,0,97.510544,-0.36953124,1.8462939,94887.53,25
